5800,85
5801,84
5802,87
5803,92
5804,96
5805,102
5806,106
5807,107
5808,108
5809,108
5810,107
5811,106
5812,105
5813,103
5814,101
5815,104
5816,100
5817,99
5818,102
5819,91
5820,88
5821,84
5822,81
5823,79
5824,79
5825,80
5826,82
5827,81
5828,79
5829,80
5830,83
5831,84
5832,83
5833,84
5834,86
5835,88
5836,91
5837,95
5838,94
5839,94
5840,94
5841,94
5842,92
5843,87
5844,84
5845,86
5846,89
5847,89
5848,88
5849,88
5850,89
5851,90
5852,92
5853,90
5854,92
5855,93
5856,92
5857,95
5858,96
5859,97
5860,96
5861,97
5862,98
5863,99
5864,98
5865,97
5866,96
5867,97
5868,95
5869,91
5870,92
5871,91
5872,90
5873,91
5874,91
5875,92
5876,90
5877,83
5878,76
5879,76
5880,77
5881,79
5882,80
5883,79
5884,78
5885,93
5886,92
5887,88
5888,87
5889,85
5890,84
5891,82
5892,81
5893,80
5894,81
5895,81
5896,83
5897,84
5898,84
5899,84
5900,83
5901,85
5902,87
5903,88
5904,89
5905,90
5906,89
5907,88
5908,86
5909,84
5910,80
5911,77
5912,78
5913,79
5914,78
5915,79
5916,81
5917,82
5918,83
5919,82
5920,85
5921,87
5922,82
5923,85
5924,86
5925,87
5926,91
5927,90
5928,89
5929,90
5930,89
5931,90
5932,70
5933,75
5934,72
5935,71
5936,70
5937,66
5938,66
5939,66
5940,67
5941,66
5942,70
5943,70
5944,68
5945,73
5946,72
5947,73
5948,71
5949,70
5950,72
5951,73
5952,76
5953,77
5954,78
5955,78
5956,78
5957,80
5958,81
5959,82
5960,81
5961,80
5962,76
5963,75
5964,78
5965,77
5966,78
5967,80
5968,80
5969,83
5970,88
5971,91
5972,90
5973,88
5974,90
5975,87
5976,84
5977,81
5978,78
5979,76
5980,75
5981,75
5982,76
5983,77
5984,76
5985,75
5986,76
5987,77
5988,78
5989,80
5990,83
5991,84
5992,83
5993,82
5994,81
5995,78
5996,74
5997,73
5998,74
5999,76
6000,77
6001,78
6002,79
6003,77
6004,75
6005,76
6006,77
6007,79
6008,77
6009,75
6010,74
6011,75
6012,76
6013,76
6014,77
6015,80
6016,81
6017,82
6018,81
6019,80
6020,78
6021,77
6022,77
6023,78
6024,77
6025,76
6026,76
6027,75
6028,78
6029,76
6030,76
6031,77
6032,76
6033,74
6034,73
6035,74
6036,73
6037,74
6038,75
6039,76
6040,76
6041,74
6042,73
6043,71
6044,69
6045,71
6046,70
6047,72
6048,74
6049,73
6050,71
6051,76
6052,84
6053,85
6054,84
6055,83
6056,84
6057,86
6058,86
6059,85
6060,83
6061,82
6062,81
6063,80
6064,81
6065,79
6066,80
6067,81
6068,82
6069,80
6070,81
6071,80
6072,79
6073,78
6074,77
6075,75
6076,74
6077,73
6078,74
6079,77
6080,79
6081,81
6082,82
6083,84
6084,86
6085,85
6086,81
6087,77
6088,75
6089,75
6090,74
6091,73
6092,74
6093,73
6094,72
6095,70
6096,69
6097,70
6098,72
6099,74
6100,72
6101,71
6102,72
6103,73
6104,72
6105,73
6106,72
6107,74
6108,76
6109,77
6110,76
6111,79
6112,80
6113,77
6114,74
6115,74
6116,73
6117,74
6118,73
6119,72
6120,71
6121,72
6122,76
6123,78
6124,79
6125,80
6126,81
6127,82
6128,81
6129,81
6130,79
6131,80
6132,81
6133,79
6134,78
6135,78
6136,79
6137,80
6138,81
6139,81
6140,80
6141,78
6142,77
6143,76
6144,74
6145,73
6146,74
6147,75
6148,76
6149,76
6150,77
6151,76
6152,75
6153,72
6154,71
6155,73
6156,76
6157,77
6158,77
6159,78
6160,76
6161,73
6162,74
6163,75
6164,77
6165,78
6166,79
6167,79
6168,80
6169,80
6170,81
6171,83
6172,84
6173,83
6174,84
6175,83
6176,82
6177,82
6178,81
6179,81
6180,82
6181,84
6182,86
6183,87
6184,88
6185,91
6186,93
6187,94
6188,96
6189,99
6190,100
6191,95
6192,94
6193,93
6194,95
6195,98
6196,99
6197,98
6198,95
6199,93
6200,92
6201,93
6202,94
6203,95
6204,95
6205,95
6206,94
6207,93
6208,92
6209,92
6210,96
6211,98
6212,97
6213,97
6214,95
6215,91
6216,91
6217,91
6218,89
6219,89
6220,80
6221,79
6222,78
6223,77
6224,77
6225,75
6226,73
6227,72
6228,71
6229,68
6230,66
6231,65
6232,66
6233,67
6234,69
6235,70
6236,72
6237,71
6238,70
6239,67
6240,66
6241,66
6242,67
6243,69
6244,69
6245,70
6246,71
6247,70
6248,63
6249,60
6250,62
6251,64
6252,68
6253,70
6254,70
6255,68
6256,69
6257,70
6258,69
6259,68
6260,67
6261,68
6262,69
6263,68
6264,69
6265,71
6266,71
6267,72
6268,71
6269,70
6270,71
6271,71
6272,72
6273,73
6274,72
6275,72
6276,71
6277,70
6278,69
6279,68
6280,67
6281,66
6282,67
6283,68
6284,69
6285,70
6286,69
6287,70
6288,70
6289,71
6290,71
6291,70
6292,71
6293,73
6294,76
6295,76
6296,77
6297,76
6298,78
6299,80
6300,81
6301,81
6302,81
6303,81
6304,81
6305,86
6306,86
6307,84
6308,82
6309,83
6310,82
6311,81
6312,80
6313,81
6314,82
6315,83
6316,83
6317,83
6318,83
6319,84
6320,90
6321,92
6322,91
6323,90
6324,88
6325,88
6326,89
6327,88
6328,88
6329,92
6330,94
6331,95
6332,98
6333,99
6334,98
6335,98
6336,97
6337,95
6338,93
6339,92
6340,93
6341,94
6342,94
6343,93
6344,92
6345,91
6346,92
6347,93
6348,92
6349,90
6350,89
6351,88
6352,87
6353,88
6354,89
6355,90
6356,89
6357,87
6358,86
6359,85
6360,86
6361,85
6362,86
6363,85
6364,84
6365,85
6366,86
6367,85
6368,84
6369,84
6370,85
6371,84
6372,83
6373,84
6374,83
6375,84
6376,84
6377,83
6378,84
6379,82
6380,81
6381,82
6382,83
6383,82
6384,83
6385,82
6386,83
6387,84
6388,83
6389,81
6390,82
6391,82
6392,84
6393,84
6394,83
6395,81
6396,79
6397,78
6398,79
6399,80
6400,81
6401,82
6402,84
6403,84
6404,83
6405,81
6406,79
6407,78
6408,78
6409,79
6410,80
6411,79
6412,78
6413,80
6414,79
6415,80
6416,81
6417,80
6418,78
6419,78
6420,78
6421,76
6422,75
6423,76
6424,78
6425,86
6426,87
6427,88
6428,87
6429,86
6430,88
6431,89
6432,87
6433,87
6434,86
6435,85
6436,86
6437,85
6438,87
6439,85
6440,84
6441,83
6442,83
6443,84
6444,85
6445,87
6446,87
6447,87
6448,88
6449,87
6450,88
6451,87
6452,89
6453,89
6454,89
6455,89
6456,89
6457,82
6458,81
6459,81
6460,81
6461,81
6462,82
6463,80
6464,78
6465,77
6466,76
6467,76
6468,76
6469,73
6470,72
6471,73
6472,74
6473,75
6474,74
6475,75
6476,74
6477,73
6478,72
6479,73
6480,74
6481,75
6482,76
6483,75
6484,75
6485,76
6486,74
6487,73
6488,72
6489,74
6490,80
6491,82
6492,82
6493,84
6494,85
6495,86
6496,84
6497,81
6498,83
6499,84
6500,85
6501,86
6502,87
6503,84
6504,82
6505,81
6506,76
6507,74
6508,76
6509,80
6510,81
6511,82
6512,81
6513,80
6514,79
6515,75
6516,74
6517,74
6518,76
6519,75
6520,76
6521,77
6522,76
6523,75
6524,74
6525,73
6526,67
6527,60
6528,63
6529,71
6530,76
6531,76
6532,77
6533,78
6534,77
6535,76
6536,76
6537,77
6538,76
6539,77
6540,77
6541,76
6542,75
6543,77
6544,76
6545,75
6546,76
6547,77
6548,78
6549,77
6550,76
6551,78
6552,85
6553,86
6554,85
6555,85
6556,85
6557,85
6558,86
6559,87
6560,84
6561,82
6562,80
6563,80
6564,81
6565,83
6566,84
6567,85
6568,86
6569,85
6570,82
6571,80
6572,73
6573,72
6574,73
6575,74
6576,74
6577,73
6578,73
6579,74
6580,72
6581,69
6582,68
6583,65
6584,64
6585,62
6586,61
6587,63
6588,64
6589,65
6590,67
6591,68
6592,68
6593,68
6594,67
6595,67
6596,69
6597,73
6598,73
6599,72
6600,74
6601,78
6602,79
6603,81
6604,82
6605,81
6606,80
6607,79
6608,78
6609,79
6610,78
6611,80
6612,79
6613,79
6614,78
6615,77
6616,76
6617,75
6618,74
6619,75
6620,76
6621,77
6622,78
6623,77
6624,73
6625,74
6626,74
6627,76
6628,73
6629,72
6630,74
6631,75
6632,73
6633,71
6634,71
6635,71
6636,72
6637,73
6638,78
6639,79
6640,78
6641,79
6642,78
6643,75
6644,74
6645,74
6646,75
6647,76
6648,78
6649,79
6650,77
6651,72
6652,73
6653,75
6654,80
6655,78
6656,74
6657,69
6658,70
6659,71
6660,73
6661,74
6662,74
6663,75
6664,76
6665,76
6666,77
6667,77
6668,78
6669,76
6670,75
6671,74
6672,71
6673,70
6674,70
6675,69
6676,69
6677,68
6678,69
6679,70
6680,71
6681,72
6682,71
6683,70
6684,71
6685,72
6686,75
6687,76
6688,76
6689,75
6690,74
6691,75
6692,74
6693,74
6694,75
6695,76
6696,81
6697,79
6698,80
6699,78
6700,74
6701,72
6702,68
6703,65
6704,67
6705,67
6706,67
6707,69
6708,69
6709,69
6710,69
6711,75
6712,76
6713,76
6714,74
6715,74
6716,75
6717,74
6718,73
6719,73
6720,74
6721,76
6722,79
6723,80
6724,78
6725,76
6726,77
6727,78
6728,79
6729,78
6730,75
6731,72
6732,70
6733,70
6734,71
6735,72
6736,73
6737,72
6738,73
6739,74
6740,74
6741,73
6742,74
6743,73
6744,76
6745,80
6746,79
6747,78
6748,73
6749,75
6750,77
6751,78
6752,77
6753,77
6754,78
6755,79
6756,78
6757,70
6758,69
6759,70
6760,71
6761,72
6762,73
6763,74
6764,75
6765,76
6766,77
6767,78
6768,78
6769,79
6770,80
6771,79
6772,78
6773,75
6774,78
6775,79
6776,79
6777,78
6778,79
6779,80
6780,81
6781,79
6782,79
6783,80
6784,80
6785,79
6786,83
6787,85
6788,86
6789,85
6790,84
6791,85
6792,84
6793,83
6794,83
6795,76
6796,75
6797,74
6798,73
6799,74
6800,75
6801,76
6802,77
6803,75
6804,73
6805,72
6806,73
6807,72
6808,70
6809,65
6810,66
6811,65
6812,67
6813,68
6814,69
6815,68
6816,68
6817,69
6818,70
6819,71
6820,70
6821,70
6822,71
6823,70
6824,71
6825,72
6826,71
6827,70
6828,69
6829,70
6830,69
6831,68
6832,67
6833,66
6834,68
6835,67
6836,65
6837,66
6838,66
6839,69
6840,69
6841,71
6842,69
6843,69
6844,70
6845,74
6846,75
6847,73
6848,71
6849,70
6850,71
6851,70
6852,69
6853,68
6854,68
6855,69
6856,70
6857,71
6858,72
6859,71
6860,70
6861,68
6862,67
6863,68
6864,70
6865,69
6866,68
6867,69
6868,70
6869,69
6870,68
6871,66
6872,66
6873,67
6874,66
6875,65
6876,66
6877,65
6878,64
6879,63
6880,61
6881,61
6882,62
6883,63
6884,64
6885,65
6886,66
6887,64
6888,62
6889,66
6890,67
6891,67
6892,68
6893,67
6894,68
6895,66
6896,68
6897,68
6898,67
6899,66
6900,66
6901,64
6902,63
6903,62
6904,61
6905,62
6906,63
6907,64
6908,65
6909,66
6910,66
6911,67
6912,67
6913,65
6914,65
6915,65
6916,64
6917,62
6918,61
6919,62
6920,64
6921,66
6922,65
6923,65
6924,65
6925,64
6926,63
6927,63
6928,65
6929,69
6930,70
6931,71
6932,71
6933,69
6934,66
6935,66
6936,67
6937,69
6938,68
6939,67
6940,66
6941,65
6942,64
6943,64
6944,62
6945,60
6946,57
6947,56
6948,57
6949,58
6950,58
6951,60
6952,61
6953,61
6954,64
6955,67
6956,79
6957,80
6958,79
6959,79
6960,80
6961,80
6962,80
6963,80
6964,80
6965,80
6966,82
6967,82
6968,87
6969,85
6970,84
6971,83
6972,82
6973,82
6974,81
6975,82
6976,83
6977,84
6978,83
6979,84
6980,85
6981,86
6982,85
6983,84
6984,85
6985,84
6986,84
6987,83
6988,84
6989,83
6990,82
6991,83
6992,83
6993,83
6994,84
6995,84
6996,83
6997,81
6998,77
6999,76
7000,77
7001,78
7002,78
7003,76
7004,69
7005,69
7006,75
7007,77
7008,76
7009,74
7010,74
7011,74
7012,75
7013,74
7014,73
7015,74
7016,73
7017,71
7018,68
7019,67
7020,67
7021,67
7022,66
7023,67
7024,66
7025,65
7026,67
7027,68
7028,69
7029,71
7030,73
7031,73
7032,74
7033,75
7034,75
7035,75
7036,73
7037,70
7038,66
7039,64
7040,63
7041,62
7042,63
7043,66
7044,71
7045,73
7046,73
7047,69
7048,65
7049,62
7050,61
7051,60
7052,58
7053,60
7054,65
7055,66
7056,64
7057,63
7058,62
7059,61
7060,59
7061,59
7062,58
7063,59
7064,58
7065,57
7066,59
7067,60
7068,59
7069,58
7070,57
7071,57
7072,59
7073,60
7074,61
7075,60
7076,59
7077,58
7078,58
7079,59
7080,59
7081,59
7082,60
7083,59
7084,58
7085,57
7086,56
7087,57
7088,58
7089,58
7090,60
7091,59
7092,57
7093,56
7094,55
7095,56
7096,57
7097,56
7098,56
7099,57
7100,58
7101,57
7102,56
7103,55
7104,54
7105,55
7106,56
7107,55
7108,54
7109,56
7110,59
7111,57
7112,56
7113,56
7114,57
7115,61
7116,58
7117,55
7118,54
7119,53
7120,51
7121,50
7122,51
7123,53
7124,56
7125,58
7126,57
7127,57
7128,56
7129,55
7130,54
7131,56
7132,55
7133,56
7134,57
7135,58
7136,55
7137,54
7138,53
7139,54
7140,55
7141,54
7142,53
7143,54
7144,53
7145,53
7146,54
7147,56
7148,58
7149,60
7150,57
7151,54
7152,52
7153,55
7154,56
7155,55
7156,54
7157,57
7158,60
7159,58
7160,57
7161,56
7162,55
7163,54
7164,55
7165,55
7166,54
7167,55
7168,56
7169,57
7170,56
7171,54
7172,55
7173,56
7174,56
7175,54
7176,56
7177,55
7178,54
7179,53
7180,54
7181,53
7182,53
7183,55
7184,56
7185,55
7186,55
7187,55
7188,56
7189,60
7190,62
7191,58
7192,54
7193,52
7194,52
7195,53
7196,55
7197,53
7198,51
7199,53
7200,53
7201,52
7202,54
7203,53
7204,51
7205,52
7206,51
7207,53
7208,54
7209,53
7210,55
7211,56
7212,55
7213,53
7214,52
7215,52
7216,52
7217,55
7218,56
7219,56
7220,58
7221,57
7222,57
7223,58
7224,57
7225,57
7226,57
7227,57
7228,56
7229,56
7230,56
7231,52
7232,52
7233,54
7234,54
7235,53
7236,54
7237,54
7238,55
7239,56
7240,57
7241,56
7242,56
7243,55
7244,55
7245,55
7246,55
7247,55
7248,53
7249,53
7250,53
7251,54
7252,55
7253,56
7254,57
7255,55
7256,57
7257,55
7258,53
7259,53
7260,53
7261,54
7262,55
7263,55
7264,54
7265,53
7266,53
7267,54
7268,54
7269,55
7270,56
7271,57
7272,56
7273,55
7274,54
7275,55
7276,55
7277,55
7278,55
7279,56
7280,58
7281,60
7282,59
7283,57
7284,56
7285,57
7286,56
7287,57
7288,56
7289,55
7290,57
7291,56
7292,54
7293,55
7294,56
7295,58
7296,57
7297,56
7298,56
7299,55
7300,55
7301,56
7302,56
7303,56
7304,56
7305,55
7306,56
7307,55
7308,54
7309,55
7310,56
7311,56
7312,57
7313,58
7314,57
7315,56
7316,55
7317,56
7318,56
7319,55
7320,54
7321,55
7322,55
7323,56
7324,56
7325,55
7326,54
7327,55
7328,56
7329,55
7330,54
7331,55
7332,56
7333,54
7334,55
7335,57
7336,57
7337,56
7338,57
7339,57
7340,56
7341,56
7342,57
7343,54
7344,54
7345,54
7346,54
7347,55
7348,53
7349,51
7350,52
7351,53
7352,54
7353,55
7354,56
7355,55
7356,55
7357,55
7358,57
7359,56
7360,55
7361,54
7362,56
7363,57
7364,56
7365,58
7366,57
7367,55
7368,54
7369,55
7370,54
7371,55
7372,55
7373,55
7374,56
7375,56
7376,56
7377,57
7378,58
7379,58
7380,57
7381,56
7382,56
7383,57
7384,56
7385,55
7386,55
7387,55
7388,55
7389,55
7390,54
7391,55
7392,54
7393,53
7394,55
7395,56
7396,57
7397,57
7398,57
7399,58
7400,58
7401,58
7402,61
7403,61
7404,56
7405,55
7406,54
7407,53
7408,52
7409,53
7410,54
7411,54
7412,55
7413,55
7414,56
7415,58
7416,82
7417,85
7418,75
7419,69
7420,61
7421,58
7422,55
7423,54
7424,53
7425,52
7426,50
7427,49
7428,50
7429,50
7430,52
7431,53
7432,53
7433,54
7434,53
7435,53
7436,53
7437,54
7438,54
7439,55
7440,54
7441,53
7442,52
7443,53
7444,53
7445,52
7446,51
7447,54
7448,56
7449,55
7450,54
7451,54
7452,53
7453,54
7454,55
7455,56
7456,54
7457,53
7458,53
7459,53
7460,54
7461,53
7462,52
7463,51
7464,50
7465,51
7466,52
7467,53
7468,54
7469,55
7470,56
7471,55
7472,55
7473,55
7474,54
7475,53
7476,53
7477,54
7478,54
7479,53
7480,52
7481,51
7482,52
7483,52
7484,51
7485,53
7486,54
7487,55
7488,54
7489,54
7490,54
7491,55
7492,55
7493,55
7494,56
7495,57
7496,57
7497,57
7498,58
7499,55
7500,52
7501,53
7502,52
7503,50
7504,51
7505,53
7506,54
7507,55
7508,56
7509,56
7510,56
7511,57
7512,57
7513,56
7514,55
7515,54
7516,54
7517,56
7518,55
7519,56
7520,55
7521,55
7522,58
7523,59
7524,58
7525,57
7526,58
7527,57
7528,56
7529,55
7530,55
7531,57
7532,58
7533,56
7534,56
7535,56
7536,56
7537,55
7538,59
7539,60
7540,59
7541,61
7542,62
7543,64
7544,65
7545,64
7546,62
7547,60
7548,57
7549,57
7550,58
7551,59
7552,60
7553,62
7554,60
7555,58
7556,57
7557,58
7558,57
7559,56
7560,54
7561,53
7562,54
7563,55
7564,56
7565,57
7566,58
7567,57
7568,57
7569,56
7570,55
7571,55
7572,55
7573,56
7574,57
7575,61
7576,64
7577,65
7578,67
7579,66
7580,63
7581,59
7582,55
7583,56
7584,55
7585,55
7586,56
7587,57
7588,58
7589,59
7590,60
7591,61
7592,60
7593,58
7594,57
7595,57
7596,58
7597,57
7598,57
7599,58
7600,59
7601,60
7602,59
7603,59
7604,58
7605,58
7606,57
7607,56
7608,56
7609,57
7610,58
7611,59
7612,58
7613,57
7614,58
7615,59
7616,58
7617,58
7618,59
7619,59
7620,57
7621,56
7622,56
7623,57
7624,57
7625,62
7626,63
7627,61
7628,59
7629,59
7630,59
7631,60
7632,73
7633,74
7634,72
7635,70
7636,66
7637,63
7638,62
7639,61
7640,60
7641,58
7642,64
7643,76
7644,73
7645,66
7646,59
7647,57
7648,56
7649,56
7650,57
7651,58
7652,60
7653,61
7654,59
7655,57
7656,58
7657,57
7658,56
7659,58
7660,57
7661,56
7662,57
7663,58
7664,58
7665,73
7666,73
7667,69
7668,64
7669,62
7670,60
7671,58
7672,60
7673,62
7674,61
7675,62
7676,77
7677,82
7678,82
7679,83
7680,82
7681,77
7682,64
7683,59
7684,60
7685,61
7686,63
7687,64
7688,65
7689,64
7690,65
7691,64
7692,62
7693,60
7694,60
7695,60
7696,70
7697,70
7698,65
7699,69
7700,72
7701,72
7702,72
7703,71
7704,72
7705,67
7706,66
7707,66
7708,66
7709,67
7710,66
7711,66
7712,64
7713,63
7714,61
7715,63
7716,61
7717,59
7718,58
7719,59
7720,60
7721,62
7722,63
7723,66
7724,67
7725,68
7726,69
7727,70
7728,66
7729,67
7730,67
7731,67
7732,68
7733,67
7734,69
7735,68
7736,65
7737,63
7738,61
7739,62
7740,63
7741,64
7742,66
7743,69
7744,70
7745,69
7746,68
7747,67
7748,67
7749,68
7750,69
7751,70
7752,69
7753,70
7754,69
7755,70
7756,72
7757,73
7758,72
7759,71
7760,69
7761,65
7762,65
7763,67
7764,69
7765,70
7766,71
7767,70
7768,69
7769,70
7770,68
7771,66
7772,66
7773,68
7774,67
7775,67
7776,66
7777,65
7778,63
7779,60
7780,59
7781,59
7782,61
7783,62
7784,63
7785,64
7786,67
7787,68
7788,69
7789,68
7790,67
7791,68
7792,76
7793,78
7794,76
7795,75
7796,73
7797,72
7798,72
7799,71
7800,70
7801,71
7802,72
7803,74
7804,72
7805,71
7806,71
7807,72
7808,73
7809,75
7810,77
7811,78
7812,77
7813,76
7814,78
7815,79
7816,80
7817,78
7818,78
7819,79
7820,79
7821,80
7822,81
7823,79
7824,75
7825,75
7826,74
7827,75
7828,76
7829,75
7830,74
7831,73
7832,74
7833,75
7834,76
7835,78
7836,82
7837,87
7838,92
7839,92
7840,94
7841,100
7842,104
7843,105
7844,105
7845,106
7846,107
7847,108
7848,109
7849,110
7850,110
7851,110
7852,110
7853,109
7854,109
7855,108
7856,107
7857,107
7858,108
7859,108
7860,109
7861,109
7862,109
7863,110
7864,111
7865,112
7866,112
7867,111
7868,112
7869,113
7870,114
7871,115
7872,116
7873,117
7874,118
7875,119
7876,119
7877,119
7878,120
7879,122
7880,123
7881,125
7882,126
7883,128
7884,129
7885,130
7886,130
7887,130
7888,130
7889,130
7890,130
7891,130
7892,129
7893,129
7894,128
7895,128
7896,128
7897,128
7898,129
7899,129
7900,128
7901,127
7902,127
7903,126
7904,125
7905,124
7906,124
7907,123
7908,124
7909,123
7910,122
7911,121
7912,120
7913,119
7914,118
7915,118
7916,118
7917,118
7918,118
7919,117
7920,117
7921,116
7922,115
7923,114
7924,113
7925,113
7926,114
7927,116
7928,117
7929,115
7930,114
7931,113
7932,112
7933,111
7934,113
7935,115
7936,117
7937,119
7938,118
7939,118
7940,119
7941,121
7942,122
7943,121
7944,120
7945,119
7946,118
7947,118
7948,117
7949,116
7950,115
7951,114
7952,113
7953,112
7954,111
7955,110
7956,109
7957,108
7958,107
7959,106
7960,104
7961,105
7962,106
7963,107
7964,108
7965,109
7966,109
7967,108
7968,108
7969,109
7970,110
7971,111
7972,112
7973,113
7974,114
7975,115
7976,116
7977,117
7978,116
7979,116
7980,117
7981,117
7982,118
7983,118
7984,119
7985,120
7986,119
7987,118
7988,118
7989,118
7990,117
7991,118
7992,119
7993,120
7994,121
7995,122
7996,123
7997,123
7998,122
7999,122
8000,122
8001,122
8002,123
8003,124
8004,125
8005,126
8006,126
8007,126
8008,126
8009,125
8010,125
8011,124
8012,123
8013,122
8014,121
8015,124
8016,126
8017,125
8018,124
8019,123
8020,122
8021,121
8022,120
8023,119
8024,118
8025,117
8026,120
8027,122
8028,124
8029,126
8030,127
8031,129
8032,130
8033,129
8034,125
8035,122
8036,120
8037,119
8038,117
8039,113
8040,112
8041,114
8042,115
8043,116
8044,117
8045,117
8046,116
8047,117
8048,116
8049,114
8050,114
8051,114
8052,114
8053,113
8054,112
8055,113
8056,114
8057,112
8058,109
8059,108
8060,102
8061,92
8062,91
8063,88
8064,87
8065,85
8066,85
8067,84
8068,84
8069,83
8070,81
8071,79
8072,78
8073,76
8074,76
8075,82
8076,83
8077,82
8078,81
8079,80
8080,79
8081,78
8082,78
8083,78
8084,73
8085,72
8086,71
8087,72
8088,71
8089,71
8090,69
8091,68
8092,68
8093,68
8094,67
8095,68
8096,68
8097,77
8098,77
8099,78
8100,78
8101,78
8102,79
8103,78
8104,76
8105,76
8106,76
8107,78
8108,80
8109,80
8110,79
8111,80
8112,79
8113,77
8114,73
8115,73
8116,74
8117,74
8118,73
8119,71
8120,70
8121,69
8122,68
8123,69
8124,70
8125,71
8126,71
8127,72
8128,70
8129,69
8130,68
8131,69
8132,70
8133,69
8134,65
8135,64
8136,64
8137,65
8138,66
8139,67
8140,68
8141,66
8142,65
8143,66
8144,65
8145,66
8146,67
8147,66
8148,68
8149,70
8150,69
8151,66
8152,65
8153,65
8154,66
8155,67
8156,70
8157,70
8158,69
8159,67
8160,65
8161,63
8162,62
8163,62
8164,63
8165,63
8166,64
8167,65
8168,65
8169,65
8170,65
8171,66
8172,68
8173,67
8174,69
8175,69
8176,70
8177,69
8178,68
8179,69
8180,71
8181,72
8182,71
8183,71
8184,71
8185,69
8186,66
8187,65
8188,65
8189,65
8190,66
8191,66
8192,67
8193,68
8194,67
8195,68
8196,69
8197,70
8198,71
8199,71
8200,67
8201,66
8202,67
8203,67
8204,68
8205,68
8206,68
8207,70
8208,69
8209,69
8210,68
8211,66
8212,67
8213,68
8214,69
8215,69
8216,70
8217,68
8218,64
8219,64
8220,67
8221,69
8222,68
8223,64
8224,63
8225,64
8226,66
8227,66
8228,66
8229,67
8230,66
8231,68
8232,76
8233,72
8234,68
8235,65
8236,65
8237,67
8238,67
8239,64
8240,63
8241,64
8242,67
8243,68
8244,69
8245,69
8246,67
8247,66
8248,68
8249,68
8250,70
8251,69
8252,66
8253,67
8254,67
8255,66
8256,64
8257,62
8258,61
8259,61
8260,61
8261,62
8262,63
8263,65
8264,75
8265,77
8266,80
8267,85
8268,83
8269,82
8270,77
8271,74
8272,75
8273,76
8274,77
8275,77
8276,77
8277,77
8278,77
8279,78
8280,77
8281,76
8282,76
8283,76
8284,75
8285,74
8286,73
8287,74
8288,73
8289,71
8290,70
8291,69
8292,70
8293,71
8294,71
8295,69
8296,65
8297,64
8298,64
8299,65
8300,66
8301,65
8302,66
8303,68
8304,67
8305,67
8306,68
8307,68
8308,70
8309,69
8310,70
8311,71
8312,70
8313,71
8314,70
8315,70
8316,70
8317,72
8318,71
8319,71
8320,71
8321,70
8322,70
8323,71
8324,72
8325,71
8326,70
8327,71
8328,70
8329,66
8330,61
8331,59
8332,60
8333,60
8334,61
8335,61
8336,59
8337,58
8338,58
8339,60
8340,61
8341,63
8342,62
8343,63
8344,64
8345,66
8346,66
8347,67
8348,66
8349,67
8350,68
8351,66
8352,64
8353,63
8354,63
8355,63
8356,63
8357,64
8358,65
8359,65
8360,66
8361,67
8362,66
8363,65
8364,65
8365,66
8366,65
8367,66
8368,67
8369,68
8370,69
8371,67
8372,67
8373,67
8374,66
8375,63
8376,62
8377,63
8378,64
8379,63
8380,63
8381,64
8382,66
8383,67
8384,66
8385,67
8386,68
8387,69
8388,69
8389,68
8390,68
8391,62
8392,63
8393,63
8394,64
8395,64
8396,65
8397,64
8398,62
8399,61
8400,64
8401,62
8402,61
8403,62
8404,64
8405,65
8406,62
8407,61
8408,62
8409,63
8410,64
8411,65
8412,66
8413,67
8414,69
8415,75
8416,74
8417,66
8418,65
8419,64
8420,65
8421,66
8422,65
8423,65
8424,64
8425,65
8426,66
8427,67
8428,68
8429,68
8430,69
8431,68
8432,65
8433,60
8434,60
8435,59
8436,56
8437,56
8438,57
8439,58
8440,58
8441,59
8442,61
8443,61
8444,61
8445,61
8446,62
8447,62
8448,63
8449,63
8450,65
8451,66
8452,66
8453,66
8454,65
8455,64
8456,63
8457,63
8458,62
8459,63
8460,64
8461,65
8462,66
8463,66
8464,67
8465,68
8466,69
8467,70
8468,72
8469,74
8470,74
8471,74
8472,74
8473,74
8474,73
8475,72
8476,70
8477,66
8478,66
8479,73
8480,70
8481,69
8482,70
8483,71
8484,71
8485,68
8486,64
8487,63
8488,64
8489,65
8490,65
8491,66
8492,64
8493,65
8494,63
8495,63
8496,63
8497,63
8498,62
8499,61
8500,59
8501,57
8502,57
8503,58
8504,59
8505,59
8506,61
8507,61
8508,58
8509,53
8510,54
8511,55
8512,56
8513,57
8514,57
8515,58
8516,59
8517,60
8518,58
8519,55
8520,56
8521,56
8522,56
8523,55
8524,55
8525,56
8526,57
8527,59
8528,60
8529,59
8530,59
8531,58
8532,58
8533,59
8534,58
8535,56
8536,55
8537,56
8538,57
8539,57
8540,57
8541,57
8542,57
8543,58
8544,59
8545,60
8546,61
8547,59
8548,59
8549,60
8550,61
8551,62
8552,63
8553,71
8554,70
8555,69
8556,67
8557,66
8558,66
8559,67
8560,65
8561,65
8562,66
8563,67
8564,67
8565,66
8566,65
8567,64
8568,65
8569,64
8570,65
8571,66
8572,66
8573,66
8574,64
8575,62
8576,61
8577,61
8578,62
8579,62
8580,61
8581,61
8582,63
8583,63
8584,62
8585,61
8586,62
8587,63
8588,64
8589,65
8590,66
8591,66
8592,67
8593,68
8594,69
8595,69
8596,69
8597,68
8598,67
8599,68
