5800,78
5801,76
5802,74
5803,72
5804,70
5805,70
5806,71
5807,72
5808,73
5809,72
5810,73
5811,74
5812,75
5813,76
5814,74
5815,74
5816,75
5817,76
5818,75
5819,73
5820,72
5821,71
5822,71
5823,72
5824,70
5825,69
5826,69
5827,70
5828,70
5829,72
5830,72
5831,73
5832,72
5833,71
5834,71
5835,72
5836,71
5837,71
5838,72
5839,72
5840,71
5841,70
5842,69
5843,68
5844,67
5845,68
5846,69
5847,71
5848,72
5849,72
5850,73
5851,71
5852,70
5853,69
5854,82
5855,84
5856,85
5857,85
5858,84
5859,83
5860,84
5861,85
5862,86
5863,87
5864,88
5865,87
5866,88
5867,89
5868,88
5869,89
5870,90
5871,91
5872,93
5873,95
5874,99
5875,99
5876,97
5877,97
5878,99
5879,97
5880,96
5881,95
5882,94
5883,95
5884,96
5885,92
5886,91
5887,90
5888,91
5889,92
5890,93
5891,96
5892,97
5893,95
5894,94
5895,92
5896,93
5897,94
5898,96
5899,97
5900,96
5901,97
5902,101
5903,100
5904,99
5905,98
5906,100
5907,99
5908,98
5909,97
5910,96
5911,97
5912,97
5913,95
5914,92
5915,88
5916,87
5917,87
5918,88
5919,89
5920,88
5921,86
5922,85
5923,87
5924,89
5925,89
5926,90
5927,91
5928,95
5929,94
5930,93
5931,94
5932,95
5933,95
5934,94
5935,95
5936,97
5937,98
5938,97
5939,96
5940,95
5941,96
5942,95
5943,94
5944,93
5945,91
5946,90
5947,91
5948,92
5949,93
5950,96
5951,100
5952,103
5953,101
5954,99
5955,97
5956,97
5957,98
5958,96
5959,98
5960,102
5961,103
5962,104
5963,103
5964,107
5965,106
5966,105
5967,100
5968,96
5969,95
5970,93
5971,91
5972,92
5973,90
5974,86
5975,83
5976,80
5977,81
5978,84
5979,85
5980,82
5981,79
5982,78
5983,79
5984,81
5985,82
5986,83
5987,84
5988,83
5989,84
5990,85
5991,87
5992,86
5993,88
5994,90
5995,91
5996,92
5997,93
5998,94
5999,93
6000,93
6001,92
6002,95
6003,96
6004,97
6005,97
6006,96
6007,95
6008,93
6009,91
6010,90
6011,91
6012,90
6013,91
6014,89
6015,88
6016,89
6017,90
6018,91
6019,92
6020,95
6021,97
6022,97
6023,99
6024,97
6025,95
6026,94
6027,93
6028,91
6029,90
6030,89
6031,89
6032,89
6033,87
6034,85
6035,84
6036,82
6037,83
6038,82
6039,83
6040,85
6041,83
6042,85
6043,82
6044,81
6045,82
6046,81
6047,80
6048,80
6049,81
6050,80
6051,81
6052,82
6053,82
6054,83
6055,84
6056,81
6057,80
6058,78
6059,76
6060,75
6061,76
6062,76
6063,78
6064,79
6065,78
6066,72
6067,73
6068,74
6069,71
6070,64
6071,63
6072,63
6073,64
6074,65
6075,67
6076,68
6077,67
6078,66
6079,67
6080,70
6081,75
6082,79
6083,81
6084,84
6085,86
6086,89
6087,86
6088,89
6089,94
6090,97
6091,95
6092,94
6093,93
6094,95
6095,98
6096,96
6097,95
6098,96
6099,98
6100,99
6101,100
6102,99
6103,97
6104,95
6105,93
6106,93
6107,92
6108,91
6109,93
6110,93
6111,95
6112,97
6113,96
6114,93
6115,84
6116,77
6117,78
6118,78
6119,76
6120,75
6121,76
6122,77
6123,70
6124,66
6125,65
6126,60
6127,53
6128,52
6129,53
6130,54
6131,56
6132,58
6133,60
6134,61
6135,61
6136,62
6137,64
6138,65
6139,66
6140,69
6141,67
6142,68
6143,68
6144,67
6145,65
6146,64
6147,61
6148,60
6149,59
6150,60
6151,61
6152,60
6153,59
6154,57
6155,57
6156,57
6157,59
6158,60
6159,59
6160,60
6161,60
6162,60
6163,59
6164,60
6165,61
6166,60
6167,60
6168,60
6169,60
6170,60
6171,60
6172,61
6173,62
6174,62
6175,63
6176,66
6177,67
6178,68
6179,69
6180,68
6181,69
6182,68
6183,66
6184,67
6185,68
6186,69
6187,70
6188,72
6189,72
6190,73
6191,72
6192,73
6193,70
6194,70
6195,72
6196,74
6197,75
6198,68
6199,66
6200,65
6201,64
6202,65
6203,66
6204,68
6205,67
6206,66
6207,65
6208,64
6209,63
6210,64
6211,65
6212,66
6213,67
6214,66
6215,67
6216,68
6217,70
6218,71
6219,70
6220,69
6221,69
6222,68
6223,67
6224,68
6225,67
6226,67
6227,67
6228,68
6229,70
6230,71
6231,72
6232,71
6233,70
6234,68
6235,69
6236,69
6237,72
6238,71
6239,69
6240,67
6241,66
6242,68
6243,70
6244,69
6245,69
6246,70
6247,72
6248,73
6249,72
6250,71
6251,72
6252,72
6253,73
6254,74
6255,73
6256,72
6257,71
6258,72
6259,73
6260,72
6261,70
6262,71
6263,71
6264,70
6265,72
6266,74
6267,75
6268,74
6269,75
6270,74
6271,72
6272,70
6273,69
6274,71
6275,73
6276,73
6277,74
6278,74
6279,75
6280,75
6281,74
6282,72
6283,73
6284,74
6285,76
6286,77
6287,80
6288,81
6289,82
6290,82
6291,81
6292,80
6293,77
6294,75
6295,76
6296,78
6297,78
6298,78
6299,77
6300,78
6301,77
6302,76
6303,74
6304,72
6305,74
6306,77
6307,82
6308,83
6309,84
6310,84
6311,83
6312,81
6313,79
6314,80
6315,83
6316,91
6317,90
6318,80
6319,63
6320,66
6321,67
6322,66
6323,65
6324,66
6325,69
6326,66
6327,63
6328,62
6329,62
6330,62
6331,63
6332,64
6333,65
6334,66
6335,66
6336,65
6337,64
6338,66
6339,67
6340,72
6341,74
6342,73
6343,68
6344,63
6345,60
6346,62
6347,60
6348,61
6349,61
6350,62
6351,63
6352,63
6353,64
6354,67
6355,70
6356,68
6357,65
6358,64
6359,63
6360,64
6361,65
6362,67
6363,65
6364,64
6365,62
6366,64
6367,69
6368,72
6369,71
6370,70
6371,67
6372,63
6373,62
6374,63
6375,64
6376,65
6377,66
6378,68
6379,69
6380,67
6381,64
6382,62
6383,60
6384,60
6385,61
6386,62
6387,63
6388,63
6389,66
6390,72
6391,73
6392,72
6393,70
6394,70
6395,69
6396,67
6397,64
6398,64
6399,65
6400,64
6401,64
6402,65
6403,65
6404,66
6405,67
6406,68
6407,69
6408,70
6409,70
6410,70
6411,71
6412,71
6413,72
6414,73
6415,73
6416,70
6417,68
6418,68
6419,69
6420,65
6421,63
6422,66
6423,69
6424,68
6425,66
6426,64
6427,65
6428,66
6429,68
6430,69
6431,68
6432,69
6433,70
6434,79
6435,85
6436,80
6437,80
6438,81
6439,80
6440,78
6441,76
6442,75
6443,76
6444,77
6445,76
6446,75
6447,76
6448,76
6449,76
6450,75
6451,76
6452,72
6453,68
6454,70
6455,73
6456,72
6457,70
6458,68
6459,71
6460,70
6461,67
6462,64
6463,64
6464,67
6465,69
6466,68
6467,66
6468,67
6469,71
6470,75
6471,72
6472,69
6473,66
6474,67
6475,68
6476,69
6477,70
6478,70
6479,71
6480,67
6481,65
6482,62
6483,63
6484,64
6485,64
6486,66
6487,70
6488,72
6489,70
6490,68
6491,67
6492,68
6493,69
6494,68
6495,70
6496,68
6497,66
6498,66
6499,68
6500,68
6501,66
6502,67
6503,67
6504,68
6505,69
6506,69
6507,68
6508,67
6509,66
6510,65
6511,64
6512,64
6513,63
6514,62
6515,60
6516,60
6517,60
6518,61
6519,61
6520,61
6521,61
6522,61
6523,62
6524,63
6525,63
6526,61
6527,61
6528,62
6529,64
6530,63
6531,62
6532,61
6533,60
6534,60
6535,61
6536,64
6537,65
6538,64
6539,63
6540,62
6541,61
6542,60
6543,60
6544,62
6545,64
6546,63
6547,62
6548,60
6549,59
6550,60
6551,64
6552,74
6553,79
6554,81
6555,80
6556,80
6557,77
6558,66
6559,59
6560,58
6561,57
6562,56
6563,57
6564,59
6565,60
6566,61
6567,60
6568,60
6569,60
6570,59
6571,58
6572,58
6573,58
6574,59
6575,60
6576,59
6577,58
6578,58
6579,59
6580,58
6581,59
6582,58
6583,59
6584,60
6585,60
6586,61
6587,60
6588,59
6589,58
6590,57
6591,57
6592,57
6593,58
6594,58
6595,58
6596,59
6597,58
6598,57
6599,57
6600,55
6601,56
6602,57
6603,58
6604,59
6605,58
6606,59
6607,60
6608,59
6609,57
6610,56
6611,57
6612,56
6613,57
6614,57
6615,58
6616,59
6617,59
6618,58
6619,58
6620,56
6621,57
6622,59
6623,61
6624,59
6625,60
6626,61
6627,60
6628,59
6629,59
6630,57
6631,56
6632,57
6633,58
6634,59
6635,58
6636,57
6637,56
6638,55
6639,55
6640,56
6641,57
6642,56
6643,55
6644,56
6645,57
6646,58
6647,58
6648,58
6649,57
6650,56
6651,55
6652,55
6653,56
6654,57
6655,56
6656,55
6657,56
6658,54
6659,54
6660,56
6661,58
6662,56
6663,55
6664,55
6665,56
6666,56
6667,55
6668,56
6669,55
6670,55
6671,54
6672,55
6673,56
6674,56
6675,58
6676,57
6677,58
6678,57
6679,55
6680,56
6681,55
6682,55
6683,56
6684,55
6685,54
6686,55
6687,54
6688,55
6689,56
6690,55
6691,56
6692,55
6693,54
6694,55
6695,56
6696,57
6697,58
6698,57
6699,56
6700,55
6701,56
6702,57
6703,58
6704,57
6705,56
6706,55
6707,56
6708,55
6709,54
6710,55
6711,52
6712,53
6713,54
6714,55
6715,56
6716,55
6717,55
6718,56
6719,56
6720,57
6721,57
6722,56
6723,57
6724,56
6725,55
6726,55
6727,55
6728,55
6729,54
6730,55
6731,55
6732,54
6733,54
6734,56
6735,55
6736,56
6737,55
6738,54
6739,53
6740,54
6741,55
6742,56
6743,55
6744,54
6745,55
6746,56
6747,55
6748,55
6749,54
6750,54
6751,55
6752,56
6753,56
6754,55
6755,55
6756,54
6757,54
6758,55
6759,56
6760,56
6761,55
6762,54
6763,53
6764,54
6765,54
6766,53
6767,53
6768,53
6769,54
6770,56
6771,55
6772,53
6773,54
6774,53
6775,53
6776,53
6777,52
6778,53
6779,55
6780,54
6781,54
6782,54
6783,53
6784,54
6785,54
6786,54
6787,78
6788,80
6789,75
6790,69
6791,61
6792,55
6793,54
6794,51
6795,50
6796,51
6797,53
6798,55
6799,56
6800,55
6801,54
6802,53
6803,56
6804,57
6805,53
6806,52
6807,53
6808,52
6809,53
6810,54
6811,54
6812,53
6813,53
6814,52
6815,54
6816,53
6817,51
6818,52
6819,53
6820,53
6821,54
6822,56
6823,55
6824,53
6825,52
6826,53
6827,54
6828,53
6829,51
6830,50
6831,51
6832,51
6833,52
6834,53
6835,54
6836,54
6837,55
6838,56
6839,55
6840,53
6841,52
6842,53
6843,52
6844,53
6845,54
6846,55
6847,54
6848,53
6849,52
6850,53
6851,54
6852,55
6853,56
6854,55
6855,54
6856,54
6857,55
6858,55
6859,55
6860,54
6861,52
6862,51
6863,52
6864,54
6865,57
6866,58
6867,54
6868,52
6869,50
6870,52
6871,53
6872,52
6873,52
6874,53
6875,54
6876,55
6877,55
6878,53
6879,54
6880,54
6881,53
6882,54
6883,56
6884,55
6885,53
6886,53
6887,54
6888,55
6889,56
6890,56
6891,57
6892,56
6893,54
6894,53
6895,58
6896,54
6897,52
6898,53
6899,54
6900,55
6901,55
6902,52
6903,51
6904,51
6905,50
6906,50
6907,49
6908,49
6909,52
6910,52
6911,53
6912,52
6913,51
6914,51
6915,50
6916,49
6917,50
6918,51
6919,52
6920,51
6921,54
6922,56
6923,57
6924,58
6925,57
6926,58
6927,59
6928,57
6929,55
6930,53
6931,52
6932,52
6933,53
6934,53
6935,56
6936,54
6937,54
6938,55
6939,54
6940,52
6941,50
6942,51
6943,53
6944,55
6945,54
6946,55
6947,57
6948,59
6949,60
6950,57
6951,54
6952,56
6953,59
6954,57
6955,56
6956,56
6957,55
6958,55
6959,55
6960,54
6961,54
6962,54
6963,56
6964,57
6965,55
6966,53
6967,55
6968,56
6969,57
6970,58
6971,59
6972,58
6973,59
6974,60
6975,59
6976,59
6977,58
6978,59
6979,61
6980,60
6981,59
6982,58
6983,57
6984,55
6985,53
6986,52
6987,52
6988,53
6989,54
6990,58
6991,61
6992,60
6993,61
6994,59
6995,58
6996,58
6997,59
6998,60
6999,59
7000,58
7001,57
7002,57
7003,58
7004,59
7005,57
7006,56
7007,55
7008,56
7009,57
7010,58
7011,58
7012,62
7013,66
7014,63
7015,60
7016,59
7017,58
7018,56
7019,56
7020,56
7021,55
7022,56
7023,56
7024,58
7025,59
7026,61
7027,59
7028,58
7029,59
7030,60
7031,62
7032,61
7033,59
7034,59
7035,58
7036,59
7037,58
7038,59
7039,60
7040,62
7041,63
7042,62
7043,61
7044,62
7045,62
7046,61
7047,60
7048,59
7049,58
7050,57
7051,56
7052,57
7053,58
7054,58
7055,59
7056,60
7057,62
7058,63
7059,62
7060,60
7061,58
7062,57
7063,58
7064,57
7065,57
7066,59
7067,60
7068,61
7069,62
7070,62
7071,62
7072,62
7073,61
7074,60
7075,59
7076,59
7077,57
7078,56
7079,57
7080,58
7081,59
7082,58
7083,57
7084,57
7085,58
7086,59
7087,58
7088,58
7089,58
7090,59
7091,60
7092,60
7093,59
7094,58
7095,57
7096,54
7097,55
7098,56
7099,57
7100,59
7101,58
7102,57
7103,58
7104,60
7105,59
7106,57
7107,58
7108,59
7109,58
7110,56
7111,55
7112,57
7113,58
7114,56
7115,55
7116,56
7117,58
7118,59
7119,60
7120,59
7121,59
7122,58
7123,59
7124,61
7125,60
7126,59
7127,61
7128,62
7129,60
7130,58
7131,55
7132,55
7133,56
7134,57
7135,58
7136,57
7137,56
7138,56
7139,57
7140,58
7141,58
7142,58
7143,57
7144,57
7145,57
7146,58
7147,57
7148,57
7149,57
7150,58
7151,57
7152,56
7153,55
7154,54
7155,53
7156,54
7157,55
7158,57
7159,56
7160,54
7161,54
7162,54
7163,55
7164,56
7165,57
7166,58
7167,57
7168,57
7169,58
7170,59
7171,58
7172,57
7173,56
7174,54
7175,55
7176,55
7177,55
7178,55
7179,56
7180,57
7181,60
7182,73
7183,78
7184,70
7185,61
7186,55
7187,54
7188,53
7189,51
7190,52
7191,54
7192,55
7193,55
7194,54
7195,53
7196,54
7197,55
7198,54
7199,54
7200,54
7201,54
7202,53
7203,55
7204,55
7205,54
7206,55
7207,56
7208,57
7209,56
7210,55
7211,54
7212,53
7213,54
7214,55
7215,56
7216,56
7217,56
7218,56
7219,57
7220,56
7221,56
7222,56
7223,55
7224,58
7225,57
7226,55
7227,54
7228,53
7229,54
7230,55
7231,53
7232,52
7233,53
7234,54
7235,55
7236,56
7237,56
7238,55
7239,54
7240,53
7241,52
7242,55
7243,57
7244,55
7245,54
7246,53
7247,54
7248,54
7249,55
7250,55
7251,56
7252,58
7253,57
7254,55
7255,53
7256,53
7257,54
7258,55
7259,56
7260,55
7261,54
7262,55
7263,56
7264,57
7265,56
7266,56
7267,56
7268,56
7269,83
7270,84
7271,80
7272,78
7273,75
7274,72
7275,67
7276,65
7277,64
7278,60
7279,58
7280,57
7281,55
7282,54
7283,53
7284,54
7285,56
7286,54
7287,55
7288,54
7289,55
7290,56
7291,56
7292,57
7293,55
7294,55
7295,56
7296,55
7297,56
7298,54
7299,53
7300,55
7301,56
7302,57
7303,60
7304,82
7305,87
7306,83
7307,79
7308,75
7309,70
7310,66
7311,63
7312,60
7313,58
7314,57
7315,57
7316,56
7317,55
7318,55
7319,57
7320,59
7321,57
7322,55
7323,57
7324,54
7325,53
7326,54
7327,55
7328,57
7329,59
7330,58
7331,57
7332,56
7333,55
7334,56
7335,54
7336,53
7337,54
7338,55
7339,56
7340,54
7341,53
7342,53
7343,54
7344,54
7345,56
7346,57
7347,56
7348,55
7349,54
7350,53
7351,54
7352,55
7353,56
7354,57
7355,56
7356,55
7357,55
7358,54
7359,55
7360,56
7361,57
7362,57
7363,58
7364,60
7365,65
7366,62
7367,58
7368,55
7369,53
7370,53
7371,52
7372,53
7373,54
7374,54
7375,55
7376,57
7377,56
7378,55
7379,55
7380,55
7381,56
7382,57
7383,55
7384,54
7385,54
7386,55
7387,56
7388,58
7389,57
7390,54
7391,53
7392,54
7393,55
7394,54
7395,54
7396,55
7397,54
7398,55
7399,56
7400,55
7401,54
7402,55
7403,56
7404,56
7405,56
7406,55
7407,54
7408,55
7409,55
7410,54
7411,55
7412,56
7413,55
7414,55
7415,56
7416,56
7417,55
7418,54
7419,55
7420,56
7421,57
7422,56
7423,54
7424,54
7425,53
7426,52
7427,54
7428,54
7429,53
7430,54
7431,55
7432,56
7433,55
7434,55
7435,55
7436,55
7437,55
7438,54
7439,54
7440,54
7441,54
7442,55
7443,56
7444,54
7445,53
7446,52
7447,52
7448,53
7449,54
7450,54
7451,53
7452,54
7453,55
7454,54
7455,53
7456,53
7457,53
7458,53
7459,53
7460,53
7461,52
7462,53
7463,54
7464,54
7465,54
7466,54
7467,53
7468,53
7469,52
7470,53
7471,53
7472,53
7473,54
7474,55
7475,54
7476,52
7477,52
7478,53
7479,54
7480,55
7481,54
7482,54
7483,54
7484,55
7485,54
7486,53
7487,54
7488,53
7489,53
7490,54
7491,55
7492,62
7493,68
7494,70
7495,67
7496,65
7497,63
7498,60
7499,57
7500,54
7501,51
7502,49
7503,51
7504,52
7505,51
7506,50
7507,51
7508,51
7509,52
7510,53
7511,53
7512,54
7513,54
7514,53
7515,52
7516,52
7517,51
7518,51
7519,49
7520,50
7521,53
7522,54
7523,61
7524,57
7525,52
7526,50
7527,52
7528,50
7529,49
7530,50
7531,50
7532,51
7533,50
7534,52
7535,52
7536,50
7537,49
7538,50
7539,51
7540,53
7541,52
7542,51
7543,53
7544,52
7545,52
7546,53
7547,61
7548,85
7549,81
7550,73
7551,64
7552,57
7553,58
7554,57
7555,54
7556,52
7557,54
7558,52
7559,51
7560,52
7561,51
7562,52
7563,51
7564,51
7565,52
7566,53
7567,54
7568,53
7569,54
7570,56
7571,58
7572,56
7573,54
7574,53
7575,53
7576,52
7577,53
7578,52
7579,51
7580,51
7581,53
7582,53
7583,53
7584,52
7585,53
7586,56
7587,54
7588,53
7589,52
7590,51
7591,52
7592,53
7593,55
7594,57
7595,60
7596,58
7597,59
7598,58
7599,57
7600,56
7601,56
7602,57
7603,58
7604,56
7605,75
7606,77
7607,73
7608,72
7609,76
7610,79
7611,77
7612,72
7613,69
7614,70
7615,68
7616,61
7617,61
7618,61
7619,60
7620,58
7621,58
7622,57
7623,56
7624,55
7625,54
7626,53
7627,54
7628,60
7629,63
7630,60
7631,58
7632,56
7633,55
7634,55
7635,55
7636,57
7637,72
7638,76
7639,77
7640,77
7641,73
7642,64
7643,58
7644,55
7645,54
7646,54
7647,53
7648,54
7649,55
7650,56
7651,57
7652,58
7653,58
7654,60
7655,63
7656,64
7657,65
7658,65
7659,66
7660,66
7661,66
7662,65
7663,60
7664,58
7665,59
7666,59
7667,59
7668,61
7669,63
7670,64
7671,66
7672,68
7673,69
7674,68
7675,69
7676,70
7677,71
7678,72
7679,74
7680,73
7681,72
7682,73
7683,72
7684,71
7685,69
7686,66
7687,62
7688,61
7689,61
7690,62
7691,61
7692,59
7693,59
7694,60
7695,61
7696,64
7697,62
7698,61
7699,59
7700,62
7701,61
7702,59
7703,60
7704,60
7705,67
7706,65
7707,64
7708,64
7709,67
7710,77
7711,91
7712,96
7713,96
7714,90
7715,84
7716,84
7717,84
7718,84
7719,84
7720,84
7721,85
7722,84
7723,83
7724,83
7725,84
7726,83
7727,82
7728,83
7729,81
7730,81
7731,78
7732,77
7733,77
7734,77
7735,76
7736,76
7737,70
7738,71
7739,72
7740,70
7741,67
7742,65
7743,64
7744,65
7745,67
7746,65
7747,66
7748,67
7749,68
7750,70
7751,75
7752,76
7753,72
7754,66
7755,62
7756,60
7757,64
7758,62
7759,61
7760,59
7761,58
7762,58
7763,59
7764,63
7765,65
7766,66
7767,64
7768,63
7769,62
7770,64
7771,71
7772,69
7773,65
7774,60
7775,61
7776,61
7777,58
7778,59
7779,60
7780,66
7781,65
7782,62
7783,60
7784,59
7785,60
7786,61
7787,62
7788,66
7789,67
7790,65
7791,63
7792,61
7793,59
7794,59
7795,62
7796,65
7797,66
7798,66
7799,63
7800,60
7801,68
7802,71
7803,67
7804,62
7805,63
7806,67
7807,64
7808,62
7809,62
7810,63
7811,64
7812,69
7813,70
7814,65
7815,61
7816,58
7817,58
7818,59
7819,73
7820,80
7821,79
7822,78
7823,74
7824,66
7825,62
7826,59
7827,60
7828,61
7829,61
7830,62
7831,67
7832,71
7833,69
7834,66
7835,65
7836,66
7837,66
7838,66
7839,66
7840,67
7841,67
7842,66
7843,62
7844,61
7845,62
7846,63
7847,64
7848,68
7849,71
7850,72
7851,73
7852,73
7853,74
7854,74
7855,75
7856,78
7857,79
7858,77
7859,82
7860,86
7861,88
7862,88
7863,89
7864,87
7865,89
7866,91
7867,92
7868,91
7869,89
7870,88
7871,87
7872,89
7873,92
7874,94
7875,98
7876,100
7877,101
7878,100
7879,103
7880,106
7881,108
7882,110
7883,113
7884,117
7885,121
7886,126
7887,129
7888,132
7889,133
7890,132
7891,131
7892,130
7893,129
7894,128
7895,127
7896,128
7897,129
7898,128
7899,126
7900,123
7901,120
7902,119
7903,118
7904,121
7905,120
7906,115
7907,115
7908,116
7909,114
7910,111
7911,110
7912,112
7913,120
7914,125
7915,124
7916,122
7917,119
7918,115
7919,114
7920,112
7921,113
7922,112
7923,110
7924,109
7925,110
7926,112
7927,113
7928,115
7929,119
7930,121
7931,122
7932,124
7933,121
7934,120
7935,119
7936,117
7937,115
7938,112
7939,115
7940,118
7941,119
7942,118
7943,116
7944,111
7945,106
7946,95
7947,91
7948,94
7949,95
7950,96
7951,98
7952,97
7953,96
7954,96
7955,98
7956,101
7957,102
7958,101
7959,100
7960,102
7961,105
7962,106
7963,108
7964,110
7965,114
7966,111
7967,109
7968,106
7969,104
7970,93
7971,93
7972,96
7973,95
7974,90
7975,88
7976,87
7977,86
7978,93
7979,99
7980,100
7981,100
7982,104
7983,105
7984,104
7985,103
7986,100
7987,101
7988,101
7989,97
7990,90
7991,82
7992,78
7993,78
7994,80
7995,78
7996,75
7997,76
7998,74
7999,75
8000,73
8001,72
8002,70
8003,71
8004,72
8005,71
8006,72
8007,71
8008,72
8009,71
8010,72
8011,70
8012,69
8013,70
8014,72
8015,71
8016,70
8017,72
8018,73
8019,82
8020,85
8021,79
8022,72
8023,73
8024,72
8025,73
8026,74
8027,76
8028,75
8029,76
8030,76
8031,77
8032,76
8033,77
8034,75
8035,73
8036,70
8037,66
8038,67
8039,69
8040,70
8041,71
8042,74
8043,77
8044,78
8045,79
8046,78
8047,77
8048,76
8049,75
8050,74
8051,74
8052,74
8053,71
8054,69
8055,68
8056,69
8057,67
8058,64
8059,65
8060,67
8061,68
8062,69
8063,68
8064,67
8065,66
8066,64
8067,65
8068,66
8069,67
8070,68
8071,69
8072,68
8073,67
8074,66
8075,64
8076,61
8077,62
8078,64
8079,66
8080,68
8081,69
8082,68
8083,65
8084,65
8085,66
8086,67
8087,66
8088,65
8089,66
8090,67
8091,68
8092,69
8093,70
8094,71
8095,73
8096,75
8097,76
8098,75
8099,70
8100,64
8101,65
8102,64
8103,63
8104,62
8105,61
8106,62
8107,62
8108,63
8109,62
8110,62
8111,62
8112,63
8113,64
8114,70
8115,71
8116,66
8117,63
8118,64
8119,65
8120,66
8121,67
8122,68
8123,70
8124,70
8125,68
8126,69
8127,69
8128,71
8129,69
8130,66
8131,62
8132,61
8133,59
8134,57
8135,56
8136,57
8137,59
8138,60
8139,60
8140,61
8141,62
8142,63
8143,64
8144,63
8145,61
8146,59
8147,58
8148,59
8149,59
8150,60
8151,63
8152,65
8153,67
8154,66
8155,64
8156,63
8157,62
8158,64
8159,62
8160,64
8161,66
8162,65
8163,65
8164,64
8165,63
8166,62
8167,64
8168,64
8169,65
8170,67
8171,67
8172,63
8173,62
8174,61
8175,60
8176,61
8177,62
8178,63
8179,64
8180,73
8181,72
8182,73
8183,74
8184,72
8185,72
8186,71
8187,69
8188,71
8189,72
8190,73
8191,73
8192,72
8193,71
8194,66
8195,64
8196,62
8197,60
8198,59
8199,58
8200,59
8201,58
8202,55
8203,54
8204,52
8205,52
8206,53
8207,54
8208,55
8209,54
8210,54
8211,56
8212,60
8213,59
8214,56
8215,55
8216,55
8217,55
8218,55
8219,55
8220,56
8221,57
8222,56
8223,57
8224,58
8225,55
8226,53
8227,52
8228,53
8229,54
8230,55
8231,58
8232,59
8233,61
8234,60
8235,58
8236,57
8237,56
8238,57
8239,57
8240,56
8241,57
8242,59
8243,60
8244,62
8245,63
8246,64
8247,65
8248,66
8249,67
8250,67
8251,68
8252,65
8253,64
8254,63
8255,64
8256,65
8257,69
8258,75
8259,73
8260,72
8261,71
8262,64
8263,62
8264,58
8265,56
8266,55
8267,54
8268,55
8269,58
8270,60
8271,62
8272,63
8273,64
8274,65
8275,66
8276,67
8277,68
8278,69
8279,65
8280,60
8281,59
8282,60
8283,59
8284,60
8285,60
8286,60
8287,62
8288,63
8289,64
8290,65
8291,63
8292,62
8293,61
8294,61
8295,62
8296,63
8297,65
8298,62
8299,59
8300,60
8301,59
8302,57
8303,59
8304,63
8305,58
8306,56
8307,57
8308,59
8309,60
8310,61
8311,62
8312,63
8313,62
8314,59
8315,56
8316,54
8317,54
8318,57
8319,58
8320,56
8321,57
8322,58
8323,58
8324,56
8325,54
8326,53
8327,54
8328,56
8329,57
8330,59
8331,57
8332,58
8333,60
8334,61
8335,62
8336,63
8337,65
8338,66
8339,67
8340,68
8341,67
8342,69
8343,70
8344,64
8345,63
8346,60
8347,56
8348,54
8349,54
8350,55
8351,56
8352,57
8353,58
8354,59
8355,60
8356,61
8357,62
8358,64
8359,64
8360,65
8361,66
8362,65
8363,64
8364,65
8365,67
8366,67
8367,65
8368,66
8369,64
8370,63
8371,63
8372,64
8373,65
8374,66
8375,66
8376,67
8377,69
8378,68
8379,67
8380,66
8381,67
8382,69
8383,65
8384,62
8385,64
8386,65
8387,66
8388,67
8389,67
8390,69
8391,70
8392,71
8393,72
8394,71
8395,74
8396,75
8397,74
8398,75
8399,74
8400,74
8401,75
8402,74
8403,73
8404,74
8405,76
8406,77
8407,75
8408,76
8409,75
8410,77
8411,78
8412,68
8413,60
8414,55
8415,58
8416,59
8417,56
8418,55
8419,55
8420,59
8421,59
8422,61
8423,60
8424,58
8425,57
8426,58
8427,59
8428,58
8429,59
8430,60
8431,61
8432,64
8433,65
8434,66
8435,64
8436,63
8437,61
8438,56
8439,57
8440,58
8441,59
8442,60
8443,57
8444,55
8445,55
8446,56
8447,57
8448,58
8449,56
8450,57
8451,57
8452,59
8453,57
8454,55
8455,55
8456,55
8457,55
8458,56
8459,57
8460,58
8461,59
8462,60
8463,61
8464,60
8465,58
8466,58
8467,59
8468,60
8469,61
8470,61
8471,62
8472,62
8473,63
8474,64
8475,61
8476,59
8477,58
8478,57
8479,58
8480,59
8481,60
8482,62
8483,65
8484,64
8485,63
8486,64
8487,66
8488,67
8489,68
8490,67
8491,66
8492,67
8493,69
8494,72
8495,75
8496,76
8497,77
8498,76
8499,72
8500,64
8501,59
8502,57
8503,58
8504,59
8505,60
8506,61
8507,63
8508,64
8509,65
8510,68
8511,67
8512,68
8513,64
8514,61
8515,62
8516,61
8517,59
8518,58
8519,58
8520,56
8521,56
8522,54
8523,55
8524,56
8525,59
8526,60
8527,59
8528,60
8529,61
8530,62
8531,63
8532,64
8533,65
8534,63
8535,60
8536,57
8537,58
8538,66
8539,64
8540,65
8541,64
8542,66
8543,70
8544,68
8545,60
8546,61
8547,62
8548,60
8549,59
8550,64
8551,65
8552,66
8553,65
8554,63
8555,60
8556,62
8557,62
8558,61
8559,62
8560,61
8561,60
8562,59
8563,59
8564,59
8565,60
8566,61
8567,60
8568,58
8569,56
8570,55
8571,57
8572,58
8573,59
8574,60
8575,61
8576,60
8577,61
8578,62
8579,62
8580,62
8581,62
8582,64
8583,66
8584,67
8585,67
8586,66
8587,64
8588,63
8589,62
8590,61
8591,56
8592,53
8593,54
8594,55
8595,56
8596,59
8597,60
8598,61
8599,62
