8600,63
8601,65
8602,66
8603,67
8604,68
8605,69
8606,70
8607,71
8608,72
8609,70
8610,69
8611,68
8612,66
8613,65
8614,66
8615,66
8616,69
8617,70
8618,71
8619,70
8620,70
8621,69
8622,68
8623,64
8624,62
8625,63
8626,64
8627,67
8628,70
8629,69
8630,69
8631,70
8632,69
8633,68
8634,69
8635,71
8636,72
8637,73
8638,75
8639,78
8640,73
8641,72
8642,74
8643,77
8644,78
8645,76
8646,76
8647,73
8648,68
8649,72
8650,74
8651,74
8652,73
8653,69
8654,73
8655,75
8656,74
8657,67
8658,65
8659,65
8660,61
8661,55
8662,52
8663,51
8664,53
8665,54
8666,55
8667,58
8668,59
8669,61
8670,63
8671,64
8672,67
8673,68
8674,69
8675,69
8676,68
8677,65
8678,66
8679,57
8680,55
8681,56
8682,55
8683,54
8684,53
8685,51
8686,50
8687,50
8688,51
8689,52
8690,52
8691,53
8692,54
8693,55
8694,54
8695,55
8696,57
8697,58
8698,59
8699,60
8700,61
8701,61
8702,59
8703,57
8704,57
8705,58
8706,57
8707,56
8708,55
8709,54
8710,53
8711,52
8712,51
8713,50
8714,51
8715,52
8716,53
8717,54
8718,55
8719,56
8720,58
8721,59
8722,61
8723,63
8724,65
8725,66
8726,65
8727,66
8728,67
8729,68
8730,67
8731,68
8732,67
8733,67
8734,66
8735,63
8736,61
8737,62
8738,61
8739,59
8740,58
8741,56
8742,55
8743,54
8744,53
8745,51
8746,52
8747,53
8748,56
8749,59
8750,60
8751,59
8752,60
8753,60
8754,59
8755,59
8756,58
8757,56
8758,56
8759,56
8760,56
8761,57
8762,58
8763,57
8764,60
8765,64
8766,68
8767,70
8768,69
8769,67
8770,63
8771,60
8772,59
8773,58
8774,55
8775,54
8776,56
8777,59
8778,63
8779,65
8780,66
8781,67
8782,70
8783,68
8784,59
8785,57
8786,57
8787,57
8788,58
8789,59
8790,60
8791,56
8792,57
8793,58
8794,59
8795,58
8796,59
8797,61
8798,60
8799,58
8800,58
8801,58
8802,57
8803,55
8804,56
8805,56
8806,55
8807,54
8808,54
8809,54
8810,54
8811,54
8812,53
8813,57
8814,58
8815,58
8816,59
8817,58
8818,58
8819,59
8820,61
8821,63
8822,62
8823,63
8824,65
8825,66
8826,65
8827,65
8828,66
8829,67
8830,68
8831,69
8832,70
8833,68
8834,64
8835,61
8836,61
8837,57
8838,59
8839,60
8840,57
8841,56
8842,55
8843,57
8844,60
8845,58
8846,56
8847,55
8848,56
8849,57
8850,56
8851,55
8852,54
8853,54
8854,53
8855,53
8856,57
8857,56
8858,57
8859,59
8860,61
8861,60
8862,60
8863,61
8864,62
8865,63
8866,65
8867,64
8868,60
8869,59
8870,60
8871,62
8872,61
8873,62
8874,61
8875,65
8876,69
8877,70
8878,67
8879,66
8880,62
8881,60
8882,61
8883,61
8884,61
8885,63
8886,65
8887,64
8888,63
8889,62
8890,64
8891,65
8892,64
8893,62
8894,59
8895,58
8896,58
8897,59
8898,60
8899,62
8900,63
8901,63
8902,64
8903,66
8904,64
8905,65
8906,65
8907,64
8908,63
8909,63
8910,65
8911,68
8912,72
8913,71
8914,69
8915,68
8916,69
8917,67
8918,64
8919,63
8920,65
8921,70
8922,70
8923,71
8924,73
8925,75
8926,72
8927,68
8928,65
8929,66
8930,63
8931,54
8932,55
8933,56
8934,56
8935,57
8936,57
8937,56
8938,56
8939,56
8940,56
8941,56
8942,55
8943,56
8944,58
8945,59
8946,59
8947,58
8948,57
8949,56
8950,57
8951,59
8952,60
8953,61
8954,60
8955,57
8956,56
8957,55
8958,55
8959,56
8960,58
8961,57
8962,57
8963,62
8964,66
8965,64
8966,60
8967,61
8968,61
8969,59
8970,57
8971,56
8972,54
8973,54
8974,54
8975,54
8976,54
8977,55
8978,56
8979,58
8980,57
8981,57
8982,56
8983,57
8984,57
8985,57
8986,58
8987,59
8988,58
8989,57
8990,56
8991,55
8992,54
8993,55
8994,55
8995,57
8996,58
8997,59
8998,58
8999,58
9000,57
9001,56
9002,54
9003,55
9004,56
9005,57
9006,58
9007,61
9008,68
9009,67
9010,65
9011,64
9012,65
9013,66
9014,67
9015,64
9016,63
9017,61
9018,59
9019,58
9020,57
9021,56
9022,55
9023,54
9024,55
9025,57
9026,59
9027,60
9028,61
9029,59
9030,60
9031,61
9032,58
9033,59
9034,60
9035,59
9036,58
9037,59
9038,58
9039,59
9040,60
9041,59
9042,58
9043,57
9044,56
9045,54
9046,53
9047,53
9048,55
9049,57
9050,58
9051,59
9052,60
9053,62
9054,64
9055,65
9056,67
9057,67
9058,68
9059,67
9060,65
9061,64
9062,67
9063,65
9064,56
9065,55
9066,57
9067,56
9068,57
9069,55
9070,54
9071,53
9072,53
9073,56
9074,55
9075,54
9076,55
9077,57
9078,58
9079,59
9080,60
9081,61
9082,60
9083,58
9084,57
9085,55
9086,54
9087,56
9088,59
9089,60
9090,59
9091,59
9092,58
9093,59
9094,56
9095,58
9096,61
9097,57
9098,55
9099,56
9100,57
9101,59
9102,60
9103,60
9104,61
9105,67
9106,64
9107,65
9108,62
9109,59
9110,58
9111,56
9112,55
9113,54
9114,53
9115,54
9116,55
9117,56
9118,57
9119,57
9120,59
9121,60
9122,63
9123,64
9124,64
9125,65
9126,66
9127,65
9128,65
9129,66
9130,67
9131,66
9132,65
9133,66
9134,67
9135,68
9136,69
9137,70
9138,69
9139,68
9140,67
9141,68
9142,69
9143,71
9144,74
9145,71
9146,70
9147,69
9148,68
9149,68
9150,67
9151,66
9152,64
9153,65
9154,65
9155,66
9156,67
9157,67
9158,68
9159,69
9160,70
9161,69
9162,68
9163,67
9164,68
9165,69
9166,70
9167,65
9168,63
9169,64
9170,63
9171,64
9172,65
9173,66
9174,67
9175,71
9176,70
9177,70
9178,69
9179,69
9180,70
9181,70
9182,70
9183,68
9184,67
9185,68
9186,70
9187,71
9188,69
9189,64
9190,65
9191,66
9192,67
9193,68
9194,68
9195,67
9196,63
9197,61
9198,55
9199,55
9200,56
9201,57
9202,58
9203,60
9204,62
9205,63
9206,64
9207,65
9208,66
9209,62
9210,58
9211,57
9212,58
9213,59
9214,60
9215,60
9216,61
9217,60
9218,59
9219,60
9220,61
9221,62
9222,63
9223,60
9224,61
9225,62
9226,63
9227,64
9228,65
9229,66
9230,67
9231,68
9232,67
9233,65
9234,64
9235,64
9236,63
9237,64
9238,64
9239,64
9240,65
9241,65
9242,65
9243,66
9244,67
9245,68
9246,70
9247,68
9248,69
9249,70
9250,71
9251,73
9252,71
9253,69
9254,66
9255,65
9256,67
9257,67
9258,66
9259,65
9260,63
9261,64
9262,65
9263,65
9264,65
9265,63
9266,62
9267,61
9268,62
9269,64
9270,66
9271,68
9272,66
9273,65
9274,65
9275,65
9276,66
9277,67
9278,68
9279,67
9280,68
9281,69
9282,69
9283,67
9284,65
9285,64
9286,65
9287,66
9288,67
9289,67
9290,66
9291,69
9292,73
9293,71
9294,65
9295,66
9296,67
9297,69
9298,70
9299,70
9300,69
9301,68
9302,67
9303,67
9304,66
9305,64
9306,63
9307,64
9308,65
9309,67
9310,68
9311,65
9312,61
9313,60
9314,61
9315,62
9316,60
9317,59
9318,58
9319,58
9320,60
9321,61
9322,60
9323,60
9324,61
9325,61
9326,61
9327,61
9328,61
9329,61
9330,59
9331,58
9332,58
9333,59
9334,61
9335,63
9336,63
9337,62
9338,61
9339,63
9340,64
9341,67
9342,70
9343,72
9344,74
9345,73
9346,76
9347,84
9348,85
9349,85
9350,84
9351,64
9352,55
9353,54
9354,53
9355,52
9356,52
9357,53
9358,54
9359,54
9360,54
9361,55
9362,56
9363,54
9364,53
9365,51
9366,51
9367,50
9368,49
9369,50
9370,50
9371,51
9372,52
9373,52
9374,52
9375,52
9376,53
9377,53
9378,53
9379,53
9380,53
9381,54
9382,55
9383,56
9384,57
9385,58
9386,59
9387,60
9388,61
9389,62
9390,64
9391,64
9392,66
9393,67
9394,69
9395,70
9396,71
9397,68
9398,66
9399,65
9400,64
9401,63
9402,61
9403,57
9404,56
9405,58
9406,59
9407,60
9408,62
9409,64
9410,66
9411,65
9412,67
9413,68
9414,69
9415,68
9416,61
9417,60
9418,61
9419,60
9420,57
9421,57
9422,57
9423,57
9424,59
9425,61
9426,64
9427,67
9428,68
9429,65
9430,62
9431,61
9432,59
9433,56
9434,57
9435,58
9436,60
9437,59
9438,59
9439,59
9440,60
9441,62
9442,63
9443,63
9444,61
9445,59
9446,60
9447,60
9448,62
9449,63
9450,62
9451,61
9452,62
9453,62
9454,60
9455,57
9456,56
9457,57
9458,59
9459,60
9460,59
9461,60
9462,61
9463,63
9464,65
9465,62
9466,56
9467,55
9468,55
9469,55
9470,55
9471,56
9472,57
9473,58
9474,59
9475,61
9476,62
9477,66
9478,70
9479,66
9480,65
9481,64
9482,65
9483,64
9484,65
9485,66
9486,64
9487,65
9488,69
9489,71
9490,74
9491,75
9492,74
9493,71
9494,69
9495,67
9496,66
9497,66
9498,66
9499,67
9500,65
9501,66
9502,63
9503,62
9504,59
9505,58
9506,56
9507,53
9508,53
9509,54
9510,55
9511,56
9512,57
9513,58
9514,60
9515,62
9516,63
9517,65
9518,66
9519,67
9520,69
9521,70
9522,69
9523,66
9524,66
9525,68
9526,72
9527,73
9528,74
9529,72
9530,70
9531,69
9532,68
9533,65
9534,63
9535,62
9536,64
9537,63
9538,67
9539,70
9540,73
9541,76
9542,75
9543,76
9544,77
9545,76
9546,74
9547,72
9548,69
9549,68
9550,75
9551,78
9552,77
9553,78
9554,79
9555,79
9556,84
9557,84
9558,83
9559,83
9560,84
9561,83
9562,80
9563,75
9564,73
9565,72
9566,71
9567,68
9568,66
9569,69
9570,72
9571,73
9572,74
9573,75
9574,77
9575,76
9576,74
9577,70
9578,66
9579,65
9580,60
9581,57
9582,55
9583,56
9584,57
9585,57
9586,56
9587,56
9588,57
9589,56
9590,57
9591,58
9592,59
9593,58
9594,57
9595,55
9596,54
9597,56
9598,58
9599,57
9600,56
9601,61
9602,64
9603,65
9604,64
9605,63
9606,59
9607,58
9608,58
9609,57
9610,56
9611,55
9612,55
9613,54
9614,56
9615,57
9616,58
9617,58
9618,56
9619,56
9620,57
9621,58
9622,59
9623,60
9624,60
9625,66
9626,70
9627,71
9628,71
9629,68
9630,64
9631,63
9632,61
9633,59
9634,59
9635,58
9636,57
9637,58
9638,58
9639,59
9640,60
9641,62
9642,63
9643,62
9644,63
9645,64
9646,65
9647,64
9648,63
9649,66
9650,67
9651,67
9652,67
9653,68
9654,70
9655,71
9656,73
9657,72
9658,73
9659,74
9660,73
9661,74
9662,73
9663,72
9664,70
9665,70
9666,70
9667,71
9668,72
9669,70
9670,71
9671,72
9672,73
9673,71
9674,72
9675,71
9676,66
9677,65
9678,64
9679,64
9680,63
9681,64
9682,63
9683,62
9684,61
9685,62
9686,62
9687,63
9688,64
9689,69
9690,64
9691,62
9692,61
9693,63
9694,62
9695,57
9696,54
9697,56
9698,58
9699,59
9700,58
9701,59
9702,59
9703,59
9704,59
9705,60
9706,59
9707,60
9708,58
9709,56
9710,56
9711,57
9712,58
9713,60
9714,62
9715,61
9716,60
9717,61
9718,60
9719,59
9720,58
9721,58
9722,59
9723,64
9724,66
9725,65
9726,63
9727,61
9728,58
9729,56
9730,57
9731,59
9732,63
9733,67
9734,65
9735,63
9736,61
9737,61
9738,62
9739,62
9740,63
9741,63
9742,65
9743,76
9744,78
9745,75
9746,71
9747,71
9748,63
9749,59
9750,59
9751,59
9752,60
9753,60
9754,60
9755,63
9756,62
9757,61
9758,60
9759,60
9760,60
9761,61
9762,62
9763,60
9764,58
9765,55
9766,54
9767,55
9768,55
9769,55
9770,58
9771,57
9772,58
9773,57
9774,58
9775,59
9776,60
9777,59
9778,59
9779,60
9780,57
9781,57
9782,58
9783,60
9784,61
9785,63
9786,62
9787,61
9788,61
9789,61
9790,59
9791,57
9792,58
9793,58
9794,58
9795,57
9796,56
9797,55
9798,54
9799,55
9800,54
9801,55
9802,55
9803,55
9804,57
9805,57
9806,56
9807,55
9808,56
9809,55
9810,55
9811,56
9812,55
9813,55
9814,55
9815,55
9816,54
9817,55
9818,54
9819,55
9820,54
9821,54
9822,58
9823,57
9824,56
9825,55
9826,55
9827,55
9828,55
9829,54
9830,53
9831,54
9832,56
9833,69
9834,73
9835,72
9836,68
9837,64
9838,62
9839,61
9840,60
9841,59
9842,58
9843,57
9844,58
9845,59
9846,59
9847,61
9848,60
9849,61
9850,62
9851,63
9852,60
9853,56
9854,55
9855,53
9856,54
9857,53
9858,53
9859,54
9860,55
9861,55
9862,55
9863,56
9864,56
9865,55
9866,54
9867,58
9868,62
9869,62
9870,56
9871,54
9872,55
9873,54
9874,55
9875,55
9876,56
9877,57
9878,56
9879,56
9880,55
9881,56
9882,57
9883,57
9884,67
9885,66
9886,62
9887,60
9888,59
9889,58
9890,56
9891,56
9892,56
9893,57
9894,58
9895,59
9896,59
9897,59
9898,58
9899,58
9900,57
9901,58
9902,59
9903,58
9904,57
9905,57
9906,57
9907,55
9908,55
9909,56
9910,56
9911,56
9912,57
9913,56
9914,57
9915,61
9916,63
9917,60
9918,58
9919,58
9920,57
9921,58
9922,59
9923,58
9924,57
9925,56
9926,56
9927,60
9928,62
9929,61
9930,60
9931,58
9932,56
9933,57
9934,57
9935,58
9936,59
9937,61
9938,60
9939,61
9940,62
9941,61
9942,60
9943,61
9944,59
9945,56
9946,55
9947,54
9948,55
9949,54
9950,53
9951,52
9952,52
9953,51
9954,50
9955,51
9956,51
9957,51
9958,51
9959,52
9960,53
9961,54
9962,55
9963,54
9964,56
9965,55
9966,55
9967,56
9968,57
9969,56
9970,56
9971,55
9972,58
9973,58
9974,60
9975,54
9976,54
9977,55
9978,56
9979,55
9980,55
9981,54
9982,53
9983,54
9984,53
9985,55
9986,55
9987,55
9988,57
9989,56
9990,56
9991,55
9992,56
9993,63
9994,63
9995,63
9996,60
9997,58
9998,60
9999,60
10000,59
10001,59
10002,59
10003,60
10004,60
10005,58
10006,57
10007,56
10008,57
10009,57
10010,57
10011,56
10012,57
10013,56
10014,56
10015,59
10016,59
10017,58
10018,58
10019,61
10020,58
10021,57
10022,54
10023,56
10024,57
10025,58
10026,58
10027,59
10028,60
10029,62
10030,65
10031,60
10032,58
10033,55
10034,58
10035,58
10036,59
10037,59
10038,56
10039,56
10040,57
10041,56
10042,57
10043,58
10044,59
10045,59
10046,59
10047,60
10048,64
10049,66
10050,59
10051,58
10052,57
10053,57
10054,58
10055,58
10056,60
10057,60
10058,60
10059,60
10060,60
10061,61
10062,60
10063,59
10064,59
10065,58
10066,59
10067,59
10068,59
10069,59
10070,60
10071,60
10072,61
10073,63
10074,61
10075,61
10076,62
10077,62
10078,63
10079,63
10080,63
10081,62
10082,61
10083,61
10084,60
10085,60
10086,60
10087,60
10088,60
10089,61
10090,63
10091,64
10092,65
10093,65
10094,65
10095,64
10096,63
10097,61
10098,61
10099,60
10100,60
10101,59
10102,58
10103,55
10104,54
10105,55
10106,57
10107,57
10108,57
10109,58
10110,59
10111,60
10112,62
10113,63
10114,64
10115,61
10116,60
10117,60
10118,62
10119,66
10120,64
10121,63
10122,64
10123,65
10124,66
10125,65
10126,64
10127,62
10128,61
10129,59
10130,58
10131,60
10132,62
10133,61
10134,61
10135,60
10136,59
10137,59
10138,60
10139,61
10140,59
10141,58
10142,57
10143,57
10144,57
10145,60
10146,65
10147,63
10148,59
10149,58
10150,59
10151,58
10152,58
10153,57
10154,60
10155,62
10156,61
10157,59
10158,57
10159,55
10160,56
10161,56
10162,57
10163,56
10164,56
10165,56
10166,56
10167,55
10168,57
10169,58
10170,60
10171,61
10172,62
10173,65
10174,66
10175,66
10176,66
10177,65
10178,63
10179,60
10180,59
10181,58
10182,58
10183,57
10184,57
10185,59
10186,60
10187,61
10188,61
10189,62
10190,61
10191,60
10192,59
10193,59
10194,58
10195,57
10196,58
10197,57
10198,55
10199,55
10200,56
10201,55
10202,55
10203,56
10204,57
10205,56
10206,55
10207,55
10208,54
10209,55
10210,55
10211,56
10212,58
10213,63
10214,62
10215,61
10216,60
10217,60
10218,65
10219,71
10220,69
10221,66
10222,63
10223,61
10224,59
10225,57
10226,56
10227,55
10228,55
10229,58
10230,57
10231,56
10232,55
10233,56
10234,58
10235,57
10236,56
10237,57
10238,56
10239,55
10240,56
10241,57
10242,57
10243,55
10244,55
10245,55
10246,56
10247,56
10248,58
10249,59
10250,62
10251,63
10252,62
10253,63
10254,63
10255,63
10256,64
10257,63
10258,59
10259,58
10260,57
10261,58
10262,57
10263,56
10264,56
10265,57
10266,58
10267,58
10268,59
10269,59
10270,60
10271,67
10272,65
10273,62
10274,60
10275,59
10276,58
10277,58
10278,57
10279,56
10280,56
10281,57
10282,59
10283,60
10284,59
10285,60
10286,61
10287,61
10288,60
10289,59
10290,59
10291,59
10292,58
10293,59
10294,59
10295,60
10296,61
10297,61
10298,60
10299,60
10300,61
10301,60
10302,59
10303,58
10304,58
10305,59
10306,60
10307,60
10308,61
10309,62
10310,63
10311,60
10312,58
10313,58
10314,57
10315,57
10316,58
10317,59
10318,59
10319,58
10320,57
10321,58
10322,57
10323,57
10324,56
10325,57
10326,57
10327,61
10328,62
10329,62
10330,62
10331,62
10332,63
10333,60
10334,60
10335,61
10336,62
10337,60
10338,58
10339,57
10340,58
10341,59
10342,58
10343,59
10344,60
10345,61
10346,62
10347,65
10348,66
10349,67
10350,65
10351,58
10352,56
10353,55
10354,54
10355,55
10356,57
10357,58
10358,57
10359,58
10360,59
10361,60
10362,62
10363,61
10364,62
10365,64
10366,63
10367,60
10368,58
10369,59
10370,60
10371,61
10372,63
10373,64
10374,67
10375,66
10376,65
10377,66
10378,67
10379,66
10380,67
10381,66
10382,64
10383,63
10384,64
10385,76
10386,78
10387,79
10388,80
10389,81
10390,82
10391,82
10392,82
10393,82
10394,83
10395,82
10396,83
10397,84
10398,87
10399,87
10400,65
10401,66
10402,65
10403,66
10404,68
10405,70
10406,69
10407,68
10408,67
10409,65
10410,63
10411,64
10412,63
10413,59
10414,57
10415,56
10416,55
10417,54
10418,55
10419,58
10420,56
10421,55
10422,54
10423,54
10424,54
10425,55
10426,55
10427,56
10428,57
10429,58
10430,60
10431,57
10432,55
10433,55
10434,54
10435,54
10436,55
10437,56
10438,58
10439,60
10440,63
10441,63
10442,60
10443,59
10444,56
10445,57
10446,58
10447,58
10448,56
10449,55
10450,55
10451,56
10452,56
10453,57
10454,56
10455,57
10456,57
10457,57
10458,58
10459,58
10460,56
10461,56
10462,56
10463,56
10464,59
10465,60
10466,61
10467,62
10468,64
10469,65
10470,65
10471,66
10472,62
10473,58
10474,58
10475,58
10476,55
10477,54
10478,54
10479,55
10480,56
10481,57
10482,58
10483,60
10484,59
10485,58
10486,57
10487,59
10488,59
10489,57
10490,56
10491,55
10492,54
10493,54
10494,53
10495,53
10496,52
10497,53
10498,54
10499,55
10500,56
10501,57
10502,59
10503,58
10504,57
10505,55
10506,56
10507,56
10508,57
10509,58
10510,59
10511,60
10512,58
10513,57
10514,56
10515,56
10516,57
10517,60
10518,61
10519,62
10520,63
10521,64
10522,61
10523,62
10524,60
10525,58
10526,57
10527,58
10528,60
10529,61
10530,60
10531,58
10532,56
10533,55
10534,55
10535,57
10536,58
10537,58
10538,60
10539,62
10540,61
10541,59
10542,58
10543,58
10544,59
10545,59
10546,57
10547,56
10548,56
10549,56
10550,56
10551,56
10552,57
10553,57
10554,58
10555,59
10556,58
10557,59
10558,60
10559,61
10560,65
10561,65
10562,64
10563,56
10564,57
10565,58
10566,57
10567,56
10568,55
10569,55
10570,57
10571,58
10572,63
10573,66
10574,65
10575,62
10576,60
10577,58
10578,57
10579,57
10580,56
10581,54
10582,54
10583,54
10584,56
10585,56
10586,57
10587,58
10588,58
10589,59
10590,58
10591,57
10592,57
10593,57
10594,56
10595,56
10596,57
10597,58
10598,59
10599,60
10600,61
10601,62
10602,64
10603,65
10604,64
10605,63
10606,64
10607,68
10608,71
10609,70
10610,69
10611,67
10612,63
10613,61
10614,59
10615,57
10616,57
10617,59
10618,58
10619,57
10620,57
10621,58
10622,57
10623,57
10624,56
10625,55
10626,55
10627,54
10628,53
10629,53
10630,54
10631,55
10632,55
10633,55
10634,55
10635,56
10636,57
10637,56
10638,55
10639,54
10640,55
10641,55
10642,54
10643,55
10644,56
10645,57
10646,59
10647,60
10648,61
10649,70
10650,81
10651,94
10652,89
10653,65
10654,62
10655,59
10656,57
10657,55
10658,54
10659,54
10660,54
10661,56
10662,59
10663,58
10664,56
10665,55
10666,54
10667,55
10668,56
10669,58
10670,60
10671,61
10672,62
10673,61
10674,62
10675,60
10676,58
10677,56
10678,55
10679,55
10680,56
10681,57
10682,56
10683,55
10684,56
10685,56
10686,55
10687,56
10688,55
10689,54
10690,55
10691,55
10692,56
10693,58
10694,55
10695,54
10696,54
10697,53
10698,54
10699,55
10700,55
10701,56
10702,56
10703,55
10704,54
10705,54
10706,56
10707,55
10708,53
10709,52
10710,52
10711,53
10712,54
10713,55
10714,54
10715,55
10716,54
10717,55
10718,54
10719,53
10720,53
10721,54
10722,53
10723,53
10724,54
10725,53
10726,54
10727,53
10728,53
10729,56
10730,58
10731,58
10732,57
10733,55
10734,52
10735,51
10736,56
10737,54
10738,55
10739,58
10740,59
10741,57
10742,55
10743,56
10744,57
10745,56
10746,55
10747,56
10748,55
10749,55
10750,55
10751,54
10752,55
10753,56
10754,55
10755,52
10756,51
10757,52
10758,53
10759,53
10760,53
10761,54
10762,55
10763,55
10764,54
10765,53
10766,54
10767,54
10768,53
10769,56
10770,59
10771,58
10772,56
10773,54
10774,54
10775,55
10776,54
10777,52
10778,51
10779,52
10780,53
10781,57
10782,55
10783,54
10784,54
10785,53
10786,51
10787,51
10788,50
10789,52
10790,52
10791,52
10792,53
10793,54
10794,53
10795,54
10796,53
10797,53
10798,53
10799,54
10800,55
10801,57
10802,58
10803,59
10804,58
10805,57
10806,56
10807,55
10808,54
10809,56
10810,55
10811,54
10812,53
10813,52
10814,52
10815,52
10816,53
10817,54
10818,53
10819,55
10820,55
10821,54
10822,54
10823,55
10824,59
10825,58
10826,56
10827,55
10828,54
10829,53
10830,52
10831,52
10832,56
10833,55
10834,54
10835,52
10836,51
10837,51
10838,51
10839,51
10840,51
10841,50
10842,51
10843,52
10844,50
10845,50
10846,51
10847,52
10848,54
10849,54
10850,55
10851,56
10852,55
10853,54
10854,53
10855,55
10856,59
10857,58
10858,56
10859,54
10860,54
10861,55
10862,54
10863,51
10864,52
10865,54
10866,52
10867,52
10868,52
10869,51
10870,51
10871,50
10872,49
10873,49
10874,50
10875,51
10876,52
10877,53
10878,52
10879,51
10880,52
10881,53
10882,54
10883,53
10884,51
10885,50
10886,49
10887,50
10888,51
10889,53
10890,52
10891,51
10892,51
10893,51
10894,52
10895,54
10896,55
10897,53
10898,53
10899,55
10900,56
10901,57
10902,57
10903,58
10904,60
10905,62
10906,61
10907,60
10908,61
10909,62
10910,64
10911,66
10912,65
10913,66
10914,68
10915,67
10916,63
10917,60
10918,61
10919,63
10920,64
10921,65
10922,63
10923,63
10924,63
10925,63
10926,65
10927,66
10928,65
10929,64
10930,63
10931,62
10932,62
10933,59
10934,57
10935,58
10936,58
10937,57
10938,55
10939,54
10940,52
10941,49
10942,50
10943,51
10944,52
10945,52
10946,51
10947,50
10948,53
10949,53
10950,56
10951,55
10952,54
10953,53
10954,52
10955,52
10956,56
10957,55
10958,54
10959,54
10960,55
10961,57
10962,59
10963,60
10964,60
10965,60
10966,62
10967,62
10968,61
10969,60
10970,60
10971,60
10972,59
10973,60
10974,59
10975,54
10976,51
10977,54
10978,54
10979,53
10980,52
10981,51
10982,52
10983,54
10984,54
10985,54
10986,54
10987,56
10988,55
10989,54
10990,52
10991,51
10992,50
10993,50
10994,51
10995,50
10996,51
10997,55
10998,57
10999,57
11000,56
11001,55
11002,53
11003,52
11004,51
11005,49
11006,48
11007,48
11008,49
11009,50
11010,49
11011,50
11012,51
11013,52
11014,52
11015,52
11016,53
11017,53
11018,50
11019,50
11020,50
11021,52
11022,53
11023,54
11024,54
11025,54
11026,53
11027,54
11028,54
11029,55
11030,56
11031,58
11032,60
11033,59
11034,60
11035,61
11036,61
11037,62
11038,58
11039,54
11040,53
11041,52
11042,51
11043,50
11044,50
11045,51
11046,52
11047,51
11048,51
11049,50
11050,49
11051,49
11052,48
11053,49
11054,48
11055,48
11056,48
11057,50
11058,51
11059,51
11060,51
11061,50
11062,50
11063,50
11064,50
11065,50
11066,49
11067,50
11068,51
11069,51
11070,51
11071,52
11072,56
11073,56
11074,59
11075,58
11076,55
11077,55
11078,55
11079,56
11080,54
11081,53
11082,52
11083,51
11084,51
11085,50
11086,50
11087,50
11088,48
11089,47
11090,48
11091,49
11092,48
11093,49
11094,48
11095,49
11096,51
11097,52
11098,50
11099,49
11100,48
11101,47
11102,48
11103,53
11104,52
11105,51
11106,49
11107,47
11108,46
11109,45
11110,46
11111,47
11112,49
11113,55
11114,59
11115,61
11116,60
11117,58
11118,57
11119,54
11120,53
11121,52
11122,52
11123,52
11124,54
11125,58
11126,57
11127,56
11128,55
11129,54
11130,53
11131,57
11132,59
11133,58
11134,57
11135,53
11136,52
11137,51
11138,50
11139,51
11140,51
11141,52
11142,53
11143,55
11144,56
11145,54
