5800,70
5801,69
5802,66
5803,64
5804,62
5805,64
5806,66
5807,65
5808,67
5809,63
5810,59
5811,56
5812,56
5813,54
5814,53
5815,54
5816,54
5817,53
5818,53
5819,54
5820,55
5821,55
5822,54
5823,55
5824,55
5825,56
5826,57
5827,58
5828,57
5829,56
5830,57
5831,56
5832,57
5833,59
5834,59
5835,60
5836,59
5837,55
5838,56
5839,55
5840,56
5841,57
5842,58
5843,57
5844,56
5845,54
5846,54
5847,55
5848,56
5849,57
5850,58
5851,57
5852,57
5853,56
5854,55
5855,56
5856,56
5857,57
5858,58
5859,59
5860,60
5861,60
5862,60
5863,59
5864,58
5865,58
5866,57
5867,57
5868,57
5869,57
5870,58
5871,58
5872,58
5873,57
5874,57
5875,58
5876,58
5877,59
5878,60
5879,59
5880,56
5881,56
5882,55
5883,56
5884,56
5885,57
5886,56
5887,56
5888,56
5889,55
5890,54
5891,55
5892,56
5893,57
5894,57
5895,55
5896,55
5897,56
5898,57
5899,58
5900,63
5901,64
5902,62
5903,59
5904,60
5905,59
5906,58
5907,57
5908,57
5909,58
5910,58
5911,58
5912,57
5913,57
5914,58
5915,58
5916,59
5917,58
5918,58
5919,59
5920,61
5921,62
5922,63
5923,64
5924,66
5925,65
5926,63
5927,59
5928,56
5929,57
5930,55
5931,53
5932,54
5933,56
5934,56
5935,56
5936,58
5937,58
5938,58
5939,58
5940,56
5941,56
5942,56
5943,58
5944,59
5945,60
5946,61
5947,62
5948,61
5949,60
5950,59
5951,58
5952,57
5953,58
5954,59
5955,56
5956,57
5957,58
5958,58
5959,57
5960,56
5961,57
5962,56
5963,56
5964,56
5965,56
5966,56
5967,56
5968,57
5969,58
5970,59
5971,60
5972,61
5973,62
5974,64
5975,65
5976,63
5977,62
5978,62
5979,61
5980,60
5981,60
5982,62
5983,61
5984,60
5985,61
5986,60
5987,61
5988,60
5989,59
5990,59
5991,60
5992,62
5993,62
5994,63
5995,65
5996,67
5997,68
5998,70
5999,71
6000,72
6001,71
6002,70
6003,68
6004,65
6005,64
6006,65
6007,66
6008,67
6009,69
6010,70
6011,69
6012,69
6013,68
6014,67
6015,66
6016,64
6017,65
6018,64
6019,65
6020,65
6021,64
6022,65
6023,64
6024,63
6025,58
6026,59
6027,58
6028,59
6029,59
6030,60
6031,59
6032,57
6033,56
6034,58
6035,59
6036,60
6037,59
6038,59
6039,60
6040,61
6041,62
6042,63
6043,64
6044,63
6045,62
6046,61
6047,61
6048,62
6049,63
6050,62
6051,61
6052,61
6053,64
6054,66
6055,66
6056,63
6057,62
6058,62
6059,63
6060,64
6061,62
6062,61
6063,59
6064,57
6065,58
6066,58
6067,58
6068,58
6069,57
6070,55
6071,55
6072,56
6073,56
6074,57
6075,57
6076,58
6077,57
6078,58
6079,58
6080,59
6081,60
6082,59
6083,61
6084,62
6085,63
6086,64
6087,65
6088,63
6089,57
6090,53
6091,52
6092,52
6093,53
6094,54
6095,55
6096,53
6097,54
6098,55
6099,56
6100,57
6101,59
6102,60
6103,61
6104,62
6105,62
6106,61
6107,59
6108,58
6109,59
6110,58
6111,59
6112,60
6113,61
6114,60
6115,58
6116,58
6117,59
6118,60
6119,59
6120,60
6121,59
6122,59
6123,60
6124,59
6125,59
6126,60
6127,61
6128,62
6129,64
6130,65
6131,66
6132,67
6133,67
6134,79
6135,83
6136,84
6137,82
6138,79
6139,77
6140,76
6141,79
6142,82
6143,80
6144,78
6145,77
6146,73
6147,65
6148,67
6149,69
6150,70
6151,72
6152,70
6153,69
6154,68
6155,65
6156,64
6157,61
6158,60
6159,62
6160,60
6161,59
6162,60
6163,62
6164,61
6165,59
6166,57
6167,56
6168,55
6169,56
6170,55
6171,57
6172,58
6173,57
6174,59
6175,57
6176,57
6177,57
6178,58
6179,57
6180,55
6181,55
6182,55
6183,54
6184,54
6185,58
6186,57
6187,56
6188,55
6189,56
6190,56
6191,56
6192,57
6193,58
6194,59
6195,58
6196,57
6197,56
6198,57
6199,57
6200,56
6201,57
6202,56
6203,56
6204,57
6205,58
6206,59
6207,60
6208,61
6209,62
6210,65
6211,68
6212,70
6213,73
6214,75
6215,74
6216,73
6217,71
6218,68
6219,63
6220,59
6221,58
6222,58
6223,59
6224,59
6225,57
6226,56
6227,56
6228,55
6229,55
6230,56
6231,58
6232,59
6233,60
6234,61
6235,62
6236,63
6237,62
6238,61
6239,60
6240,58
6241,57
6242,56
6243,55
6244,54
6245,53
6246,54
6247,55
6248,56
6249,55
6250,56
6251,57
6252,58
6253,60
6254,62
6255,63
6256,65
6257,66
6258,67
6259,66
6260,64
6261,63
6262,61
6263,62
6264,60
6265,59
6266,57
6267,56
6268,56
6269,56
6270,56
6271,57
6272,58
6273,58
6274,59
6275,60
6276,59
6277,61
6278,60
6279,59
6280,58
6281,57
6282,57
6283,58
6284,58
6285,59
6286,59
6287,57
6288,57
6289,55
6290,54
6291,54
6292,55
6293,55
6294,56
6295,57
6296,58
6297,59
6298,61
6299,62
6300,63
6301,64
6302,63
6303,62
6304,59
6305,57
6306,56
6307,57
6308,57
6309,60
6310,61
6311,59
6312,59
6313,60
6314,60
6315,60
6316,63
6317,64
6318,66
6319,68
6320,71
6321,74
6322,73
6323,72
6324,71
6325,70
6326,68
6327,66
6328,65
6329,66
6330,66
6331,67
6332,65
6333,61
6334,60
6335,58
6336,57
6337,57
6338,58
6339,58
6340,58
6341,60
6342,60
6343,61
6344,60
6345,58
6346,59
6347,60
6348,59
6349,59
6350,58
6351,59
6352,60
6353,59
6354,59
6355,58
6356,57
6357,58
6358,58
6359,59
6360,60
6361,60
6362,59
6363,60
6364,59
6365,58
6366,59
6367,60
6368,61
6369,62
6370,63
6371,62
6372,61
6373,62
6374,61
6375,57
6376,58
6377,58
6378,59
6379,60
6380,61
6381,60
6382,60
6383,61
6384,62
6385,63
6386,62
6387,61
6388,59
6389,58
6390,56
6391,57
6392,56
6393,57
6394,58
6395,58
6396,59
6397,60
6398,59
6399,59
6400,59
6401,60
6402,61
6403,62
6404,63
6405,64
6406,64
6407,65
6408,66
6409,67
6410,66
6411,67
6412,66
6413,65
6414,63
6415,59
6416,59
6417,58
6418,58
6419,59
6420,58
6421,59
6422,60
6423,61
6424,60
6425,61
6426,61
6427,60
6428,59
6429,58
6430,58
6431,59
6432,59
6433,59
6434,58
6435,57
6436,57
6437,59
6438,60
6439,61
6440,62
6441,62
6442,62
6443,61
6444,61
6445,63
6446,64
6447,66
6448,67
6449,66
6450,65
6451,66
6452,67
6453,68
6454,67
6455,66
6456,67
6457,68
6458,67
6459,66
6460,64
6461,62
6462,60
6463,60
6464,60
6465,60
6466,61
6467,64
6468,65
6469,64
6470,63
6471,63
6472,62
6473,63
6474,62
6475,63
6476,63
6477,62
6478,62
6479,62
6480,63
6481,61
6482,62
6483,63
6484,64
6485,65
6486,70
6487,70
6488,69
6489,67
6490,66
6491,65
6492,66
6493,65
6494,64
6495,63
6496,62
6497,61
6498,60
6499,59
6500,56
6501,57
6502,57
6503,58
6504,59
6505,63
6506,66
6507,65
6508,64
6509,63
6510,62
6511,61
6512,60
6513,58
6514,59
6515,60
6516,61
6517,62
6518,61
6519,62
6520,62
6521,63
6522,64
6523,65
6524,66
6525,67
6526,68
6527,69
6528,71
6529,73
6530,75
6531,74
6532,73
6533,72
6534,70
6535,69
6536,70
6537,69
6538,70
6539,70
6540,71
6541,72
6542,71
6543,70
6544,71
6545,67
6546,62
6547,58
6548,58
6549,59
6550,60
6551,61
6552,62
6553,62
6554,63
6555,59
6556,56
6557,58
6558,60
6559,63
6560,62
6561,63
6562,62
6563,63
6564,64
6565,63
6566,62
6567,61
6568,61
6569,60
6570,61
6571,61
6572,62
6573,62
6574,68
6575,74
6576,72
6577,71
6578,72
6579,71
6580,67
6581,63
6582,60
6583,59
6584,60
6585,61
6586,61
6587,60
6588,61
6589,62
6590,62
6591,61
6592,62
6593,60
6594,59
6595,58
6596,57
6597,58
6598,59
6599,60
6600,61
6601,62
6602,63
6603,65
6604,66
6605,67
6606,66
6607,70
6608,69
6609,67
6610,65
6611,66
6612,66
6613,68
6614,69
6615,68
6616,67
6617,66
6618,67
6619,65
6620,58
6621,55
6622,56
6623,56
6624,57
6625,58
6626,59
6627,60
6628,63
6629,65
6630,64
6631,63
6632,63
6633,64
6634,63
6635,61
6636,58
6637,58
6638,57
6639,57
6640,57
6641,57
6642,58
6643,59
6644,60
6645,59
6646,59
6647,60
6648,59
6649,59
6650,60
6651,62
6652,60
6653,61
6654,60
6655,61
6656,62
6657,63
6658,60
6659,59
6660,59
6661,58
6662,59
6663,60
6664,59
6665,58
6666,58
6667,57
6668,58
6669,60
6670,59
6671,59
6672,59
6673,57
6674,55
6675,56
6676,57
6677,58
6678,58
6679,59
6680,59
6681,58
6682,58
6683,59
6684,61
6685,62
6686,60
6687,61
6688,60
6689,59
6690,58
6691,59
6692,59
6693,59
6694,60
6695,61
6696,59
6697,60
6698,59
6699,60
6700,59
6701,58
6702,57
6703,57
6704,58
6705,58
6706,57
6707,58
6708,57
6709,58
6710,59
6711,59
6712,59
6713,61
6714,61
6715,61
6716,61
6717,59
6718,58
6719,59
6720,60
6721,59
6722,59
6723,57
6724,58
6725,59
6726,59
6727,59
6728,60
6729,61
6730,61
6731,61
6732,62
6733,62
6734,61
6735,62
6736,61
6737,61
6738,64
6739,64
6740,63
6741,63
6742,63
6743,64
6744,65
6745,64
6746,63
6747,64
6748,63
6749,62
6750,61
6751,60
6752,59
6753,58
6754,57
6755,55
6756,54
6757,54
6758,55
6759,56
6760,55
6761,54
6762,54
6763,55
6764,55
6765,55
6766,54
6767,53
6768,54
6769,53
6770,52
6771,53
6772,55
6773,57
6774,58
6775,59
6776,60
6777,61
6778,62
6779,61
6780,62
6781,62
6782,64
6783,66
6784,68
6785,70
6786,72
6787,74
6788,75
6789,74
6790,72
6791,73
6792,72
6793,71
6794,68
6795,70
6796,68
6797,67
6798,66
6799,66
6800,67
6801,70
6802,73
6803,72
6804,73
6805,74
6806,74
6807,73
6808,74
6809,70
6810,69
6811,68
6812,66
6813,63
6814,65
6815,64
6816,66
6817,69
6818,67
6819,68
6820,69
6821,69
6822,67
6823,65
6824,64
6825,64
6826,63
6827,64
6828,65
6829,65
6830,65
6831,68
6832,68
6833,67
6834,66
6835,64
6836,67
6837,70
6838,72
6839,74
6840,72
6841,71
6842,65
6843,61
6844,61
6845,58
6846,59
6847,60
6848,59
6849,59
6850,59
6851,59
6852,61
6853,62
6854,63
6855,64
6856,64
6857,64
6858,65
6859,66
6860,67
6861,68
6862,67
6863,66
6864,65
6865,63
6866,60
6867,58
6868,56
6869,54
6870,53
6871,51
6872,51
6873,50
6874,51
6875,52
6876,51
6877,51
6878,50
6879,51
6880,52
6881,53
6882,52
6883,52
6884,52
6885,53
6886,54
6887,54
6888,56
6889,54
6890,53
6891,52
6892,53
6893,55
6894,55
6895,54
6896,53
6897,53
6898,54
6899,55
6900,56
6901,58
6902,57
6903,56
6904,56
6905,55
6906,55
6907,56
6908,55
6909,56
6910,55
6911,56
6912,55
6913,56
6914,57
6915,58
6916,56
6917,55
6918,54
6919,55
6920,53
6921,53
6922,54
6923,55
6924,56
6925,57
6926,58
6927,57
6928,56
6929,57
6930,57
6931,57
6932,58
6933,59
6934,60
6935,62
6936,62
6937,60
6938,57
6939,56
6940,56
6941,56
6942,55
6943,55
6944,56
6945,57
6946,58
6947,57
6948,56
6949,57
6950,57
6951,58
6952,59
6953,58
6954,57
6955,56
6956,56
6957,57
6958,57
6959,57
6960,57
6961,58
6962,57
6963,58
6964,58
6965,59
6966,58
6967,57
6968,56
6969,57
6970,59
6971,60
6972,61
6973,62
6974,63
6975,64
6976,69
6977,72
6978,70
6979,65
6980,58
6981,56
6982,55
6983,56
6984,57
6985,58
6986,59
6987,58
6988,60
6989,60
6990,61
6991,63
6992,61
6993,61
6994,60
6995,60
6996,60
6997,62
6998,64
6999,63
7000,64
7001,63
7002,64
7003,62
7004,61
7005,62
7006,64
7007,66
7008,67
7009,69
7010,70
7011,69
7012,70
7013,72
7014,75
7015,78
7016,77
7017,75
7018,75
7019,78
7020,81
7021,80
7022,82
7023,81
7024,78
7025,76
7026,74
7027,72
7028,74
7029,75
7030,73
7031,74
7032,75
7033,74
7034,76
7035,79
7036,78
7037,77
7038,76
7039,75
7040,73
7041,74
7042,76
7043,79
7044,80
7045,80
7046,78
7047,77
7048,75
7049,77
7050,78
7051,76
7052,73
7053,74
7054,73
7055,72
7056,71
7057,70
7058,68
7059,67
7060,66
7061,70
7062,72
7063,73
7064,75
7065,77
7066,79
7067,81
7068,84
7069,87
7070,83
7071,80
7072,78
7073,75
7074,60
7075,55
7076,56
7077,57
7078,57
7079,58
7080,58
7081,59
7082,61
7083,62
7084,63
7085,64
7086,66
7087,67
7088,68
7089,67
7090,66
7091,64
7092,63
7093,61
7094,60
7095,61
7096,63
7097,64
7098,62
7099,62
7100,60
7101,61
7102,58
7103,57
7104,55
7105,54
7106,52
7107,53
7108,53
7109,55
7110,56
7111,56
7112,58
7113,59
7114,58
7115,55
7116,54
7117,55
7118,56
7119,56
7120,57
7121,56
7122,56
7123,57
7124,59
7125,61
7126,62
7127,60
7128,60
7129,60
7130,60
7131,60
7132,61
7133,62
7134,63
7135,62
7136,61
7137,60
7138,61
7139,60
7140,59
7141,60
7142,59
7143,58
7144,58
7145,57
7146,56
7147,55
7148,56
7149,56
7150,55
7151,52
7152,49
7153,47
7154,46
7155,47
7156,48
7157,49
7158,50
7159,51
7160,51
7161,52
7162,53
7163,54
7164,56
7165,58
7166,59
7167,60
7168,62
7169,63
7170,64
7171,65
7172,64
7173,66
7174,65
7175,64
7176,63
7177,62
7178,63
7179,64
7180,64
7181,61
7182,61
7183,62
7184,62
7185,64
7186,66
7187,64
7188,66
7189,67
7190,68
7191,67
7192,68
7193,69
7194,67
7195,66
7196,68
7197,67
7198,67
7199,69
7200,72
7201,73
7202,75
7203,74
7204,75
7205,73
7206,75
7207,76
7208,73
7209,72
7210,72
7211,72
7212,72
7213,73
7214,72
7215,72
7216,74
7217,73
7218,70
7219,69
7220,68
7221,67
7222,64
7223,61
7224,60
7225,59
7226,58
7227,59
7228,57
7229,56
7230,54
7231,55
7232,56
7233,57
7234,56
7235,57
7236,58
7237,57
7238,58
7239,59
7240,58
7241,57
7242,58
7243,59
7244,60
7245,61
7246,62
7247,64
7248,66
7249,67
7250,69
7251,70
7252,68
7253,66
7254,65
7255,66
7256,67
7257,69
7258,68
7259,66
7260,64
7261,65
7262,66
7263,65
7264,62
7265,63
7266,65
7267,66
7268,67
7269,68
7270,67
7271,65
7272,64
7273,64
7274,66
7275,67
7276,66
7277,67
7278,68
7279,69
7280,70
7281,67
7282,66
7283,67
7284,68
7285,67
7286,68
7287,69
7288,70
7289,68
7290,67
7291,66
7292,67
7293,67
7294,68
7295,69
7296,71
7297,73
7298,72
7299,73
7300,74
7301,75
7302,74
7303,75
7304,73
7305,76
7306,78
7307,79
7308,82
7309,83
7310,84
7311,85
7312,84
7313,83
7314,82
7315,87
7316,92
7317,95
7318,99
7319,103
7320,106
7321,108
7322,109
7323,108
7324,106
7325,103
7326,102
7327,103
7328,104
7329,104
7330,105
7331,104
7332,103
7333,106
7334,105
7335,107
7336,108
7337,107
7338,108
7339,110
7340,111
7341,110
7342,111
7343,110
7344,107
7345,105
7346,105
7347,106
7348,107
7349,104
7350,98
7351,98
7352,99
7353,100
7354,98
7355,95
7356,97
7357,96
7358,91
7359,90
7360,92
7361,94
7362,95
7363,97
7364,99
7365,103
7366,106
7367,105
7368,104
7369,104
7370,103
7371,100
7372,97
7373,91
7374,87
7375,88
7376,90
7377,93
7378,97
7379,100
7380,100
7381,97
7382,81
7383,88
7384,92
7385,91
7386,97
7387,105
7388,106
7389,105
7390,104
7391,106
7392,105
7393,103
7394,102
7395,100
7396,95
7397,93
7398,92
7399,101
7400,103
7401,102
7402,102
7403,101
7404,97
7405,92
7406,88
7407,91
7408,93
7409,96
7410,99
7411,101
7412,102
7413,103
7414,104
7415,96
7416,91
7417,93
7418,95
7419,93
7420,90
7421,86
7422,73
7423,72
7424,70
7425,66
7426,66
7427,67
7428,69
7429,69
7430,70
7431,69
7432,71
7433,74
7434,76
7435,72
7436,70
7437,69
7438,70
7439,69
7440,67
7441,66
7442,67
7443,68
7444,69
7445,70
7446,71
7447,70
7448,69
7449,68
7450,68
7451,67
7452,65
7453,66
7454,67
7455,69
7456,68
7457,67
7458,66
7459,67
7460,68
7461,69
7462,71
7463,71
7464,69
7465,67
7466,66
7467,65
7468,66
7469,67
7470,67
7471,70
7472,72
7473,71
7474,69
7475,68
7476,68
7477,66
7478,64
7479,62
7480,60
7481,57
7482,55
7483,55
7484,54
7485,53
7486,54
7487,55
7488,58
7489,60
7490,60
7491,59
7492,58
7493,59
7494,57
7495,55
7496,54
7497,53
7498,53
7499,54
7500,55
7501,54
7502,54
7503,54
7504,56
7505,57
7506,58
7507,58
7508,59
7509,60
7510,60
7511,61
7512,60
7513,59
7514,58
7515,59
7516,60
7517,62
7518,64
7519,66
7520,66
7521,67
7522,63
7523,62
7524,62
7525,61
7526,60
7527,59
7528,59
7529,58
7530,58
7531,57
7532,58
7533,59
7534,60
7535,61
7536,66
7537,67
7538,67
7539,67
7540,66
7541,66
7542,67
7543,68
7544,69
7545,68
7546,67
7547,66
7548,64
7549,63
7550,64
7551,63
7552,62
7553,62
7554,61
7555,61
7556,63
7557,63
7558,64
7559,65
7560,64
7561,63
7562,62
7563,59
7564,56
7565,55
7566,55
7567,56
7568,57
7569,60
7570,61
7571,61
7572,61
7573,59
7574,60
7575,57
7576,58
7577,59
7578,64
7579,68
7580,64
7581,60
7582,57
7583,58
7584,60
7585,61
7586,62
7587,63
7588,62
7589,61
7590,62
7591,66
7592,65
7593,64
7594,65
7595,67
7596,69
7597,72
7598,74
7599,69
7600,65
7601,63
7602,62
7603,60
7604,56
7605,57
7606,58
7607,57
7608,58
7609,58
7610,56
7611,56
7612,57
7613,58
7614,59
7615,60
7616,61
7617,62
7618,63
7619,65
7620,66
7621,67
7622,69
7623,68
7624,69
7625,70
7626,70
7627,80
7628,80
7629,79
7630,75
7631,75
7632,73
7633,72
7634,72
7635,71
7636,69
7637,70
7638,72
7639,71
7640,72
7641,73
7642,79
7643,78
7644,77
7645,78
7646,80
7647,80
7648,82
7649,83
7650,85
7651,86
7652,85
7653,83
7654,79
7655,77
7656,76
7657,73
7658,70
7659,71
7660,74
7661,75
7662,75
7663,76
7664,78
7665,83
7666,84
7667,90
7668,94
7669,92
7670,89
7671,86
7672,87
7673,88
7674,89
7675,90
7676,91
7677,90
7678,87
7679,85
7680,84
7681,83
7682,81
7683,82
7684,83
7685,83
7686,84
7687,86
7688,89
7689,90
7690,92
7691,90
7692,89
7693,88
7694,89
7695,88
7696,87
7697,85
7698,87
7699,88
7700,87
7701,85
7702,83
7703,84
7704,85
7705,83
7706,82
7707,83
7708,85
7709,84
7710,79
7711,77
7712,76
7713,76
7714,78
7715,79
7716,79
7717,78
7718,80
7719,78
7720,77
7721,78
7722,77
7723,75
7724,74
7725,75
7726,78
7727,80
7728,81
7729,82
7730,83
7731,82
7732,81
7733,82
7734,82
7735,83
7736,84
7737,83
7738,82
7739,82
7740,82
7741,81
7742,80
7743,77
7744,73
7745,67
7746,65
7747,64
7748,60
7749,58
7750,57
7751,58
7752,57
7753,58
7754,59
7755,58
7756,56
7757,53
7758,50
7759,50
7760,51
7761,52
7762,53
7763,54
7764,55
7765,56
7766,57
7767,57
7768,58
7769,60
7770,62
7771,63
7772,65
7773,70
7774,71
7775,74
7776,77
7777,80
7778,83
7779,90
7780,98
7781,105
7782,104
7783,103
7784,101
7785,98
7786,95
7787,94
7788,92
7789,92
7790,93
7791,94
7792,95
7793,96
7794,97
7795,96
7796,92
7797,85
7798,86
7799,87
7800,86
7801,87
7802,89
7803,90
7804,90
7805,90
7806,90
7807,77
7808,61
7809,62
7810,64
7811,65
7812,67
7813,65
7814,67
7815,70
7816,71
7817,72
7818,74
7819,76
7820,78
7821,77
7822,75
7823,72
7824,74
7825,76
7826,79
7827,80
7828,79
7829,78
7830,77
7831,78
7832,77
7833,78
7834,80
7835,78
7836,77
7837,78
7838,79
7839,78
7840,79
7841,81
7842,79
7843,78
7844,77
7845,79
7846,82
7847,83
7848,83
7849,85
7850,83
7851,79
7852,81
7853,79
7854,75
7855,75
7856,76
7857,78
7858,79
7859,81
7860,82
7861,83
7862,80
7863,78
7864,77
7865,76
7866,77
7867,78
7868,79
7869,80
7870,77
7871,78
7872,81
7873,85
7874,84
7875,83
7876,86
7877,83
7878,80
7879,81
7880,80
7881,79
7882,77
7883,74
7884,73
7885,72
7886,74
7887,73
7888,73
7889,74
7890,73
7891,71
7892,70
7893,63
7894,58
7895,55
7896,57
7897,56
7898,57
7899,55
7900,53
7901,52
7902,51
7903,52
7904,55
7905,54
7906,53
7907,52
7908,51
7909,52
7910,53
7911,55
7912,56
7913,56
7914,59
7915,60
7916,61
7917,62
7918,60
7919,57
7920,56
7921,55
7922,55
7923,55
7924,55
7925,54
7926,55
7927,54
7928,52
7929,51
7930,50
7931,50
7932,52
7933,53
7934,54
7935,55
7936,56
7937,61
7938,63
7939,64
7940,65
7941,64
7942,63
7943,61
7944,61
7945,62
7946,64
7947,66
7948,67
7949,68
7950,69
7951,68
7952,69
7953,69
7954,68
7955,66
7956,65
7957,62
7958,60
7959,59
7960,58
7961,59
7962,58
7963,59
7964,61
7965,63
7966,61
7967,59
7968,57
7969,56
7970,55
7971,54
7972,55
7973,57
7974,58
7975,59
7976,58
7977,56
7978,57
7979,56
7980,55
7981,56
7982,56
7983,57
7984,58
7985,58
7986,57
7987,56
7988,55
7989,54
7990,53
7991,52
7992,53
7993,54
7994,56
7995,55
7996,54
7997,53
7998,54
7999,54
8000,53
8001,52
8002,53
8003,54
8004,55
8005,56
8006,56
8007,58
8008,60
8009,61
8010,62
8011,62
8012,61
8013,63
8014,64
8015,62
8016,63
8017,64
8018,62
8019,57
8020,55
8021,51
8022,51
8023,53
8024,54
8025,56
8026,57
8027,58
8028,56
8029,57
8030,56
8031,57
8032,58
8033,59
8034,59
8035,58
8036,60
8037,60
8038,60
8039,62
8040,63
8041,64
8042,67
8043,69
8044,70
8045,74
8046,72
8047,68
8048,57
8049,55
8050,53
8051,52
8052,52
8053,52
8054,53
8055,55
8056,56
8057,56
8058,57
8059,59
8060,60
8061,61
8062,67
8063,70
8064,68
8065,72
8066,74
8067,73
8068,74
8069,72
8070,74
8071,75
8072,76
8073,77
8074,78
8075,78
8076,79
8077,77
8078,75
8079,71
8080,70
8081,72
8082,74
8083,75
8084,77
8085,79
8086,83
8087,83
8088,85
8089,86
8090,86
8091,88
8092,90
8093,94
8094,91
8095,93
8096,95
8097,95
8098,94
8099,92
8100,93
8101,94
8102,95
8103,97
8104,101
8105,102
8106,100
8107,98
8108,99
8109,97
8110,94
8111,96
8112,93
8113,91
8114,85
8115,78
8116,71
8117,70
8118,69
8119,65
8120,62
8121,63
8122,64
8123,65
8124,66
8125,69
8126,71
8127,73
8128,72
8129,74
8130,75
8131,74
8132,73
8133,72
8134,70
8135,68
8136,69
8137,70
8138,70
8139,70
8140,71
8141,69
8142,72
8143,70
8144,67
8145,67
8146,68
8147,69
8148,60
8149,53
8150,54
8151,56
8152,57
8153,56
8154,57
8155,58
8156,59
8157,61
8158,63
8159,63
8160,61
8161,58
8162,56
8163,55
8164,54
8165,53
8166,52
8167,51
8168,50
8169,50
8170,52
8171,53
8172,56
8173,57
8174,59
8175,61
8176,62
8177,62
8178,63
8179,64
8180,65
8181,66
8182,67
8183,66
8184,65
8185,63
8186,60
8187,57
8188,56
8189,55
8190,54
8191,54
8192,54
8193,56
8194,57
8195,60
8196,63
8197,65
8198,65
8199,63
8200,62
8201,63
8202,62
8203,61
8204,62
8205,64
8206,65
8207,66
8208,67
8209,69
8210,71
8211,72
8212,73
8213,70
8214,63
8215,59
8216,55
8217,54
8218,54
8219,54
8220,55
8221,56
8222,55
8223,54
8224,55
8225,56
8226,57
8227,58
8228,69
8229,64
8230,62
8231,60
8232,60
8233,59
8234,57
8235,58
8236,59
8237,58
8238,56
8239,54
8240,55
8241,56
8242,54
8243,49
8244,48
8245,48
8246,48
8247,49
8248,48
8249,49
8250,49
8251,48
8252,49
8253,48
8254,49
8255,50
8256,51
8257,52
8258,51
8259,50
8260,52
8261,53
8262,52
8263,51
8264,50
8265,49
8266,50
8267,51
8268,52
8269,54
8270,55
8271,57
8272,58
8273,59
8274,61
8275,62
8276,63
8277,62
8278,63
8279,64
8280,61
8281,59
8282,61
8283,62
8284,61
8285,61
8286,59
8287,57
8288,55
8289,53
8290,52
8291,51
8292,50
8293,49
8294,49
8295,51
8296,50
8297,49
8298,49
8299,48
8300,49
8301,49
8302,50
8303,49
8304,51
8305,54
8306,53
8307,52
8308,51
8309,51
8310,52
8311,54
8312,56
8313,57
8314,56
8315,55
8316,54
8317,52
8318,51
8319,52
8320,53
8321,54
8322,54
8323,52
8324,51
8325,50
8326,50
8327,50
8328,52
8329,53
8330,54
8331,55
8332,53
8333,51
8334,51
8335,52
8336,53
8337,52
8338,50
8339,49
8340,49
8341,50
8342,52
8343,53
8344,55
8345,56
8346,57
8347,59
8348,61
8349,64
8350,65
8351,64
8352,63
8353,61
8354,60
8355,58
8356,56
8357,54
8358,53
8359,53
8360,54
8361,56
8362,57
8363,55
8364,56
8365,57
8366,59
8367,61
8368,62
8369,63
8370,60
8371,59
8372,59
8373,61
8374,63
8375,61
8376,60
8377,61
8378,60
8379,59
8380,61
8381,63
8382,63
8383,61
8384,62
8385,63
8386,64
8387,67
8388,68
8389,70
8390,71
8391,72
8392,69
8393,65
8394,61
8395,57
8396,54
8397,52
8398,50
8399,49
8400,48
8401,49
8402,50
8403,49
8404,50
8405,51
8406,54
8407,56
8408,58
8409,58
8410,59
8411,61
8412,63
8413,64
8414,65
8415,63
8416,62
8417,61
8418,62
8419,63
8420,63
8421,64
8422,62
8423,55
8424,56
8425,57
8426,57
8427,57
8428,57
8429,56
8430,57
8431,59
8432,59
8433,60
8434,61
8435,62
8436,61
8437,61
8438,59
8439,56
8440,55
8441,52
8442,50
8443,50
8444,49
8445,48
8446,47
8447,48
8448,49
8449,50
8450,52
8451,52
8452,53
8453,53
8454,51
8455,52
8456,51
8457,52
8458,50
8459,49
8460,49
8461,50
8462,52
8463,53
8464,52
8465,51
8466,50
8467,49
8468,49
8469,48
8470,49
8471,50
8472,51
8473,52
8474,54
8475,55
8476,56
8477,57
8478,55
8479,53
8480,52
8481,54
8482,55
8483,56
8484,59
8485,61
8486,60
8487,58
8488,55
8489,53
8490,52
8491,53
8492,55
8493,56
8494,57
8495,58
8496,59
8497,60
8498,62
8499,63
8500,62
8501,62
8502,63
8503,64
8504,65
8505,62
8506,61
8507,60
8508,59
8509,58
8510,59
8511,58
8512,57
8513,55
8514,55
8515,54
8516,53
8517,54
8518,53
8519,52
8520,53
8521,54
8522,53
8523,54
8524,55
8525,56
8526,57
8527,59
8528,60
8529,61
8530,60
8531,62
8532,63
8533,64
8534,64
8535,65
8536,65
8537,66
8538,66
8539,68
8540,71
8541,72
8542,73
8543,72
8544,71
8545,74
8546,76
8547,77
8548,75
8549,74
8550,72
8551,71
8552,72
8553,73
8554,72
8555,73
8556,74
8557,75
8558,72
8559,73
8560,73
8561,72
8562,70
8563,71
8564,70
8565,65
8566,59
8567,55
8568,53
8569,53
8570,54
8571,54
8572,52
8573,48
8574,45
8575,45
8576,46
8577,47
8578,48
8579,47
8580,46
8581,46
8582,46
8583,47
8584,48
8585,48
8586,49
8587,50
8588,50
8589,49
8590,49
8591,48
8592,47
8593,47
8594,48
8595,48
8596,51
8597,52
8598,53
8599,55
