5800,92
5801,93
5802,93
5803,90
5804,88
5805,85
5806,82
5807,78
5808,75
5809,73
5810,70
5811,69
5812,67
5813,68
5814,69
5815,73
5816,74
5817,75
5818,71
5819,69
5820,70
5821,70
5822,69
5823,68
5824,67
5825,66
5826,67
5827,68
5828,68
5829,70
5830,72
5831,72
5832,70
5833,69
5834,65
5835,66
5836,67
5837,66
5838,67
5839,68
5840,70
5841,71
5842,69
5843,67
5844,68
5845,69
5846,68
5847,67
5848,66
5849,67
5850,69
5851,70
5852,71
5853,72
5854,73
5855,73
5856,73
5857,74
5858,74
5859,73
5860,74
5861,76
5862,79
5863,83
5864,80
5865,78
5866,79
5867,77
5868,74
5869,72
5870,69
5871,68
5872,67
5873,66
5874,67
5875,66
5876,68
5877,69
5878,68
5879,72
5880,75
5881,74
5882,76
5883,75
5884,74
5885,75
5886,79
5887,83
5888,79
5889,77
5890,80
5891,82
5892,83
5893,84
5894,82
5895,77
5896,76
5897,75
5898,73
5899,71
5900,70
5901,68
5902,67
5903,68
5904,65
5905,58
5906,60
5907,62
5908,61
5909,60
5910,62
5911,61
5912,61
5913,60
5914,61
5915,60
5916,59
5917,58
5918,57
5919,58
5920,59
5921,60
5922,61
5923,62
5924,64
5925,65
5926,67
5927,68
5928,69
5929,70
5930,68
5931,67
5932,69
5933,71
5934,70
5935,71
5936,69
5937,68
5938,67
5939,67
5940,66
5941,67
5942,67
5943,67
5944,66
5945,66
5946,67
5947,68
5948,69
5949,68
5950,67
5951,66
5952,67
5953,69
5954,68
5955,67
5956,68
5957,68
5958,66
5959,68
5960,70
5961,71
5962,70
5963,72
5964,73
5965,72
5966,73
5967,74
5968,76
5969,77
5970,77
5971,78
5972,80
5973,83
5974,81
5975,80
5976,78
5977,80
5978,81
5979,83
5980,84
5981,88
5982,90
5983,92
5984,70
5985,70
5986,63
5987,64
5988,64
5989,67
5990,69
5991,68
5992,66
5993,65
5994,65
5995,66
5996,67
5997,68
5998,65
5999,64
6000,63
6001,60
6002,60
6003,62
6004,63
6005,62
6006,62
6007,63
6008,63
6009,63
6010,62
6011,62
6012,62
6013,62
6014,63
6015,65
6016,66
6017,67
6018,68
6019,64
6020,61
6021,60
6022,59
6023,58
6024,59
6025,61
6026,62
6027,63
6028,63
6029,62
6030,61
6031,62
6032,61
6033,61
6034,63
6035,63
6036,63
6037,64
6038,63
6039,64
6040,66
6041,64
6042,63
6043,62
6044,61
6045,60
6046,59
6047,58
6048,56
6049,58
6050,59
6051,62
6052,63
6053,63
6054,64
6055,69
6056,77
6057,79
6058,78
6059,77
6060,76
6061,76
6062,76
6063,76
6064,76
6065,77
6066,78
6067,78
6068,78
6069,77
6070,76
6071,74
6072,75
6073,76
6074,75
6075,78
6076,77
6077,77
6078,75
6079,73
6080,72
6081,70
6082,67
6083,61
6084,59
6085,63
6086,62
6087,60
6088,60
6089,60
6090,61
6091,60
6092,58
6093,59
6094,60
6095,60
6096,60
6097,61
6098,59
6099,58
6100,59
6101,59
6102,61
6103,64
6104,64
6105,63
6106,62
6107,61
6108,62
6109,61
6110,60
6111,59
6112,59
6113,60
6114,62
6115,62
6116,62
6117,72
6118,76
6119,86
6120,88
6121,89
6122,88
6123,87
6124,84
6125,82
6126,80
6127,79
6128,80
6129,81
6130,80
6131,80
6132,81
6133,82
6134,82
6135,82
6136,81
6137,80
6138,79
6139,79
6140,77
6141,76
6142,74
6143,73
6144,72
6145,72
6146,74
6147,74
6148,75
6149,75
6150,75
6151,76
6152,77
6153,76
6154,76
6155,75
6156,74
6157,73
6158,73
6159,73
6160,74
6161,75
6162,76
6163,75
6164,76
6165,77
6166,77
6167,77
6168,78
6169,77
6170,77
6171,76
6172,74
6173,75
6174,75
6175,76
6176,75
6177,75
6178,75
6179,74
6180,73
6181,74
6182,76
6183,79
6184,80
6185,80
6186,76
6187,74
6188,74
6189,75
6190,76
6191,77
6192,77
6193,76
6194,74
6195,65
6196,66
6197,72
6198,76
6199,76
6200,78
6201,78
6202,79
6203,77
6204,76
6205,75
6206,76
6207,75
6208,76
6209,77
6210,76
6211,75
6212,74
6213,73
6214,73
6215,72
6216,73
6217,74
6218,75
6219,76
6220,80
6221,81
6222,79
6223,78
6224,78
6225,78
6226,78
6227,77
6228,76
6229,75
6230,74
6231,73
6232,74
6233,76
6234,75
6235,76
6236,75
6237,75
6238,75
6239,76
6240,76
6241,76
6242,75
6243,74
6244,74
6245,74
6246,75
6247,73
6248,72
6249,72
6250,72
6251,72
6252,72
6253,72
6254,72
6255,73
6256,73
6257,74
6258,75
6259,76
6260,77
6261,78
6262,78
6263,78
6264,77
6265,75
6266,75
6267,74
6268,75
6269,76
6270,78
6271,79
6272,79
6273,78
6274,77
6275,76
6276,75
6277,76
6278,75
6279,76
6280,75
6281,76
6282,78
6283,79
6284,80
6285,81
6286,81
6287,82
6288,83
6289,81
6290,85
6291,84
6292,81
6293,80
6294,80
6295,81
6296,79
6297,78
6298,76
6299,75
6300,76
6301,75
6302,76
6303,76
6304,75
6305,74
6306,75
6307,76
6308,77
6309,78
6310,77
6311,78
6312,79
6313,79
6314,79
6315,79
6316,80
6317,81
6318,80
6319,77
6320,78
6321,77
6322,79
6323,80
6324,80
6325,79
6326,79
6327,80
6328,81
6329,81
6330,81
6331,80
6332,79
6333,79
6334,80
6335,79
6336,80
6337,79
6338,79
6339,80
6340,80
6341,79
6342,79
6343,80
6344,81
6345,80
6346,81
6347,82
6348,83
6349,84
6350,84
6351,84
6352,83
6353,82
6354,80
6355,78
6356,78
6357,77
6358,76
6359,76
6360,75
6361,73
6362,73
6363,73
6364,71
6365,70
6366,69
6367,68
6368,67
6369,66
6370,67
6371,68
6372,69
6373,71
6374,72
6375,73
6376,74
6377,73
6378,73
6379,73
6380,74
6381,73
6382,72
6383,71
6384,70
6385,71
6386,72
6387,72
6388,73
6389,74
6390,76
6391,77
6392,77
6393,76
6394,76
6395,75
6396,71
6397,70
6398,71
6399,73
6400,74
6401,73
6402,74
6403,77
6404,78
6405,78
6406,80
6407,79
6408,75
6409,71
6410,69
6411,70
6412,71
6413,74
6414,75
6415,78
6416,79
6417,79
6418,78
6419,76
6420,76
6421,76
6422,75
6423,74
6424,75
6425,68
6426,61
6427,59
6428,59
6429,60
6430,59
6431,59
6432,59
6433,68
6434,73
6435,72
6436,67
6437,62
6438,61
6439,60
6440,59
6441,59
6442,60
6443,60
6444,60
6445,60
6446,60
6447,60
6448,61
6449,61
6450,61
6451,61
6452,62
6453,60
6454,59
6455,58
6456,58
6457,58
6458,58
6459,59
6460,60
6461,59
6462,59
6463,62
6464,65
6465,60
6466,59
6467,57
6468,57
6469,58
6470,59
6471,61
6472,62
6473,63
6474,63
6475,67
6476,66
6477,64
6478,62
6479,60
6480,60
6481,58
6482,59
6483,59
6484,59
6485,61
6486,60
6487,59
6488,58
6489,58
6490,58
6491,57
6492,57
6493,57
6494,58
6495,59
6496,60
6497,60
6498,60
6499,60
6500,61
6501,62
6502,61
6503,59
6504,59
6505,59
6506,60
6507,61
6508,62
6509,63
6510,62
6511,62
6512,61
6513,61
6514,62
6515,62
6516,62
6517,61
6518,59
6519,58
6520,59
6521,59
6522,59
6523,60
6524,60
6525,59
6526,59
6527,60
6528,61
6529,60
6530,60
6531,60
6532,60
6533,61
6534,61
6535,60
6536,60
6537,61
6538,61
6539,60
6540,59
6541,58
6542,59
6543,59
6544,60
6545,60
6546,61
6547,60
6548,59
6549,58
6550,59
6551,61
6552,65
6553,66
6554,66
6555,65
6556,64
6557,65
6558,63
6559,62
6560,60
6561,60
6562,60
6563,60
6564,61
6565,61
6566,61
6567,61
6568,61
6569,62
6570,62
6571,62
6572,61
6573,61
6574,62
6575,63
6576,69
6577,88
6578,83
6579,81
6580,77
6581,72
6582,65
6583,59
6584,58
6585,57
6586,56
6587,57
6588,58
6589,59
6590,59
6591,60
6592,61
6593,63
6594,61
6595,62
6596,63
6597,60
6598,58
6599,57
6600,57
6601,57
6602,58
6603,59
6604,60
6605,59
6606,58
6607,59
6608,59
6609,60
6610,61
6611,59
6612,58
6613,59
6614,59
6615,58
6616,59
6617,60
6618,61
6619,62
6620,63
6621,62
6622,61
6623,59
6624,58
6625,57
6626,56
6627,55
6628,56
6629,56
6630,57
6631,58
6632,61
6633,58
6634,56
6635,57
6636,56
6637,57
6638,58
6639,57
6640,57
6641,57
6642,58
6643,59
6644,60
6645,61
6646,63
6647,62
6648,61
6649,62
6650,61
6651,60
6652,59
6653,57
6654,56
6655,57
6656,58
6657,57
6658,58
6659,57
6660,56
6661,57
6662,58
6663,59
6664,58
6665,59
6666,60
6667,58
6668,57
6669,56
6670,57
6671,56
6672,57
6673,58
6674,57
6675,57
6676,58
6677,59
6678,60
6679,61
6680,63
6681,62
6682,59
6683,57
6684,56
6685,57
6686,58
6687,57
6688,58
6689,59
6690,58
6691,57
6692,58
6693,55
6694,57
6695,58
6696,57
6697,56
6698,56
6699,56
6700,58
6701,59
6702,59
6703,62
6704,60
6705,58
6706,58
6707,56
6708,57
6709,57
6710,58
6711,59
6712,59
6713,59
6714,58
6715,59
6716,60
6717,59
6718,60
6719,61
6720,60
6721,58
6722,57
6723,58
6724,58
6725,57
6726,58
6727,59
6728,60
6729,59
6730,58
6731,59
6732,58
6733,60
6734,59
6735,58
6736,58
6737,58
6738,59
6739,58
6740,59
6741,61
6742,62
6743,61
6744,60
6745,59
6746,59
6747,58
6748,59
6749,59
6750,60
6751,59
6752,58
6753,57
6754,56
6755,57
6756,59
6757,58
6758,57
6759,56
6760,57
6761,57
6762,58
6763,58
6764,58
6765,57
6766,57
6767,57
6768,57
6769,57
6770,56
6771,56
6772,57
6773,58
6774,58
6775,58
6776,59
6777,59
6778,59
6779,59
6780,58
6781,57
6782,57
6783,58
6784,58
6785,58
6786,57
6787,58
6788,58
6789,58
6790,58
6791,59
6792,58
6793,58
6794,60
6795,59
6796,58
6797,59
6798,58
6799,56
6800,57
6801,57
6802,58
6803,57
6804,57
6805,59
6806,59
6807,57
6808,56
6809,55
6810,56
6811,58
6812,57
6813,56
6814,56
6815,57
6816,57
6817,58
6818,58
6819,58
6820,57
6821,57
6822,57
6823,57
6824,57
6825,59
6826,60
6827,59
6828,58
6829,58
6830,57
6831,56
6832,57
6833,58
6834,58
6835,57
6836,58
6837,57
6838,57
6839,55
6840,56
6841,55
6842,57
6843,58
6844,57
6845,56
6846,57
6847,57
6848,59
6849,58
6850,57
6851,57
6852,56
6853,55
6854,56
6855,57
6856,57
6857,58
6858,59
6859,59
6860,57
6861,58
6862,60
6863,59
6864,58
6865,57
6866,58
6867,59
6868,58
6869,57
6870,56
6871,57
6872,58
6873,59
6874,60
6875,61
6876,60
6877,58
6878,58
6879,58
6880,58
6881,58
6882,57
6883,58
6884,57
6885,58
6886,58
6887,58
6888,58
6889,59
6890,57
6891,56
6892,57
6893,57
6894,58
6895,58
6896,58
6897,60
6898,59
6899,58
6900,57
6901,56
6902,57
6903,58
6904,57
6905,58
6906,57
6907,58
6908,57
6909,58
6910,57
6911,57
6912,57
6913,56
6914,57
6915,58
6916,57
6917,58
6918,59
6919,66
6920,67
6921,77
6922,78
6923,76
6924,75
6925,69
6926,62
6927,59
6928,61
6929,59
6930,56
6931,57
6932,56
6933,57
6934,58
6935,60
6936,61
6937,58
6938,57
6939,56
6940,57
6941,58
6942,57
6943,59
6944,62
6945,66
6946,67
6947,64
6948,62
6949,60
6950,59
6951,58
6952,58
6953,58
6954,59
6955,58
6956,59
6957,59
6958,57
6959,57
6960,58
6961,57
6962,57
6963,58
6964,57
6965,55
6966,57
6967,56
6968,55
6969,56
6970,57
6971,58
6972,57
6973,57
6974,58
6975,59
6976,58
6977,57
6978,58
6979,59
6980,58
6981,57
6982,58
6983,57
6984,57
6985,58
6986,57
6987,58
6988,59
6989,60
6990,61
6991,62
6992,75
6993,78
6994,71
6995,64
6996,58
6997,56
6998,55
6999,56
7000,55
7001,54
7002,55
7003,56
7004,57
7005,58
7006,59
7007,60
7008,58
7009,59
7010,60
7011,59
7012,60
7013,61
7014,63
7015,62
7016,60
7017,58
7018,56
7019,55
7020,56
7021,57
7022,58
7023,56
7024,55
7025,54
7026,52
7027,51
7028,52
7029,57
7030,59
7031,60
7032,60
7033,63
7034,66
7035,63
7036,60
7037,57
7038,57
7039,58
7040,59
7041,61
7042,62
7043,63
7044,65
7045,64
7046,62
7047,60
7048,58
7049,59
7050,61
7051,62
7052,64
7053,63
7054,60
7055,59
7056,61
7057,60
7058,60
7059,60
7060,62
7061,63
7062,63
7063,64
7064,63
7065,61
7066,60
7067,60
7068,61
7069,62
7070,63
7071,62
7072,61
7073,60
7074,59
7075,59
7076,58
7077,56
7078,55
7079,54
7080,55
7081,56
7082,57
7083,59
7084,60
7085,63
7086,62
7087,61
7088,60
7089,61
7090,60
7091,59
7092,58
7093,59
7094,60
7095,62
7096,65
7097,67
7098,65
7099,63
7100,64
7101,65
7102,63
7103,64
7104,66
7105,65
7106,63
7107,61
7108,60
7109,61
7110,62
7111,61
7112,59
7113,58
7114,59
7115,58
7116,59
7117,59
7118,71
7119,71
7120,69
7121,67
7122,65
7123,64
7124,61
7125,59
7126,58
7127,58
7128,59
7129,58
7130,57
7131,56
7132,57
7133,58
7134,57
7135,57
7136,58
7137,57
7138,59
7139,62
7140,61
7141,60
7142,58
7143,57
7144,58
7145,59
7146,61
7147,63
7148,62
7149,61
7150,60
7151,58
7152,56
7153,55
7154,54
7155,55
7156,56
7157,57
7158,58
7159,59
7160,60
7161,59
7162,58
7163,57
7164,57
7165,59
7166,60
7167,58
7168,58
7169,62
7170,61
7171,62
7172,76
7173,70
7174,64
7175,59
7176,58
7177,58
7178,59
7179,58
7180,56
7181,56
7182,57
7183,56
7184,57
7185,59
7186,78
7187,77
7188,72
7189,71
7190,71
7191,69
7192,65
7193,61
7194,58
7195,55
7196,55
7197,55
7198,55
7199,55
7200,55
7201,57
7202,57
7203,57
7204,57
7205,58
7206,68
7207,71
7208,74
7209,74
7210,72
7211,66
7212,61
7213,59
7214,58
7215,58
7216,57
7217,65
7218,64
7219,63
7220,62
7221,63
7222,64
7223,62
7224,57
7225,56
7226,58
7227,56
7228,55
7229,56
7230,58
7231,59
7232,58
7233,58
7234,60
7235,59
7236,58
7237,57
7238,59
7239,62
7240,61
7241,60
7242,59
7243,63
7244,62
7245,61
7246,61
7247,60
7248,61
7249,62
7250,63
7251,70
7252,75
7253,68
7254,63
7255,58
7256,57
7257,58
7258,59
7259,60
7260,65
7261,78
7262,79
7263,79
7264,76
7265,73
7266,72
7267,71
7268,69
7269,69
7270,67
7271,67
7272,66
7273,66
7274,62
7275,61
7276,62
7277,63
7278,61
7279,60
7280,61
7281,62
7282,63
7283,66
7284,66
7285,65
7286,63
7287,62
7288,62
7289,63
7290,65
7291,65
7292,65
7293,66
7294,66
7295,65
7296,65
7297,64
7298,64
7299,61
7300,61
7301,62
7302,62
7303,63
7304,63
7305,63
7306,63
7307,63
7308,63
7309,63
7310,64
7311,64
7312,65
7313,66
7314,67
7315,67
7316,68
7317,69
7318,69
7319,69
7320,66
7321,66
7322,66
7323,66
7324,66
7325,66
7326,67
7327,67
7328,69
7329,69
7330,69
7331,71
7332,72
7333,72
7334,72
7335,78
7336,79
7337,81
7338,82
7339,82
7340,82
7341,82
7342,82
7343,81
7344,81
7345,81
7346,81
7347,81
7348,82
7349,82
7350,81
7351,79
7352,80
7353,82
7354,80
7355,81
7356,82
7357,81
7358,82
7359,82
7360,82
7361,83
7362,85
7363,85
7364,86
7365,86
7366,88
7367,89
7368,90
7369,91
7370,94
7371,96
7372,98
7373,96
7374,96
7375,98
7376,97
7377,97
7378,97
7379,96
7380,93
7381,93
7382,93
7383,93
7384,94
7385,94
7386,92
7387,90
7388,86
7389,72
7390,68
7391,64
7392,62
7393,64
7394,65
7395,63
7396,61
7397,62
7398,62
7399,62
7400,62
7401,63
7402,65
7403,65
7404,65
7405,65
7406,65
7407,72
7408,80
7409,80
7410,81
7411,82
7412,83
7413,83
7414,83
7415,83
7416,84
7417,87
7418,88
7419,86
7420,85
7421,83
7422,86
7423,89
7424,91
7425,89
7426,89
7427,90
7428,88
7429,86
7430,85
7431,85
7432,85
7433,85
7434,87
7435,86
7436,87
7437,86
7438,84
7439,82
7440,80
7441,79
7442,81
7443,81
7444,82
7445,82
7446,84
7447,82
7448,81
7449,81
7450,83
7451,83
7452,86
7453,86
7454,87
7455,85
7456,84
7457,83
7458,84
7459,85
7460,87
7461,88
7462,88
7463,89
7464,88
7465,88
7466,89
7467,89
7468,90
7469,93
7470,91
7471,91
7472,91
7473,91
7474,90
7475,85
7476,80
7477,77
7478,75
7479,73
7480,73
7481,72
7482,71
7483,67
7484,62
7485,60
7486,57
7487,56
7488,56
7489,56
7490,56
7491,57
7492,58
7493,59
7494,60
7495,61
7496,62
7497,63
7498,64
7499,69
7500,71
7501,72
7502,73
7503,73
7504,74
7505,73
7506,72
7507,71
7508,68
7509,63
7510,59
7511,60
7512,61
7513,65
7514,64
7515,62
7516,62
7517,62
7518,64
7519,63
7520,61
7521,59
7522,59
7523,60
7524,60
7525,60
7526,61
7527,68
7528,68
7529,68
7530,65
7531,62
7532,62
7533,61
7534,60
7535,59
7536,59
7537,60
7538,60
7539,59
7540,60
7541,61
7542,61
7543,60
7544,61
7545,62
7546,61
7547,62
7548,61
7549,61
7550,62
7551,60
7552,58
7553,57
7554,57
7555,59
7556,60
7557,61
7558,59
7559,57
7560,55
7561,54
7562,54
7563,55
7564,57
7565,61
7566,62
7567,60
7568,58
7569,56
7570,57
7571,59
7572,59
7573,60
7574,58
7575,57
7576,55
7577,56
7578,55
7579,56
7580,55
7581,56
7582,56
7583,57
7584,57
7585,58
7586,59
7587,59
7588,58
7589,59
7590,58
7591,58
7592,63
7593,65
7594,65
7595,64
7596,64
7597,63
7598,59
7599,58
7600,56
7601,56
7602,55
7603,56
7604,55
7605,57
7606,57
7607,58
7608,59
7609,59
7610,59
7611,60
7612,61
7613,62
7614,62
7615,63
7616,64
7617,64
7618,64
7619,64
7620,68
7621,71
7622,72
7623,71
7624,66
7625,62
7626,59
7627,58
7628,57
7629,56
7630,55
7631,56
7632,57
7633,58
7634,58
7635,62
7636,66
7637,64
7638,62
7639,60
7640,58
7641,58
7642,57
7643,56
7644,57
7645,57
7646,56
7647,56
7648,57
7649,57
7650,57
7651,58
7652,60
7653,59
7654,59
7655,59
7656,60
7657,59
7658,58
7659,59
7660,59
7661,58
7662,59
7663,59
7664,60
7665,63
7666,73
7667,68
7668,67
7669,66
7670,61
7671,56
7672,55
7673,56
7674,56
7675,57
7676,58
7677,59
7678,60
7679,57
7680,57
7681,58
7682,59
7683,60
7684,61
7685,62
7686,63
7687,62
7688,62
7689,62
7690,61
7691,60
7692,60
7693,63
7694,67
7695,66
7696,65
7697,70
7698,71
7699,72
7700,75
7701,77
7702,77
7703,78
7704,79
7705,78
7706,76
7707,75
7708,74
7709,66
7710,59
7711,56
7712,57
7713,59
7714,60
7715,61
7716,62
7717,63
7718,65
7719,65
7720,64
7721,62
7722,62
7723,63
7724,64
7725,65
7726,66
7727,66
7728,65
7729,66
7730,67
7731,68
7732,70
7733,68
7734,64
7735,62
7736,60
7737,60
7738,60
7739,60
7740,58
7741,59
7742,57
7743,58
7744,61
7745,59
7746,58
7747,58
7748,59
7749,60
7750,62
7751,61
7752,61
7753,60
7754,59
7755,58
7756,57
7757,56
7758,55
7759,55
7760,56
7761,57
7762,58
7763,57
7764,58
7765,57
7766,56
7767,55
7768,56
7769,56
7770,60
7771,60
7772,61
7773,62
7774,59
7775,57
7776,57
7777,57
7778,58
7779,59
7780,60
7781,61
7782,62
7783,63
7784,65
7785,68
7786,68
7787,69
7788,72
7789,73
7790,74
7791,76
7792,79
7793,78
7794,76
7795,77
7796,79
7797,78
7798,76
7799,75
7800,74
7801,73
7802,73
7803,70
7804,66
7805,64
7806,65
7807,66
7808,67
7809,68
7810,70
7811,71
7812,70
7813,69
7814,68
7815,68
7816,65
7817,64
7818,65
7819,66
7820,65
7821,64
7822,65
7823,66
7824,65
7825,64
7826,64
7827,66
7828,67
7829,68
7830,68
7831,68
7832,67
7833,66
7834,60
7835,56
7836,55
7837,54
7838,55
7839,57
7840,58
7841,57
7842,58
7843,59
7844,58
7845,58
7846,59
7847,63
7848,64
7849,63
7850,60
7851,59
7852,59
7853,59
7854,60
7855,61
7856,62
7857,63
7858,65
7859,66
7860,67
7861,67
7862,64
7863,63
7864,64
7865,66
7866,66
7867,62
7868,60
7869,61
7870,63
7871,63
7872,64
7873,63
7874,62
7875,63
7876,64
7877,63
7878,63
7879,62
7880,61
7881,60
7882,61
7883,62
7884,62
7885,63
7886,64
7887,67
7888,66
7889,65
7890,64
7891,63
7892,63
7893,64
7894,65
7895,60
7896,57
7897,55
7898,55
7899,56
7900,57
7901,58
7902,58
7903,58
7904,59
7905,58
7906,58
7907,59
7908,60
7909,60
7910,58
7911,57
7912,56
7913,57
7914,58
7915,61
7916,61
7917,59
7918,58
7919,59
7920,60
7921,60
7922,62
7923,61
7924,59
7925,61
7926,59
7927,58
7928,57
7929,58
7930,59
7931,60
7932,61
7933,61
7934,63
7935,65
7936,60
7937,61
7938,64
7939,66
7940,69
7941,70
7942,70
7943,70
7944,69
7945,68
7946,64
7947,63
7948,61
7949,62
7950,63
7951,63
7952,64
7953,64
7954,66
7955,67
7956,68
7957,67
7958,65
7959,63
7960,63
7961,62
7962,61
7963,60
7964,58
7965,57
7966,58
7967,59
7968,60
7969,61
7970,63
7971,64
7972,63
7973,62
7974,62
7975,60
7976,59
7977,57
7978,59
7979,60
7980,60
7981,62
7982,63
7983,63
7984,67
7985,69
7986,70
7987,71
7988,71
7989,72
7990,73
7991,72
7992,73
7993,72
7994,73
7995,70
7996,69
7997,70
7998,72
7999,71
8000,64
8001,60
8002,59
8003,61
8004,59
8005,58
8006,57
8007,58
8008,61
8009,62
8010,62
8011,64
8012,65
8013,67
8014,73
8015,72
8016,67
8017,62
8018,61
8019,62
8020,60
8021,59
8022,60
8023,61
8024,59
8025,58
8026,58
8027,59
8028,58
8029,61
8030,62
8031,61
8032,62
8033,61
8034,61
8035,61
8036,62
8037,62
8038,63
8039,64
8040,65
8041,66
8042,67
8043,66
8044,67
8045,66
8046,65
8047,63
8048,61
8049,60
8050,63
8051,66
8052,67
8053,67
8054,67
8055,67
8056,66
8057,65
8058,64
8059,66
8060,65
8061,65
8062,62
8063,62
8064,61
8065,58
8066,58
8067,61
8068,62
8069,63
8070,63
8071,65
8072,66
8073,67
8074,69
8075,68
8076,66
8077,67
8078,66
8079,62
8080,61
8081,63
8082,62
8083,61
8084,62
8085,61
8086,62
8087,61
8088,61
8089,61
8090,63
8091,67
8092,73
8093,74
8094,75
8095,75
8096,76
8097,77
8098,79
8099,79
8100,79
8101,81
8102,80
8103,79
8104,77
8105,75
8106,74
8107,73
8108,73
8109,74
8110,74
8111,74
8112,75
8113,76
8114,75
8115,71
8116,69
8117,70
8118,69
8119,70
8120,69
8121,67
8122,65
8123,63
8124,63
8125,62
8126,61
8127,64
8128,65
8129,66
8130,67
8131,67
8132,66
8133,65
8134,66
8135,65
8136,66
8137,67
8138,68
8139,67
8140,68
8141,68
8142,71
8143,71
8144,74
8145,77
8146,80
8147,82
8148,82
8149,79
8150,76
8151,71
8152,66
8153,65
8154,63
8155,62
8156,61
8157,60
8158,61
8159,59
8160,60
8161,60
8162,61
8163,63
8164,64
8165,63
8166,62
8167,63
8168,64
8169,63
8170,63
8171,61
8172,57
8173,56
8174,57
8175,58
8176,60
8177,61
8178,62
8179,60
8180,61
8181,62
8182,63
8183,64
8184,65
8185,64
8186,63
8187,63
8188,63
8189,64
8190,64
8191,65
8192,64
8193,63
8194,63
8195,64
8196,64
8197,64
8198,66
8199,65
8200,59
8201,56
8202,57
8203,58
8204,59
8205,60
8206,61
8207,60
8208,61
8209,62
8210,63
8211,63
8212,63
8213,64
8214,62
8215,63
8216,61
8217,62
8218,63
8219,66
8220,68
8221,67
8222,66
8223,65
8224,64
8225,63
8226,63
8227,62
8228,63
8229,63
8230,64
8231,66
8232,67
8233,68
8234,69
8235,68
8236,67
8237,66
8238,65
8239,64
8240,63
8241,62
8242,63
8243,63
8244,62
8245,62
8246,63
8247,63
8248,62
8249,61
8250,62
8251,63
8252,63
8253,64
8254,66
8255,65
8256,64
8257,66
8258,68
8259,70
8260,69
8261,68
8262,66
8263,65
8264,65
8265,64
8266,64
8267,64
8268,64
8269,65
8270,66
8271,66
8272,63
8273,60
8274,60
8275,59
8276,59
8277,60
8278,60
8279,61
8280,61
8281,62
8282,63
8283,63
8284,64
8285,63
8286,64
8287,64
8288,65
8289,66
8290,63
8291,62
8292,62
8293,63
8294,64
8295,64
8296,63
8297,63
8298,63
8299,64
8300,66
8301,70
8302,71
8303,72
8304,74
8305,76
8306,79
8307,78
8308,76
8309,77
8310,77
8311,75
8312,70
8313,69
8314,67
8315,66
8316,65
8317,66
8318,67
8319,68
8320,70
8321,70
8322,71
8323,72
8324,73
8325,76
8326,75
8327,77
8328,77
8329,80
8330,83
8331,82
8332,78
8333,76
8334,76
8335,76
8336,77
8337,78
8338,80
8339,81
8340,85
8341,84
8342,85
8343,85
8344,85
8345,83
8346,80
8347,78
8348,77
8349,76
8350,74
8351,75
8352,74
8353,75
8354,74
8355,70
8356,69
8357,68
8358,69
8359,71
8360,70
8361,68
8362,71
8363,72
8364,73
8365,72
8366,70
8367,64
8368,65
8369,66
8370,68
8371,69
8372,70
8373,71
8374,70
8375,71
8376,74
8377,75
8378,73
8379,71
8380,71
8381,70
8382,69
8383,70
8384,69
8385,70
8386,69
8387,69
8388,69
8389,69
8390,70
8391,69
8392,68
8393,68
8394,69
8395,70
8396,71
8397,72
8398,73
8399,74
8400,77
8401,80
8402,82
8403,84
8404,86
8405,87
8406,89
8407,90
8408,95
8409,95
8410,97
8411,98
8412,99
8413,100
8414,107
8415,109
8416,113
8417,117
8418,116
8419,112
8420,107
8421,102
8422,104
8423,108
8424,107
8425,101
8426,96
8427,94
8428,95
8429,96
8430,97
8431,97
8432,99
8433,97
8434,96
8435,97
8436,102
8437,97
8438,92
8439,87
8440,84
8441,83
8442,81
8443,78
8444,77
8445,73
8446,68
8447,69
8448,70
8449,71
8450,72
8451,73
8452,74
8453,74
8454,74
8455,74
8456,79
8457,80
8458,79
8459,78
8460,78
8461,76
8462,76
8463,66
8464,64
8465,62
8466,63
8467,63
8468,64
8469,65
8470,65
8471,66
8472,65
8473,66
8474,67
8475,68
8476,67
8477,68
8478,69
8479,69
8480,70
8481,72
8482,71
8483,72
8484,74
8485,76
8486,74
8487,72
8488,73
8489,72
8490,70
8491,70
8492,69
8493,70
8494,69
8495,70
8496,69
8497,67
8498,66
8499,64
8500,60
8501,57
8502,58
8503,56
8504,55
8505,57
8506,58
8507,59
8508,60
8509,61
8510,63
8511,64
8512,63
8513,62
8514,61
8515,60
8516,61
8517,60
8518,59
8519,58
8520,57
8521,58
8522,59
8523,60
8524,59
8525,58
8526,57
8527,56
8528,57
8529,56
8530,57
8531,58
8532,60
8533,61
8534,62
8535,60
8536,59
8537,58
8538,57
8539,58
8540,59
8541,59
8542,60
8543,61
8544,61
8545,60
8546,59
8547,58
8548,59
8549,63
8550,65
8551,63
8552,61
8553,60
8554,61
8555,62
8556,63
8557,64
8558,65
8559,65
8560,61
8561,59
8562,60
8563,61
8564,62
8565,61
8566,60
8567,61
8568,60
8569,61
8570,61
8571,61
8572,59
8573,61
8574,59
8575,60
8576,59
8577,58
8578,59
8579,60
8580,61
8581,59
8582,57
8583,58
8584,59
8585,61
8586,62
8587,61
8588,62
8589,61
8590,60
8591,59
8592,60
8593,61
8594,60
8595,59
8596,58
8597,57
8598,56
8599,56
