5800,108
5801,105
5802,101
5803,100
5804,99
5805,98
5806,98
5807,98
5808,99
5809,100
5810,101
5811,104
5812,105
5813,102
5814,99
5815,99
5816,96
5817,92
5818,90
5819,91
5820,90
5821,91
5822,96
5823,97
5824,96
5825,95
5826,95
5827,97
5828,96
5829,94
5830,89
5831,90
5832,89
5833,87
5834,85
5835,86
5836,88
5837,89
5838,90
5839,91
5840,92
5841,95
5842,93
5843,94
5844,96
5845,101
5846,104
5847,105
5848,104
5849,102
5850,103
5851,101
5852,98
5853,95
5854,97
5855,100
5856,101
5857,102
5858,103
5859,106
5860,107
5861,103
5862,99
5863,98
5864,97
5865,94
5866,91
5867,88
5868,85
5869,83
5870,82
5871,83
5872,82
5873,83
5874,87
5875,88
5876,89
5877,90
5878,88
5879,87
5880,84
5881,83
5882,81
5883,80
5884,78
5885,79
5886,77
5887,77
5888,80
5889,79
5890,76
5891,79
5892,78
5893,77
5894,73
5895,70
5896,71
5897,72
5898,75
5899,77
5900,78
5901,79
5902,80
5903,82
5904,83
5905,82
5906,84
5907,85
5908,86
5909,85
5910,84
5911,83
5912,84
5913,85
5914,85
5915,84
5916,83
5917,87
5918,85
5919,84
5920,83
5921,84
5922,84
5923,85
5924,84
5925,85
5926,86
5927,87
5928,88
5929,89
5930,90
5931,88
5932,87
5933,85
5934,82
5935,77
5936,75
5937,76
5938,77
5939,78
5940,78
5941,79
5942,80
5943,78
5944,77
5945,78
5946,77
5947,77
5948,77
5949,76
5950,77
5951,78
5952,78
5953,79
5954,80
5955,81
5956,81
5957,82
5958,83
5959,85
5960,86
5961,88
5962,89
5963,90
5964,89
5965,88
5966,86
5967,88
5968,90
5969,89
5970,88
5971,87
5972,86
5973,85
5974,83
5975,82
5976,83
5977,82
5978,81
5979,80
5980,80
5981,80
5982,81
5983,80
5984,80
5985,80
5986,81
5987,83
5988,83
5989,83
5990,83
5991,82
5992,82
5993,82
5994,84
5995,85
5996,84
5997,82
5998,81
5999,81
6000,82
6001,81
6002,81
6003,82
6004,83
6005,84
6006,85
6007,86
6008,85
6009,86
6010,85
6011,85
6012,84
6013,84
6014,83
6015,84
6016,83
6017,83
6018,82
6019,83
6020,85
6021,84
6022,84
6023,86
6024,87
6025,88
6026,89
6027,88
6028,86
6029,84
6030,84
6031,85
6032,86
6033,86
6034,85
6035,84
6036,83
6037,83
6038,82
6039,81
6040,80
6041,79
6042,80
6043,79
6044,78
6045,79
6046,80
6047,82
6048,83
6049,86
6050,88
6051,87
6052,85
6053,83
6054,82
6055,83
6056,85
6057,86
6058,85
6059,85
6060,85
6061,69
6062,67
6063,67
6064,67
6065,69
6066,68
6067,70
6068,72
6069,73
6070,73
6071,74
6072,80
6073,85
6074,86
6075,87
6076,87
6077,87
6078,88
6079,89
6080,91
6081,92
6082,93
6083,94
6084,95
6085,97
6086,99
6087,100
6088,101
6089,102
6090,104
6091,106
6092,107
6093,106
6094,103
6095,102
6096,102
6097,102
6098,101
6099,100
6100,99
6101,97
6102,95
6103,93
6104,93
6105,94
6106,94
6107,94
6108,95
6109,96
6110,97
6111,95
6112,95
6113,92
6114,87
6115,88
6116,87
6117,88
6118,86
6119,86
6120,85
6121,82
6122,83
6123,84
6124,83
6125,82
6126,81
6127,80
6128,79
6129,78
6130,79
6131,80
6132,80
6133,80
6134,80
6135,78
6136,78
6137,79
6138,78
6139,78
6140,80
6141,79
6142,80
6143,81
6144,80
6145,80
6146,79
6147,78
6148,78
6149,80
6150,78
6151,77
6152,76
6153,77
6154,76
6155,77
6156,76
6157,75
6158,76
6159,77
6160,78
6161,78
6162,79
6163,80
6164,82
6165,84
6166,85
6167,85
6168,87
6169,86
6170,85
6171,83
6172,81
6173,80
6174,81
6175,84
6176,85
6177,85
6178,86
6179,85
6180,85
6181,85
6182,86
6183,86
6184,87
6185,85
6186,84
6187,84
6188,83
6189,82
6190,82
6191,83
6192,84
6193,83
6194,83
6195,83
6196,83
6197,83
6198,80
6199,78
6200,77
6201,80
6202,79
6203,78
6204,77
6205,76
6206,75
6207,74
6208,73
6209,72
6210,73
6211,73
6212,74
6213,76
6214,77
6215,75
6216,74
6217,74
6218,75
6219,72
6220,73
6221,73
6222,74
6223,75
6224,76
6225,78
6226,77
6227,76
6228,75
6229,74
6230,76
6231,78
6232,77
6233,76
6234,76
6235,76
6236,76
6237,75
6238,74
6239,74
6240,77
6241,76
6242,77
6243,78
6244,80
6245,80
6246,77
6247,78
6248,79
6249,79
6250,77
6251,76
6252,75
6253,74
6254,69
6255,64
6256,65
6257,66
6258,67
6259,67
6260,68
6261,70
6262,72
6263,72
6264,71
6265,71
6266,72
6267,74
6268,73
6269,72
6270,74
6271,75
6272,74
6273,74
6274,74
6275,73
6276,74
6277,76
6278,76
6279,80
6280,80
6281,82
6282,81
6283,87
6284,91
6285,91
6286,92
6287,93
6288,96
6289,99
6290,100
6291,101
6292,102
6293,105
6294,108
6295,109
6296,111
6297,110
6298,109
6299,108
6300,107
6301,105
6302,104
6303,103
6304,103
6305,104
6306,103
6307,102
6308,103
6309,102
6310,101
6311,98
6312,96
6313,95
6314,96
6315,96
6316,97
6317,96
6318,97
6319,98
6320,98
6321,96
6322,94
6323,92
6324,93
6325,92
6326,91
6327,91
6328,90
6329,89
6330,86
6331,86
6332,87
6333,88
6334,90
6335,91
6336,91
6337,91
6338,91
6339,93
6340,92
6341,91
6342,90
6343,89
6344,88
6345,87
6346,88
6347,87
6348,88
6349,88
6350,89
6351,89
6352,89
6353,88
6354,88
6355,89
6356,89
6357,91
6358,90
6359,90
6360,90
6361,90
6362,92
6363,91
6364,84
6365,84
6366,83
6367,83
6368,83
6369,82
6370,85
6371,87
6372,89
6373,89
6374,85
6375,82
6376,84
6377,84
6378,85
6379,86
6380,87
6381,87
6382,87
6383,86
6384,86
6385,86
6386,86
6387,85
6388,84
6389,86
6390,87
6391,87
6392,87
6393,86
6394,87
6395,87
6396,88
6397,87
6398,87
6399,86
6400,87
6401,88
6402,87
6403,88
6404,86
6405,85
6406,83
6407,83
6408,83
6409,82
6410,83
6411,83
6412,82
6413,82
6414,83
6415,81
6416,82
6417,82
6418,83
6419,84
6420,84
6421,84
6422,84
6423,85
6424,84
6425,82
6426,82
6427,82
6428,81
6429,80
6430,78
6431,77
6432,75
6433,74
6434,72
6435,71
6436,72
6437,73
6438,73
6439,71
6440,70
6441,71
6442,70
6443,72
6444,70
6445,70
6446,69
6447,71
6448,70
6449,69
6450,68
6451,69
6452,70
6453,70
6454,69
6455,68
6456,68
6457,68
6458,68
6459,69
6460,69
6461,70
6462,69
6463,68
6464,67
6465,68
6466,69
6467,70
6468,69
6469,68
6470,68
6471,68
6472,68
6473,69
6474,69
6475,70
6476,71
6477,71
6478,71
6479,69
6480,69
6481,70
6482,71
6483,70
6484,69
6485,70
6486,71
6487,72
6488,73
6489,74
6490,73
6491,72
6492,71
6493,69
6494,69
6495,71
6496,73
6497,72
6498,70
6499,68
6500,69
6501,69
6502,69
6503,71
6504,72
6505,73
6506,72
6507,73
6508,72
6509,70
6510,69
6511,70
6512,71
6513,73
6514,74
6515,75
6516,77
6517,78
6518,79
6519,80
6520,79
6521,80
6522,79
6523,80
6524,78
6525,77
6526,78
6527,77
6528,78
6529,79
6530,80
6531,81
6532,79
6533,78
6534,78
6535,79
6536,80
6537,78
6538,77
6539,77
6540,79
6541,80
6542,79
6543,80
6544,79
6545,78
6546,76
6547,74
6548,73
6549,73
6550,72
6551,71
6552,72
6553,72
6554,74
6555,74
6556,76
6557,77
6558,76
6559,75
6560,76
6561,76
6562,77
6563,78
6564,77
6565,77
6566,79
6567,81
6568,80
6569,78
6570,77
6571,78
6572,79
6573,77
6574,76
6575,75
6576,73
6577,74
6578,75
6579,76
6580,77
6581,78
6582,77
6583,76
6584,74
6585,73
6586,73
6587,76
6588,78
6589,77
6590,76
6591,76
6592,75
6593,74
6594,74
6595,73
6596,74
6597,73
6598,72
6599,71
6600,71
6601,71
6602,73
6603,73
6604,73
6605,74
6606,75
6607,77
6608,80
6609,80
6610,78
6611,79
6612,81
6613,83
6614,82
6615,82
6616,82
6617,83
6618,83
6619,84
6620,82
6621,83
6622,81
6623,80
6624,81
6625,83
6626,79
6627,76
6628,78
6629,79
6630,81
6631,83
6632,82
6633,81
6634,79
6635,78
6636,77
6637,76
6638,77
6639,77
6640,76
6641,77
6642,78
6643,79
6644,81
6645,82
6646,81
6647,78
6648,77
6649,76
6650,78
6651,79
6652,80
6653,79
6654,78
6655,80
6656,82
6657,81
6658,79
6659,76
6660,75
6661,74
6662,75
6663,76
6664,77
6665,79
6666,80
6667,79
6668,82
6669,83
6670,81
6671,80
6672,81
6673,83
6674,84
6675,84
6676,84
6677,86
6678,84
6679,83
6680,82
6681,83
6682,84
6683,83
6684,82
6685,80
6686,79
6687,75
6688,74
6689,73
6690,75
6691,77
6692,76
6693,74
6694,72
6695,72
6696,72
6697,71
6698,72
6699,72
6700,71
6701,73
6702,72
6703,76
6704,80
6705,82
6706,83
6707,82
6708,83
6709,83
6710,82
6711,83
6712,84
6713,85
6714,87
6715,86
6716,85
6717,84
6718,84
6719,85
6720,86
6721,88
6722,89
6723,88
6724,87
6725,87
6726,86
6727,82
6728,79
6729,77
6730,76
6731,75
6732,76
6733,77
6734,78
6735,79
6736,80
6737,79
6738,81
6739,81
6740,80
6741,79
6742,77
6743,76
6744,77
6745,76
6746,75
6747,76
6748,77
6749,78
6750,79
6751,80
6752,80
6753,80
6754,80
6755,81
6756,82
6757,79
6758,76
6759,76
6760,75
6761,76
6762,80
6763,80
6764,79
6765,80
6766,80
6767,81
6768,82
6769,82
6770,83
6771,81
6772,82
6773,82
6774,84
6775,84
6776,82
6777,80
6778,79
6779,77
6780,75
6781,76
6782,79
6783,78
6784,79
6785,80
6786,79
6787,78
6788,79
6789,78
6790,76
6791,75
6792,74
6793,76
6794,77
6795,78
6796,80
6797,81
6798,84
6799,82
6800,81
6801,80
6802,79
6803,76
6804,73
6805,73
6806,72
6807,72
6808,73
6809,74
6810,76
6811,78
6812,79
6813,77
6814,75
6815,76
6816,75
6817,74
6818,74
6819,75
6820,75
6821,74
6822,75
6823,74
6824,74
6825,75
6826,74
6827,73
6828,72
6829,73
6830,74
6831,73
6832,72
6833,71
6834,71
6835,72
6836,74
6837,75
6838,73
6839,75
6840,76
6841,77
6842,76
6843,75
6844,76
6845,77
6846,75
6847,74
6848,74
6849,75
6850,76
6851,74
6852,75
6853,74
6854,73
6855,74
6856,76
6857,74
6858,77
6859,79
6860,80
6861,81
6862,82
6863,83
6864,83
6865,82
6866,82
6867,82
6868,81
6869,80
6870,79
6871,77
6872,76
6873,74
6874,72
6875,71
6876,72
6877,73
6878,73
6879,79
6880,77
6881,76
6882,76
6883,77
6884,78
6885,79
6886,80
6887,78
6888,79
6889,78
6890,79
6891,79
6892,78
6893,77
6894,78
6895,77
6896,76
6897,77
6898,78
6899,78
6900,77
6901,76
6902,75
6903,72
6904,71
6905,70
6906,69
6907,70
6908,70
6909,71
6910,72
6911,73
6912,74
6913,75
6914,74
6915,75
6916,75
6917,76
6918,77
6919,76
6920,75
6921,76
6922,77
6923,78
6924,78
6925,79
6926,80
6927,81
6928,80
6929,81
6930,80
6931,81
6932,80
6933,88
6934,89
6935,88
6936,87
6937,88
6938,85
6939,82
6940,83
6941,85
6942,86
6943,87
6944,86
6945,85
6946,85
6947,84
6948,83
6949,81
6950,81
6951,82
6952,83
6953,83
6954,84
6955,82
6956,79
6957,80
6958,80
6959,79
6960,80
6961,79
6962,79
6963,80
6964,80
6965,81
6966,80
6967,81
6968,80
6969,81
6970,82
6971,82
6972,83
6973,81
6974,80
6975,80
6976,80
6977,81
6978,79
6979,79
6980,78
6981,76
6982,78
6983,80
6984,81
6985,80
6986,79
6987,81
6988,83
6989,84
6990,83
6991,82
6992,82
6993,81
6994,80
6995,80
6996,81
6997,83
6998,81
6999,80
7000,80
7001,78
7002,77
7003,76
7004,76
7005,75
7006,74
7007,73
7008,72
7009,72
7010,73
7011,75
7012,74
7013,74
7014,75
7015,75
7016,75
7017,76
7018,73
7019,76
7020,75
7021,74
7022,72
7023,71
7024,71
7025,71
7026,73
7027,76
7028,82
7029,87
7030,86
7031,87
7032,90
7033,91
7034,90
7035,91
7036,91
7037,91
7038,91
7039,92
7040,94
7041,95
7042,96
7043,97
7044,98
7045,100
7046,97
7047,98
7048,97
7049,98
7050,100
7051,101
7052,100
7053,97
7054,93
7055,91
7056,90
7057,89
7058,88
7059,87
7060,86
7061,85
7062,85
7063,82
7064,81
7065,80
7066,81
7067,82
7068,84
7069,81
7070,82
7071,82
7072,80
7073,78
7074,77
7075,78
7076,79
7077,81
7078,83
7079,86
7080,85
7081,84
7082,82
7083,79
7084,78
7085,79
7086,80
7087,81
7088,79
7089,77
7090,78
7091,77
7092,78
7093,79
7094,80
7095,81
7096,81
7097,79
7098,76
7099,75
7100,76
7101,80
7102,81
7103,81
7104,83
7105,90
7106,97
7107,104
7108,105
7109,96
7110,94
7111,91
7112,89
7113,87
7114,83
7115,79
7116,76
7117,75
7118,76
7119,75
7120,70
7121,64
7122,61
7123,62
7124,63
7125,62
7126,61
7127,60
7128,61
7129,62
7130,63
7131,63
7132,63
7133,64
7134,63
7135,64
7136,65
7137,66
7138,65
7139,66
7140,65
7141,68
7142,71
7143,70
7144,70
7145,71
7146,69
7147,69
7148,70
7149,70
7150,69
7151,70
7152,68
7153,65
7154,62
7155,59
7156,60
7157,61
7158,63
7159,64
7160,64
7161,65
7162,66
7163,67
7164,66
7165,65
7166,68
7167,66
7168,66
7169,66
7170,69
7171,70
7172,71
7173,71
7174,70
7175,68
7176,69
7177,67
7178,67
7179,67
7180,67
7181,69
7182,70
7183,71
7184,72
7185,71
7186,71
7187,71
7188,69
7189,68
7190,68
7191,69
7192,72
7193,76
7194,77
7195,79
7196,81
7197,82
7198,78
7199,80
7200,81
7201,81
7202,87
7203,89
7204,86
7205,85
7206,86
7207,83
7208,84
7209,87
7210,88
7211,92
7212,95
7213,93
7214,91
7215,90
7216,87
7217,86
7218,86
7219,84
7220,83
7221,83
7222,83
7223,84
7224,83
7225,83
7226,81
7227,76
7228,68
7229,66
7230,68
7231,70
7232,71
7233,71
7234,70
7235,68
7236,67
7237,66
7238,65
7239,66
7240,64
7241,63
7242,64
7243,64
7244,65
7245,66
7246,68
7247,69
7248,67
7249,67
7250,67
7251,68
7252,67
7253,66
7254,64
7255,63
7256,64
7257,65
7258,65
7259,66
7260,65
7261,66
7262,67
7263,66
7264,65
7265,64
7266,65
7267,66
7268,67
7269,67
7270,68
7271,71
7272,71
7273,70
7274,70
7275,70
7276,70
7277,71
7278,71
7279,71
7280,72
7281,73
7282,72
7283,72
7284,72
7285,73
7286,76
7287,77
7288,78
7289,77
7290,74
7291,75
7292,74
7293,73
7294,73
7295,76
7296,77
7297,80
7298,81
7299,81
7300,75
7301,74
7302,73
7303,72
7304,74
7305,77
7306,78
7307,80
7308,83
7309,88
7310,87
7311,86
7312,82
7313,85
7314,88
7315,85
7316,88
7317,92
7318,93
7319,96
7320,98
7321,100
7322,99
7323,98
7324,99
7325,100
7326,101
7327,100
7328,99
7329,98
7330,97
7331,100
7332,102
7333,101
7334,100
7335,106
7336,107
7337,109
7338,114
7339,115
7340,114
7341,113
7342,113
7343,110
7344,112
7345,116
7346,118
7347,119
7348,119
7349,116
7350,114
7351,111
7352,107
7353,106
7354,103
7355,101
7356,96
7357,89
7358,79
7359,78
7360,79
7361,80
7362,80
7363,79
7364,77
7365,73
7366,73
7367,70
7368,71
7369,71
7370,71
7371,71
7372,72
7373,73
7374,75
7375,76
7376,77
7377,76
7378,73
7379,70
7380,67
7381,66
7382,65
7383,64
7384,63
7385,63
7386,62
7387,61
7388,60
7389,59
7390,60
7391,59
7392,59
7393,60
7394,61
7395,62
7396,64
7397,66
7398,65
7399,63
7400,60
7401,60
7402,61
7403,62
7404,61
7405,60
7406,61
7407,61
7408,60
7409,61
7410,60
7411,61
7412,62
7413,63
7414,64
7415,65
7416,67
7417,66
7418,64
7419,63
7420,64
7421,60
7422,55
7423,54
7424,55
7425,54
7426,54
7427,56
7428,57
7429,57
7430,56
7431,57
7432,58
7433,60
7434,61
7435,58
7436,55
7437,54
7438,53
7439,53
7440,53
7441,53
7442,53
7443,54
7444,55
7445,55
7446,56
7447,57
7448,67
7449,83
7450,85
7451,86
7452,85
7453,84
7454,82
7455,81
7456,79
7457,78
7458,76
7459,72
7460,72
7461,69
7462,67
7463,67
7464,65
7465,64
7466,63
7467,63
7468,62
7469,61
7470,60
7471,61
7472,59
7473,58
7474,59
7475,59
7476,60
7477,62
7478,65
7479,67
7480,68
7481,70
7482,72
7483,71
7484,68
7485,67
7486,68
7487,69
7488,71
7489,70
7490,70
7491,71
7492,72
7493,73
7494,72
7495,73
7496,71
7497,69
7498,70
7499,69
7500,70
7501,71
7502,73
7503,72
7504,70
7505,68
7506,69
7507,69
7508,69
7509,69
7510,71
7511,72
7512,71
7513,72
7514,71
7515,72
7516,73
7517,73
7518,72
7519,72
7520,72
7521,71
7522,72
7523,71
7524,72
7525,70
7526,69
7527,68
7528,65
7529,62
7530,62
7531,64
7532,66
7533,62
7534,61
7535,62
7536,67
7537,68
7538,70
7539,69
7540,64
7541,60
7542,62
7543,65
7544,67
7545,66
7546,65
7547,64
7548,66
7549,70
7550,69
7551,70
7552,70
7553,71
7554,70
7555,71
7556,70
7557,68
7558,69
7559,71
7560,70
7561,70
7562,71
7563,72
7564,73
7565,71
7566,70
7567,72
7568,75
7569,76
7570,76
7571,74
7572,73
7573,74
7574,77
7575,78
7576,80
7577,81
7578,82
7579,82
7580,82
7581,82
7582,81
7583,79
7584,80
7585,80
7586,78
7587,78
7588,79
7589,79
7590,79
7591,79
7592,80
7593,80
7594,79
7595,79
7596,79
7597,80
7598,79
7599,80
7600,75
7601,69
7602,67
7603,66
7604,67
7605,68
7606,69
7607,68
7608,70
7609,68
7610,67
7611,67
7612,67
7613,67
7614,67
7615,68
7616,67
7617,66
7618,66
7619,67
7620,66
7621,63
7622,64
7623,63
7624,64
7625,63
7626,64
7627,65
7628,66
7629,68
7630,70
7631,71
7632,70
7633,69
7634,69
7635,70
7636,71
7637,72
7638,72
7639,75
7640,77
7641,76
7642,75
7643,75
7644,75
7645,75
7646,75
7647,75
7648,74
7649,76
7650,75
7651,74
7652,76
7653,76
7654,76
7655,74
7656,73
7657,73
7658,73
7659,72
7660,74
7661,76
7662,77
7663,76
7664,76
7665,77
7666,78
7667,77
7668,78
7669,77
7670,75
7671,74
7672,74
7673,73
7674,72
7675,71
7676,72
7677,73
7678,74
7679,73
7680,71
7681,72
7682,73
7683,73
7684,73
7685,73
7686,73
7687,74
7688,73
7689,70
7690,70
7691,70
7692,70
7693,70
7694,71
7695,71
7696,69
7697,69
7698,68
7699,66
7700,66
7701,66
7702,67
7703,73
7704,76
7705,73
7706,70
7707,70
7708,69
7709,67
7710,66
7711,65
7712,64
7713,64
7714,64
7715,63
7716,62
7717,61
7718,61
7719,62
7720,63
7721,64
7722,64
7723,65
7724,65
7725,65
7726,64
7727,66
7728,68
7729,69
7730,70
7731,71
7732,70
7733,68
7734,65
7735,62
7736,63
7737,64
7738,64
7739,66
7740,66
7741,67
7742,67
7743,66
7744,66
7745,66
7746,67
7747,67
7748,69
7749,70
7750,68
7751,68
7752,67
7753,66
7754,64
7755,62
7756,64
7757,70
7758,66
7759,61
7760,61
7761,65
7762,67
7763,67
7764,65
7765,65
7766,64
7767,62
7768,62
7769,63
7770,69
7771,71
7772,73
7773,71
7774,70
7775,72
7776,74
7777,70
7778,66
7779,63
7780,61
7781,63
7782,64
7783,64
7784,64
7785,67
7786,68
7787,71
7788,72
7789,70
7790,65
7791,63
7792,64
7793,66
7794,66
7795,68
7796,66
7797,68
7798,67
7799,67
7800,70
7801,69
7802,67
7803,66
7804,65
7805,64
7806,70
7807,73
7808,71
7809,68
7810,71
7811,70
7812,66
7813,67
7814,66
7815,65
7816,64
7817,63
7818,62
7819,65
7820,68
7821,70
7822,69
7823,67
7824,65
7825,63
7826,64
7827,65
7828,65
7829,64
7830,64
7831,65
7832,70
7833,72
7834,72
7835,73
7836,74
7837,74
7838,75
7839,75
7840,75
7841,75
7842,72
7843,70
7844,68
7845,67
7846,65
7847,64
7848,64
7849,63
7850,64
7851,68
7852,68
7853,68
7854,66
7855,63
7856,61
7857,59
7858,58
7859,57
7860,57
7861,58
7862,59
7863,62
7864,66
7865,65
7866,62
7867,59
7868,56
7869,55
7870,57
7871,60
7872,62
7873,61
7874,59
7875,57
7876,57
7877,58
7878,59
7879,58
7880,59
7881,59
7882,60
7883,59
7884,59
7885,59
7886,58
7887,57
7888,57
7889,57
7890,56
7891,58
7892,60
7893,61
7894,60
7895,59
7896,58
7897,57
7898,57
7899,59
7900,58
7901,57
7902,56
7903,55
7904,54
7905,55
7906,56
7907,58
7908,59
7909,58
7910,59
7911,59
7912,59
7913,58
7914,58
7915,58
7916,59
7917,58
7918,57
7919,57
7920,57
7921,58
7922,57
7923,57
7924,58
7925,57
7926,58
7927,58
7928,56
7929,57
7930,56
7931,56
7932,57
7933,56
7934,56
7935,57
7936,58
7937,60
7938,62
7939,63
7940,62
7941,61
7942,61
7943,61
7944,62
7945,63
7946,64
7947,63
7948,62
7949,61
7950,60
7951,61
7952,63
7953,62
7954,61
7955,62
7956,64
7957,65
7958,66
7959,65
7960,65
7961,65
7962,64
7963,64
7964,63
7965,63
7966,63
7967,62
7968,60
7969,58
7970,57
7971,56
7972,55
7973,54
7974,54
7975,53
7976,52
7977,51
7978,52
7979,53
7980,54
7981,54
7982,55
7983,54
7984,53
7985,53
7986,54
7987,55
7988,55
7989,55
7990,55
7991,56
7992,57
7993,57
7994,56
7995,56
7996,57
7997,56
7998,56
7999,55
8000,55
8001,55
8002,56
8003,55
8004,56
8005,57
8006,58
8007,59
8008,58
8009,57
8010,58
8011,58
8012,58
8013,57
8014,57
8015,58
8016,58
8017,59
8018,59
8019,59
8020,59
8021,58
8022,58
8023,57
8024,55
8025,54
8026,53
8027,53
8028,54
8029,55
8030,55
8031,56
8032,56
8033,55
8034,57
8035,58
8036,58
8037,59
8038,60
8039,75
8040,86
8041,84
8042,79
8043,68
8044,62
8045,61
8046,59
8047,59
8048,60
8049,61
8050,60
8051,59
8052,60
8053,59
8054,58
8055,57
8056,56
8057,56
8058,55
8059,54
8060,55
8061,54
8062,56
8063,58
8064,57
8065,56
8066,57
8067,56
8068,55
8069,56
8070,56
8071,56
8072,57
8073,57
8074,56
8075,54
8076,55
8077,57
8078,58
8079,60
8080,61
8081,60
8082,59
8083,58
8084,57
8085,56
8086,55
8087,55
8088,55
8089,56
8090,56
8091,56
8092,56
8093,56
8094,56
8095,56
8096,56
8097,56
8098,57
8099,57
8100,56
8101,54
8102,53
8103,54
8104,54
8105,55
8106,56
8107,56
8108,58
8109,59
8110,58
8111,56
8112,55
8113,54
8114,55
8115,56
8116,56
8117,55
8118,56
8119,60
8120,58
8121,56
8122,55
8123,55
8124,55
8125,57
8126,59
8127,58
8128,56
8129,55
8130,58
8131,57
8132,56
8133,55
8134,56
8135,57
8136,56
8137,58
8138,57
8139,56
8140,55
8141,55
8142,54
8143,53
8144,53
8145,54
8146,55
8147,56
8148,57
8149,58
8150,57
8151,56
8152,55
8153,54
8154,55
8155,56
8156,55
8157,56
8158,59
8159,56
8160,54
8161,55
8162,56
8163,57
8164,56
8165,55
8166,54
8167,57
8168,58
8169,57
8170,56
8171,57
8172,56
8173,55
8174,55
8175,55
8176,62
8177,77
8178,79
8179,70
8180,61
8181,57
8182,55
8183,53
8184,52
8185,52
8186,56
8187,57
8188,55
8189,53
8190,52
8191,52
8192,53
8193,55
8194,55
8195,56
8196,55
8197,56
8198,56
8199,54
8200,53
8201,54
8202,54
8203,55
8204,56
8205,55
8206,56
8207,58
8208,57
8209,56
8210,55
8211,54
8212,55
8213,54
8214,54
8215,55
8216,54
8217,55
8218,55
8219,54
8220,55
8221,56
8222,55
8223,55
8224,57
8225,55
8226,54
8227,53
8228,54
8229,54
8230,53
8231,53
8232,54
8233,55
8234,54
8235,54
8236,55
8237,54
8238,53
8239,53
8240,53
8241,52
8242,53
8243,54
8244,53
8245,54
8246,57
8247,54
8248,54
8249,55
8250,54
8251,53
8252,52
8253,53
8254,55
8255,54
8256,54
8257,54
8258,55
8259,55
8260,56
8261,55
8262,55
8263,55
8264,54
8265,55
8266,57
8267,55
8268,54
8269,54
8270,61
8271,62
8272,60
8273,59
8274,57
8275,57
8276,58
8277,59
8278,60
8279,60
8280,58
8281,58
8282,59
8283,58
8284,57
8285,58
8286,59
8287,58
8288,57
8289,57
8290,57
8291,57
8292,57
8293,57
8294,57
8295,58
8296,74
8297,76
8298,73
8299,74
8300,80
8301,80
8302,78
8303,74
8304,70
8305,66
8306,64
8307,60
8308,60
8309,59
8310,57
8311,56
8312,55
8313,56
8314,57
8315,58
8316,61
8317,62
8318,64
8319,63
8320,61
8321,60
8322,59
8323,59
8324,58
8325,57
8326,56
8327,57
8328,57
8329,58
8330,57
8331,57
8332,57
8333,57
8334,57
8335,56
8336,56
8337,57
8338,56
8339,57
8340,57
8341,58
8342,58
8343,57
8344,56
8345,55
8346,56
8347,55
8348,56
8349,57
8350,58
8351,59
8352,58
8353,59
8354,60
8355,59
8356,57
8357,58
8358,59
8359,60
8360,59
8361,58
8362,59
8363,58
8364,57
8365,58
8366,59
8367,60
8368,61
8369,60
8370,59
8371,58
8372,59
8373,60
8374,61
8375,60
8376,59
8377,58
8378,57
8379,59
8380,60
8381,59
8382,58
8383,57
8384,55
8385,55
8386,56
8387,59
8388,63
8389,66
8390,68
8391,69
8392,72
8393,71
8394,68
8395,65
8396,62
8397,63
8398,62
8399,60
8400,57
8401,55
8402,59
8403,61
8404,60
8405,58
8406,55
8407,54
8408,55
8409,56
8410,57
8411,61
8412,62
8413,64
8414,66
8415,64
8416,61
8417,59
8418,58
8419,58
8420,58
8421,58
8422,63
8423,64
8424,66
8425,68
8426,69
8427,79
8428,86
8429,83
8430,77
8431,72
8432,69
8433,69
8434,67
8435,65
8436,63
8437,62
8438,61
8439,60
8440,61
8441,59
8442,57
8443,55
8444,56
8445,57
8446,58
8447,59
8448,61
8449,61
8450,62
8451,60
8452,58
8453,56
8454,55
8455,54
8456,55
8457,56
8458,57
8459,58
8460,59
8461,58
8462,56
8463,58
8464,57
8465,56
8466,56
8467,58
8468,60
8469,58
8470,57
8471,55
8472,54
8473,55
8474,54
8475,55
8476,56
8477,57
8478,58
8479,59
8480,57
8481,55
8482,54
8483,55
8484,56
8485,56
8486,56
8487,54
8488,53
8489,53
8490,56
8491,62
8492,60
8493,58
8494,57
8495,56
8496,57
8497,57
8498,56
8499,54
8500,53
8501,53
8502,54
8503,55
8504,55
8505,54
8506,53
8507,52
8508,53
8509,55
8510,56
8511,55
8512,54
8513,53
8514,53
8515,53
8516,53
8517,54
8518,55
8519,56
8520,57
8521,56
8522,57
8523,58
8524,58
8525,57
8526,55
8527,52
8528,53
8529,54
8530,55
8531,56
8532,55
8533,54
8534,53
8535,54
8536,54
8537,55
8538,55
8539,56
8540,55
8541,53
8542,54
8543,57
8544,59
8545,58
8546,57
8547,57
8548,56
8549,55
8550,54
8551,53
8552,52
8553,54
8554,56
8555,57
8556,56
8557,57
8558,59
8559,57
8560,56
8561,55
8562,55
8563,57
8564,59
8565,60
8566,62
8567,60
8568,59
8569,57
8570,56
8571,55
8572,54
8573,55
8574,56
8575,55
8576,53
8577,54
8578,55
8579,56
8580,58
8581,57
8582,55
8583,54
8584,55
8585,56
8586,56
8587,54
8588,53
8589,53
8590,54
8591,55
8592,57
8593,68
8594,76
8595,75
8596,69
8597,65
8598,61
8599,58
