5800,64
5801,65
5802,66
5803,66
5804,65
5805,64
5806,63
5807,65
5808,66
5809,67
5810,66
5811,65
5812,63
5813,62
5814,64
5815,66
5816,64
5817,61
5818,60
5819,61
5820,62
5821,62
5822,61
5823,62
5824,63
5825,64
5826,65
5827,64
5828,64
5829,64
5830,63
5831,65
5832,66
5833,65
5834,64
5835,65
5836,64
5837,62
5838,62
5839,63
5840,66
5841,63
5842,62
5843,62
5844,63
5845,65
5846,66
5847,66
5848,66
5849,63
5850,63
5851,63
5852,64
5853,65
5854,69
5855,68
5856,67
5857,67
5858,66
5859,65
5860,66
5861,67
5862,66
5863,65
5864,65
5865,66
5866,67
5867,66
5868,66
5869,71
5870,72
5871,72
5872,69
5873,67
5874,65
5875,65
5876,66
5877,67
5878,68
5879,68
5880,68
5881,68
5882,69
5883,67
5884,66
5885,65
5886,65
5887,65
5888,66
5889,67
5890,67
5891,67
5892,66
5893,65
5894,64
5895,65
5896,65
5897,64
5898,64
5899,64
5900,64
5901,65
5902,65
5903,64
5904,65
5905,65
5906,65
5907,65
5908,66
5909,65
5910,66
5911,67
5912,66
5913,65
5914,65
5915,65
5916,64
5917,65
5918,66
5919,66
5920,65
5921,66
5922,66
5923,67
5924,67
5925,66
5926,65
5927,64
5928,64
5929,65
5930,66
5931,65
5932,62
5933,62
5934,64
5935,65
5936,66
5937,65
5938,65
5939,66
5940,67
5941,68
5942,67
5943,62
5944,61
5945,62
5946,63
5947,64
5948,65
5949,65
5950,65
5951,64
5952,63
5953,62
5954,61
5955,62
5956,64
5957,66
5958,64
5959,65
5960,64
5961,64
5962,64
5963,64
5964,65
5965,65
5966,65
5967,67
5968,69
5969,68
5970,67
5971,66
5972,64
5973,67
5974,69
5975,65
5976,64
5977,67
5978,67
5979,66
5980,66
5981,66
5982,66
5983,67
5984,67
5985,66
5986,67
5987,66
5988,65
5989,64
5990,70
5991,74
5992,71
5993,67
5994,65
5995,62
5996,61
5997,61
5998,61
5999,63
6000,64
6001,64
6002,64
6003,64
6004,64
6005,65
6006,66
6007,65
6008,63
6009,60
6010,59
6011,60
6012,62
6013,65
6014,64
6015,64
6016,64
6017,67
6018,69
6019,68
6020,68
6021,68
6022,65
6023,63
6024,62
6025,62
6026,63
6027,66
6028,66
6029,65
6030,65
6031,66
6032,66
6033,67
6034,66
6035,65
6036,65
6037,65
6038,66
6039,66
6040,64
6041,64
6042,65
6043,65
6044,65
6045,68
6046,69
6047,70
6048,69
6049,68
6050,66
6051,65
6052,65
6053,64
6054,63
6055,64
6056,65
6057,66
6058,66
6059,67
6060,67
6061,67
6062,65
6063,65
6064,66
6065,65
6066,65
6067,65
6068,65
6069,64
6070,65
6071,67
6072,64
6073,62
6074,62
6075,63
6076,71
6077,65
6078,62
6079,62
6080,64
6081,65
6082,65
6083,66
6084,67
6085,68
6086,67
6087,64
6088,61
6089,61
6090,62
6091,64
6092,66
6093,67
6094,64
6095,60
6096,60
6097,61
6098,62
6099,61
6100,60
6101,61
6102,62
6103,61
6104,57
6105,55
6106,57
6107,64
6108,64
6109,61
6110,59
6111,59
6112,60
6113,61
6114,63
6115,63
6116,63
6117,64
6118,63
6119,64
6120,63
6121,63
6122,63
6123,63
6124,64
6125,63
6126,62
6127,62
6128,62
6129,62
6130,61
6131,61
6132,61
6133,59
6134,61
6135,62
6136,64
6137,65
6138,65
6139,66
6140,66
6141,64
6142,63
6143,65
6144,65
6145,64
6146,65
6147,64
6148,66
6149,70
6150,71
6151,71
6152,66
6153,63
6154,63
6155,64
6156,67
6157,69
6158,67
6159,65
6160,61
6161,62
6162,61
6163,64
6164,65
6165,65
6166,69
6167,71
6168,67
6169,64
6170,63
6171,63
6172,62
6173,62
6174,62
6175,65
6176,66
6177,67
6178,66
6179,60
6180,60
6181,61
6182,62
6183,62
6184,64
6185,65
6186,67
6187,66
6188,63
6189,62
6190,62
6191,65
6192,69
6193,73
6194,66
6195,61
6196,59
6197,61
6198,64
6199,66
6200,66
6201,65
6202,64
6203,63
6204,62
6205,63
6206,64
6207,65
6208,64
6209,64
6210,66
6211,67
6212,65
6213,61
6214,62
6215,63
6216,64
6217,64
6218,65
6219,66
6220,63
6221,64
6222,65
6223,66
6224,67
6225,64
6226,63
6227,64
6228,65
6229,66
6230,67
6231,68
6232,69
6233,72
6234,69
6235,69
6236,70
6237,69
6238,70
6239,69
6240,70
6241,69
6242,66
6243,65
6244,65
6245,66
6246,65
6247,61
6248,60
6249,61
6250,62
6251,63
6252,64
6253,64
6254,65
6255,65
6256,63
6257,61
6258,60
6259,61
6260,61
6261,62
6262,62
6263,61
6264,62
6265,62
6266,62
6267,62
6268,62
6269,63
6270,63
6271,63
6272,63
6273,64
6274,63
6275,62
6276,62
6277,62
6278,62
6279,63
6280,64
6281,65
6282,64
6283,63
6284,62
6285,63
6286,63
6287,62
6288,62
6289,63
6290,64
6291,63
6292,62
6293,63
6294,63
6295,64
6296,66
6297,63
6298,61
6299,59
6300,60
6301,61
6302,63
6303,63
6304,64
6305,64
6306,63
6307,63
6308,62
6309,63
6310,64
6311,63
6312,64
6313,67
6314,69
6315,70
6316,68
6317,67
6318,63
6319,63
6320,64
6321,64
6322,63
6323,63
6324,63
6325,64
6326,63
6327,63
6328,63
6329,63
6330,62
6331,61
6332,63
6333,65
6334,64
6335,66
6336,66
6337,67
6338,68
6339,67
6340,68
6341,68
6342,69
6343,68
6344,66
6345,63
6346,60
6347,61
6348,62
6349,61
6350,63
6351,65
6352,65
6353,64
6354,65
6355,65
6356,67
6357,70
6358,69
6359,68
6360,64
6361,62
6362,63
6363,64
6364,66
6365,67
6366,66
6367,64
6368,61
6369,59
6370,61
6371,61
6372,62
6373,63
6374,65
6375,66
6376,66
6377,65
6378,64
6379,64
6380,65
6381,64
6382,65
6383,64
6384,63
6385,62
6386,60
6387,60
6388,59
6389,60
6390,59
6391,60
6392,60
6393,61
6394,61
6395,62
6396,63
6397,64
6398,66
6399,66
6400,65
6401,63
6402,62
6403,61
6404,61
6405,61
6406,60
6407,60
6408,61
6409,64
6410,64
6411,64
6412,62
6413,63
6414,65
6415,67
6416,68
6417,67
6418,66
6419,64
6420,62
6421,60
6422,59
6423,60
6424,59
6425,60
6426,60
6427,61
6428,61
6429,61
6430,62
6431,61
6432,60
6433,61
6434,61
6435,69
6436,78
6437,82
6438,83
6439,82
6440,81
6441,79
6442,66
6443,64
6444,65
6445,66
6446,65
6447,65
6448,66
6449,69
6450,73
6451,72
6452,73
6453,74
6454,73
6455,73
6456,71
6457,68
6458,64
6459,63
6460,60
6461,58
6462,57
6463,56
6464,57
6465,57
6466,56
6467,57
6468,57
6469,60
6470,64
6471,63
6472,61
6473,60
6474,58
6475,55
6476,55
6477,56
6478,57
6479,59
6480,60
6481,59
6482,58
6483,58
6484,57
6485,57
6486,57
6487,58
6488,59
6489,59
6490,62
6491,64
6492,63
6493,61
6494,59
6495,60
6496,61
6497,60
6498,61
6499,62
6500,61
6501,60
6502,60
6503,59
6504,59
6505,60
6506,59
6507,59
6508,59
6509,59
6510,60
6511,62
6512,62
6513,60
6514,60
6515,59
6516,57
6517,58
6518,59
6519,59
6520,59
6521,59
6522,60
6523,61
6524,61
6525,62
6526,61
6527,59
6528,59
6529,58
6530,58
6531,58
6532,56
6533,55
6534,54
6535,54
6536,55
6537,56
6538,55
6539,55
6540,55
6541,54
6542,54
6543,57
6544,56
6545,55
6546,55
6547,55
6548,67
6549,75
6550,76
6551,72
6552,60
6553,56
6554,53
6555,53
6556,54
6557,55
6558,54
6559,54
6560,55
6561,56
6562,62
6563,63
6564,64
6565,66
6566,71
6567,71
6568,69
6569,63
6570,60
6571,53
6572,52
6573,51
6574,52
6575,54
6576,55
6577,55
6578,56
6579,57
6580,58
6581,59
6582,58
6583,59
6584,58
6585,57
6586,55
6587,53
6588,54
6589,55
6590,56
6591,59
6592,62
6593,60
6594,57
6595,56
6596,57
6597,57
6598,55
6599,56
6600,56
6601,55
6602,55
6603,54
6604,55
6605,56
6606,56
6607,55
6608,55
6609,54
6610,53
6611,53
6612,53
6613,54
6614,55
6615,56
6616,57
6617,58
6618,57
6619,58
6620,59
6621,60
6622,61
6623,62
6624,64
6625,63
6626,60
6627,58
6628,59
6629,68
6630,66
6631,66
6632,65
6633,65
6634,64
6635,62
6636,62
6637,62
6638,63
6639,62
6640,61
6641,61
6642,62
6643,63
6644,64
6645,63
6646,63
6647,64
6648,64
6649,61
6650,59
6651,59
6652,59
6653,59
6654,60
6655,58
6656,59
6657,59
6658,60
6659,61
6660,61
6661,60
6662,60
6663,60
6664,61
6665,61
6666,61
6667,59
6668,61
6669,61
6670,61
6671,61
6672,62
6673,61
6674,62
6675,64
6676,63
6677,62
6678,62
6679,63
6680,64
6681,63
6682,62
6683,62
6684,63
6685,64
6686,64
6687,65
6688,66
6689,68
6690,68
6691,69
6692,68
6693,67
6694,66
6695,63
6696,62
6697,62
6698,62
6699,62
6700,62
6701,61
6702,59
6703,60
6704,61
6705,62
6706,61
6707,60
6708,60
6709,60
6710,61
6711,61
6712,64
6713,64
6714,63
6715,61
6716,61
6717,63
6718,63
6719,64
6720,64
6721,64
6722,64
6723,64
6724,61
6725,59
6726,59
6727,58
6728,58
6729,61
6730,61
6731,61
6732,63
6733,65
6734,62
6735,60
6736,60
6737,60
6738,62
6739,62
6740,63
6741,65
6742,65
6743,65
6744,63
6745,62
6746,60
6747,61
6748,62
6749,63
6750,61
6751,59
6752,60
6753,60
6754,61
6755,60
6756,61
6757,62
6758,63
6759,62
6760,59
6761,60
6762,62
6763,63
6764,63
6765,62
6766,63
6767,62
6768,63
6769,63
6770,64
6771,64
6772,63
6773,62
6774,61
6775,61
6776,61
6777,62
6778,63
6779,62
6780,63
6781,63
6782,63
6783,63
6784,64
6785,64
6786,62
6787,61
6788,59
6789,59
6790,58
6791,58
6792,57
6793,57
6794,58
6795,57
6796,57
6797,57
6798,58
6799,57
6800,56
6801,55
6802,54
6803,53
6804,52
6805,54
6806,54
6807,55
6808,59
6809,69
6810,68
6811,69
6812,70
6813,67
6814,64
6815,65
6816,64
6817,62
6818,57
6819,54
6820,55
6821,55
6822,55
6823,55
6824,56
6825,58
6826,59
6827,60
6828,61
6829,62
6830,63
6831,64
6832,65
6833,66
6834,65
6835,61
6836,59
6837,58
6838,57
6839,58
6840,57
6841,56
6842,55
6843,55
6844,55
6845,55
6846,54
6847,55
6848,56
6849,56
6850,57
6851,57
6852,57
6853,57
6854,56
6855,55
6856,55
6857,56
6858,59
6859,62
6860,60
6861,59
6862,56
6863,56
6864,56
6865,57
6866,56
6867,55
6868,55
6869,55
6870,55
6871,55
6872,56
6873,57
6874,56
6875,56
6876,57
6877,61
6878,64
6879,63
6880,62
6881,60
6882,59
6883,58
6884,58
6885,58
6886,59
6887,58
6888,58
6889,56
6890,55
6891,53
6892,53
6893,54
6894,55
6895,56
6896,56
6897,58
6898,57
6899,56
6900,55
6901,55
6902,54
6903,54
6904,55
6905,55
6906,55
6907,55
6908,55
6909,57
6910,56
6911,57
6912,58
6913,58
6914,59
6915,66
6916,69
6917,65
6918,59
6919,56
6920,52
6921,51
6922,51
6923,52
6924,53
6925,54
6926,56
6927,57
6928,59
6929,59
6930,60
6931,59
6932,58
6933,57
6934,58
6935,57
6936,55
6937,54
6938,53
6939,54
6940,53
6941,53
6942,52
6943,51
6944,53
6945,55
6946,58
6947,69
6948,71
6949,71
6950,71
6951,71
6952,70
6953,69
6954,68
6955,69
6956,72
6957,66
6958,63
6959,62
6960,61
6961,57
6962,53
6963,54
6964,60
6965,61
6966,61
6967,62
6968,63
6969,64
6970,66
6971,62
6972,57
6973,53
6974,53
6975,54
6976,55
6977,56
6978,57
6979,57
6980,56
6981,55
6982,55
6983,55
6984,55
6985,56
6986,56
6987,57
6988,60
6989,68
6990,69
6991,73
6992,77
6993,74
6994,67
6995,61
6996,59
6997,57
6998,54
6999,53
7000,54
7001,54
7002,52
7003,51
7004,50
7005,51
7006,52
7007,52
7008,53
7009,54
7010,55
7011,54
7012,54
7013,54
7014,54
7015,55
7016,54
7017,55
7018,55
7019,56
7020,56
7021,55
7022,55
7023,54
7024,53
7025,54
7026,54
7027,55
7028,55
7029,56
7030,56
7031,57
7032,56
7033,55
7034,54
7035,55
7036,55
7037,54
7038,54
7039,55
7040,55
7041,56
7042,56
7043,55
7044,53
7045,52
7046,51
7047,53
7048,54
7049,54
7050,54
7051,54
7052,53
7053,53
7054,54
7055,55
7056,55
7057,56
7058,57
7059,58
7060,57
7061,56
7062,56
7063,55
7064,56
7065,57
7066,56
7067,55
7068,53
7069,52
7070,53
7071,52
7072,51
7073,52
7074,53
7075,51
7076,53
7077,52
7078,53
7079,54
7080,55
7081,55
7082,56
7083,56
7084,56
7085,55
7086,55
7087,55
7088,54
7089,52
7090,53
7091,53
7092,52
7093,52
7094,52
7095,53
7096,53
7097,54
7098,53
7099,51
7100,50
7101,51
7102,52
7103,52
7104,53
7105,54
7106,54
7107,55
7108,54
7109,54
7110,55
7111,54
7112,52
7113,51
7114,52
7115,53
7116,54
7117,53
7118,53
7119,52
7120,53
7121,54
7122,55
7123,55
7124,55
7125,54
7126,54
7127,53
7128,54
7129,55
7130,56
7131,54
7132,52
7133,51
7134,52
7135,54
7136,54
7137,55
7138,54
7139,54
7140,54
7141,53
7142,52
7143,53
7144,53
7145,52
7146,53
7147,54
7148,55
7149,54
7150,53
7151,52
7152,53
7153,53
7154,54
7155,53
7156,53
7157,52
7158,51
7159,52
7160,53
7161,54
7162,54
7163,54
7164,55
7165,56
7166,55
7167,53
7168,52
7169,52
7170,53
7171,52
7172,51
7173,52
7174,53
7175,53
7176,53
7177,53
7178,52
7179,51
7180,52
7181,53
7182,55
7183,55
7184,54
7185,55
7186,67
7187,75
7188,75
7189,67
7190,62
7191,58
7192,56
7193,54
7194,53
7195,52
7196,50
7197,49
7198,50
7199,51
7200,52
7201,53
7202,52
7203,51
7204,51
7205,50
7206,50
7207,51
7208,52
7209,51
7210,51
7211,52
7212,51
7213,50
7214,49
7215,49
7216,51
7217,50
7218,51
7219,50
7220,49
7221,50
7222,52
7223,51
7224,49
7225,51
7226,49
7227,49
7228,51
7229,52
7230,52
7231,50
7232,51
7233,52
7234,51
7235,51
7236,51
7237,52
7238,50
7239,47
7240,47
7241,48
7242,50
7243,47
7244,48
7245,49
7246,50
7247,51
7248,52
7249,50
7250,48
7251,49
7252,50
7253,49
7254,49
7255,50
7256,48
7257,49
7258,51
7259,50
7260,51
7261,51
7262,50
7263,49
7264,48
7265,49
7266,50
7267,50
7268,50
7269,53
7270,52
7271,50
7272,49
7273,50
7274,50
7275,51
7276,52
7277,50
7278,50
7279,49
7280,50
7281,50
7282,49
7283,49
7284,51
7285,49
7286,49
7287,53
7288,54
7289,55
7290,57
7291,73
7292,86
7293,82
7294,78
7295,66
7296,57
7297,57
7298,60
7299,61
7300,59
7301,56
7302,55
7303,55
7304,54
7305,54
7306,57
7307,61
7308,61
7309,66
7310,67
7311,67
7312,68
7313,67
7314,64
7315,63
7316,62
7317,61
7318,60
7319,58
7320,57
7321,58
7322,59
7323,59
7324,61
7325,62
7326,62
7327,63
7328,64
7329,63
7330,61
7331,59
7332,58
7333,57
7334,56
7335,57
7336,59
7337,58
7338,57
7339,57
7340,58
7341,59
7342,60
7343,57
7344,57
7345,56
7346,59
7347,61
7348,61
7349,61
7350,61
7351,61
7352,66
7353,65
7354,63
7355,62
7356,61
7357,60
7358,60
7359,60
7360,60
7361,70
7362,70
7363,68
7364,58
7365,63
7366,66
7367,68
7368,72
7369,71
7370,70
7371,66
7372,63
7373,62
7374,60
7375,55
7376,56
7377,58
7378,59
7379,61
7380,59
7381,60
7382,63
7383,64
7384,65
7385,64
7386,63
7387,62
7388,59
7389,59
7390,60
7391,61
7392,62
7393,66
7394,65
7395,61
7396,60
7397,60
7398,59
7399,59
7400,62
7401,62
7402,60
7403,59
7404,57
7405,57
7406,58
7407,59
7408,59
7409,60
7410,60
7411,64
7412,64
7413,58
7414,57
7415,54
7416,56
7417,57
7418,58
7419,57
7420,56
7421,56
7422,55
7423,55
7424,57
7425,59
7426,60
7427,61
7428,62
7429,62
7430,61
7431,62
7432,61
7433,61
7434,62
7435,63
7436,62
7437,60
7438,59
7439,60
7440,59
7441,60
7442,61
7443,59
7444,58
7445,54
7446,53
7447,54
7448,57
7449,60
7450,61
7451,63
7452,65
7453,65
7454,66
7455,65
7456,63
7457,62
7458,61
7459,61
7460,60
7461,64
7462,64
7463,63
7464,61
7465,60
7466,61
7467,60
7468,60
7469,60
7470,61
7471,62
7472,67
7473,66
7474,67
7475,67
7476,68
7477,72
7478,75
7479,78
7480,80
7481,84
7482,88
7483,88
7484,86
7485,85
7486,85
7487,85
7488,85
7489,85
7490,86
7491,86
7492,85
7493,85
7494,85
7495,86
7496,87
7497,90
7498,95
7499,98
7500,100
7501,101
7502,101
7503,97
7504,94
7505,84
7506,92
7507,95
7508,96
7509,95
7510,96
7511,99
7512,100
7513,101
7514,103
7515,102
7516,96
7517,93
7518,92
7519,93
7520,92
7521,93
7522,99
7523,100
7524,96
7525,101
7526,102
7527,101
7528,102
7529,104
7530,102
7531,100
7532,98
7533,96
7534,94
7535,93
7536,93
7537,95
7538,96
7539,100
7540,94
7541,91
7542,86
7543,86
7544,89
7545,90
7546,90
7547,89
7548,92
7549,94
7550,98
7551,99
7552,98
7553,101
7554,103
7555,102
7556,104
7557,109
7558,111
7559,112
7560,111
7561,110
7562,110
7563,110
7564,111
7565,116
7566,118
7567,119
7568,122
7569,121
7570,120
7571,118
7572,116
7573,116
7574,116
7575,115
7576,113
7577,111
7578,111
7579,109
7580,110
7581,109
7582,109
7583,107
7584,107
7585,111
7586,110
7587,108
7588,105
7589,101
7590,102
7591,100
7592,99
7593,99
7594,98
7595,98
7596,96
7597,94
7598,91
7599,92
7600,91
7601,85
7602,69
7603,67
7604,68
7605,69
7606,67
7607,66
7608,67
7609,68
7610,67
7611,66
7612,65
7613,67
7614,66
7615,64
7616,65
7617,64
7618,65
7619,67
7620,67
7621,67
7622,68
7623,67
7624,69
7625,70
7626,71
7627,70
7628,69
7629,70
7630,69
7631,69
7632,69
7633,70
7634,70
7635,70
7636,73
7637,75
7638,77
7639,80
7640,84
7641,85
7642,82
7643,72
7644,71
7645,70
7646,69
7647,67
7648,68
7649,67
7650,66
7651,67
7652,69
7653,68
7654,66
7655,65
7656,66
7657,67
7658,63
7659,62
7660,60
7661,61
7662,62
7663,63
7664,62
7665,61
7666,61
7667,62
7668,61
7669,61
7670,63
7671,62
7672,63
7673,64
7674,67
7675,68
7676,67
7677,65
7678,65
7679,67
7680,66
7681,65
7682,63
7683,64
7684,65
7685,66
7686,68
7687,70
7688,71
7689,71
7690,70
7691,67
7692,63
7693,62
7694,60
7695,58
7696,56
7697,57
7698,57
7699,57
7700,57
7701,58
7702,59
7703,63
7704,64
7705,64
7706,65
7707,67
7708,68
7709,68
7710,69
7711,69
7712,69
7713,67
7714,68
7715,67
7716,66
7717,65
7718,71
7719,73
7720,72
7721,69
7722,65
7723,60
7724,60
7725,60
7726,60
7727,59
7728,60
7729,60
7730,58
7731,58
7732,59
7733,59
7734,63
7735,61
7736,58
7737,56
7738,55
7739,55
7740,55
7741,56
7742,57
7743,58
7744,58
7745,56
7746,55
7747,54
7748,54
7749,54
7750,54
7751,55
7752,56
7753,58
7754,60
7755,64
7756,66
7757,67
7758,65
7759,61
7760,60
7761,57
7762,55
7763,54
7764,53
7765,54
7766,54
7767,55
7768,56
7769,57
7770,57
7771,60
7772,66
7773,64
7774,60
7775,58
7776,59
7777,58
7778,59
7779,60
7780,61
7781,62
7782,63
7783,62
7784,63
7785,62
7786,61
7787,60
7788,59
7789,60
7790,60
7791,58
7792,58
7793,59
7794,60
7795,63
7796,63
7797,63
7798,65
7799,65
7800,71
7801,69
7802,68
7803,67
7804,66
7805,57
7806,56
7807,57
7808,59
7809,60
7810,62
7811,62
7812,63
7813,64
7814,65
7815,66
7816,67
7817,68
7818,69
7819,70
7820,71
7821,71
7822,73
7823,72
7824,72
7825,72
7826,72
7827,72
7828,73
7829,76
7830,77
7831,76
7832,74
7833,72
7834,71
7835,66
7836,61
7837,59
7838,58
7839,57
7840,55
7841,56
7842,57
7843,59
7844,62
7845,63
7846,62
7847,67
7848,70
7849,72
7850,72
7851,72
7852,72
7853,73
7854,71
7855,71
7856,72
7857,72
7858,71
7859,72
7860,75
7861,77
7862,79
7863,78
7864,78
7865,78
7866,78
7867,78
7868,77
7869,73
7870,70
7871,72
7872,70
7873,70
7874,71
7875,73
7876,75
7877,77
7878,79
7879,83
7880,84
7881,88
7882,91
7883,94
7884,92
7885,87
7886,76
7887,72
7888,71
7889,70
7890,71
7891,73
7892,74
7893,77
7894,79
7895,76
7896,73
7897,72
7898,70
7899,69
7900,68
7901,69
7902,72
7903,74
7904,73
7905,75
7906,76
7907,73
7908,72
7909,70
7910,71
7911,71
7912,70
7913,69
7914,66
7915,65
7916,66
7917,63
7918,64
7919,64
7920,63
7921,64
7922,67
7923,68
7924,69
7925,67
7926,66
7927,67
7928,69
7929,68
7930,66
7931,63
7932,55
7933,54
7934,55
7935,56
7936,57
7937,58
7938,57
7939,58
7940,58
7941,59
7942,58
7943,57
7944,58
7945,57
7946,56
7947,58
7948,60
7949,61
7950,60
7951,59
7952,58
7953,58
7954,59
7955,58
7956,60
7957,60
7958,61
7959,62
7960,61
7961,61
7962,62
7963,61
7964,58
7965,57
7966,56
7967,56
7968,56
7969,57
7970,59
7971,60
7972,61
7973,61
7974,62
7975,62
7976,64
7977,65
7978,65
7979,66
7980,69
7981,69
7982,68
7983,68
7984,67
7985,66
7986,67
7987,68
7988,70
7989,71
7990,71
7991,72
7992,73
7993,74
7994,74
7995,75
7996,76
7997,75
7998,75
7999,75
8000,75
8001,75
8002,76
8003,77
8004,78
8005,77
8006,75
8007,76
8008,74
8009,75
8010,77
8011,80
8012,78
8013,76
8014,75
8015,75
8016,69
8017,64
8018,62
8019,60
8020,56
8021,55
8022,55
8023,54
8024,57
8025,61
8026,62
8027,65
8028,67
8029,68
8030,69
8031,67
8032,67
8033,68
8034,69
8035,71
8036,76
8037,81
8038,82
8039,80
8040,74
8041,72
8042,69
8043,71
8044,72
8045,75
8046,82
8047,81
8048,79
8049,78
8050,70
8051,63
8052,57
8053,58
8054,57
8055,56
8056,53
8057,53
8058,54
8059,54
8060,53
8061,52
8062,53
8063,54
8064,57
8065,56
8066,55
8067,53
8068,52
8069,53
8070,53
8071,53
8072,54
8073,55
8074,55
8075,56
8076,56
8077,56
8078,57
8079,57
8080,59
8081,61
8082,60
8083,60
8084,60
8085,59
8086,58
8087,59
8088,60
8089,60
8090,61
8091,61
8092,61
8093,62
8094,64
8095,65
8096,64
8097,65
8098,63
8099,62
8100,62
8101,63
8102,62
8103,61
8104,62
8105,63
8106,63
8107,64
8108,64
8109,65
8110,68
8111,73
8112,73
8113,73
8114,74
8115,71
8116,68
8117,69
8118,71
8119,66
8120,64
8121,60
8122,60
8123,61
8124,61
8125,62
8126,62
8127,63
8128,64
8129,66
8130,64
8131,65
8132,65
8133,63
8134,62
8135,61
8136,62
8137,62
8138,63
8139,64
8140,63
8141,64
8142,65
8143,64
8144,63
8145,62
8146,60
8147,58
8148,59
8149,59
8150,59
8151,60
8152,62
8153,64
8154,65
8155,64
8156,64
8157,63
8158,61
8159,59
8160,58
8161,57
8162,57
8163,58
8164,59
8165,56
8166,55
8167,56
8168,58
8169,59
8170,60
8171,59
8172,59
8173,61
8174,62
8175,63
8176,62
8177,59
8178,56
8179,56
8180,57
8181,57
8182,57
8183,56
8184,54
8185,53
8186,52
8187,52
8188,52
8189,51
8190,51
8191,51
8192,52
8193,53
8194,54
8195,56
8196,60
8197,61
8198,59
8199,57
8200,52
8201,51
8202,52
8203,53
8204,54
8205,55
8206,54
8207,55
8208,54
8209,55
8210,56
8211,57
8212,57
8213,57
8214,56
8215,55
8216,55
8217,56
8218,57
8219,58
8220,59
8221,58
8222,57
8223,55
8224,53
8225,54
8226,55
8227,54
8228,54
8229,55
8230,55
8231,56
8232,57
8233,58
8234,59
8235,60
8236,61
8237,63
8238,68
8239,78
8240,74
8241,66
8242,62
8243,52
8244,50
8245,46
8246,46
8247,47
8248,48
8249,50
8250,52
8251,54
8252,57
8253,58
8254,63
8255,66
8256,70
8257,75
8258,81
8259,86
8260,89
8261,91
8262,93
8263,95
8264,97
8265,96
8266,92
8267,90
8268,89
8269,89
8270,87
8271,89
8272,90
8273,88
8274,91
8275,89
8276,86
8277,84
8278,81
8279,80
8280,81
8281,78
8282,72
8283,73
8284,74
8285,77
8286,82
8287,85
8288,89
8289,93
8290,93
8291,60
8292,52
8293,51
8294,50
8295,49
8296,50
8297,51
8298,53
8299,57
8300,58
8301,59
8302,60
8303,56
8304,53
8305,48
8306,47
8307,46
8308,45
8309,47
8310,48
8311,49
8312,51
8313,52
8314,51
8315,50
8316,52
8317,54
8318,55
8319,56
8320,57
8321,58
8322,59
8323,60
8324,60
8325,59
8326,58
8327,54
8328,52
8329,53
8330,53
8331,54
8332,53
8333,52
8334,54
8335,55
8336,56
8337,57
8338,58
8339,59
8340,58
8341,57
8342,58
8343,59
8344,59
8345,57
8346,56
8347,55
8348,55
8349,56
8350,55
8351,54
8352,53
8353,55
8354,57
8355,58
8356,57
8357,59
8358,60
8359,60
8360,61
8361,62
8362,62
8363,63
8364,65
8365,64
8366,63
8367,60
8368,59
8369,58
8370,57
8371,56
8372,57
8373,58
8374,64
8375,71
8376,72
8377,71
8378,70
8379,71
8380,73
8381,74
8382,66
8383,61
8384,61
8385,62
8386,63
8387,64
8388,66
8389,67
8390,68
8391,67
8392,66
8393,67
8394,68
8395,70
8396,71
8397,69
8398,63
8399,58
8400,58
8401,58
8402,59
8403,60
8404,63
8405,64
8406,60
8407,58
8408,54
8409,51
8410,50
8411,50
8412,50
8413,51
8414,52
8415,53
8416,54
8417,55
8418,56
8419,57
8420,57
8421,58
8422,58
8423,58
8424,59
8425,60
8426,61
8427,62
8428,62
8429,62
8430,61
8431,60
8432,61
8433,62
8434,60
8435,58
8436,54
8437,50
8438,49
8439,50
8440,51
8441,55
8442,57
8443,56
8444,54
8445,53
8446,53
8447,52
8448,53
8449,53
8450,53
8451,55
8452,56
8453,59
8454,61
8455,59
8456,56
8457,55
8458,53
8459,52
8460,51
8461,50
8462,52
8463,53
8464,56
8465,55
8466,53
8467,52
8468,50
8469,50
8470,51
8471,52
8472,53
8473,54
8474,53
8475,52
8476,51
8477,50
8478,50
8479,51
8480,52
8481,51
8482,51
8483,50
8484,51
8485,51
8486,50
8487,50
8488,49
8489,50
8490,52
8491,53
8492,52
8493,51
8494,50
8495,51
8496,51
8497,52
8498,60
8499,62
8500,59
8501,56
8502,55
8503,54
8504,53
8505,51
8506,50
8507,50
8508,50
8509,51
8510,52
8511,51
8512,50
8513,50
8514,50
8515,51
8516,56
8517,57
8518,58
8519,57
8520,54
8521,53
8522,52
8523,51
8524,50
8525,49
8526,48
8527,48
8528,49
8529,48
8530,48
8531,51
8532,53
8533,53
8534,52
8535,53
8536,55
8537,55
8538,54
8539,54
8540,55
8541,55
8542,59
8543,66
8544,64
8545,61
8546,58
8547,56
8548,54
8549,52
8550,50
8551,49
8552,49
8553,49
8554,48
8555,47
8556,46
8557,46
8558,48
8559,48
8560,47
8561,48
8562,49
8563,52
8564,53
8565,51
8566,50
8567,48
8568,47
8569,46
8570,46
8571,46
8572,48
8573,49
8574,50
8575,51
8576,52
8577,53
8578,53
8579,52
8580,51
8581,52
8582,51
8583,49
8584,48
8585,49
8586,50
8587,50
8588,50
8589,51
8590,51
8591,53
8592,52
8593,54
8594,54
8595,54
8596,56
8597,57
8598,57
8599,56
